pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P55830_Q9V3C7,0.0034099,0.027651,0.03549,0.13700194656848907,0.9890644550323486,0.4453974366188049
P23572_P54733,0.027042,0.028121,0.03419,0.5010257363319397,0.9987371563911438,0.9759687781333924
Q7KS72_Q9VQS4,0.0037599,0.027693,0.034079,0.03246850147843361,0.0046314392238855,0.0181652642786502
P51140_Q9VB23,0.0040971,0.028131,0.076243,0.041301656514406204,0.007349126972258,0.7106624245643616
Q7KRY6_Q9VS01,0.0033814,0.027801,0.033618,0.4117782413959503,0.995222270488739,0.0926026031374931
Q9V3L8_Q9W3N7,0.019606,0.045392,0.034962,0.07620774954557419,0.0049928235821425,0.0089456615969538
Q9VA95_Q9VLI9,0.0034173,0.027791,0.03348,0.05454374849796295,0.9991312623023988,0.9928585290908812
Q9V3V9_Q9W2S2,0.020728,0.027533,0.03423,0.06398355960845947,0.9947102069854736,0.4696330428123474
Q709R6_P13008,0.0043885,0.028014,0.033867,0.015994317829608917,0.0027732143644243,0.0305755846202373
Q9VGV7_Q9W3E7,0.003422,0.027587,0.79966,0.02599031664431095,0.0015500616282224,0.0011423336109146
Q95RR8_Q09024,0.0034117,0.038171,0.03354,0.0485856793820858,0.0016891749110072,0.000440752482973
Q0KHZ6_Q8IPC3,0.0031668,0.027447,0.033744,0.13351894915103912,0.0006249925354495,0.0011052545160055
Q24180_Q24297,0.011743,0.052135,0.046953,0.02234688214957714,0.001450824085623,0.0069551314227283
Q9VHB6_Q9VGS2,0.003639,0.02756,0.033551,0.020920030772686005,0.0041552889160811,0.0015012150397524
Q9W3Q0_Q9VR65,0.0032849,0.028059,0.033498,0.310677170753479,0.0040860939770936,0.0047469702549278
Q24246_O76908,0.0032929,0.033378,0.033829,0.20093406736850739,0.0150273982435464,0.1030489280819892
Q9W3Z4_Q9V3S6,0.0033658,0.027453,0.03365,0.10904361307621002,0.0041412669233977,0.647689163684845
O18333_Q9W279,0.0032661,0.02782,0.033525,0.45258602499961853,0.009906755760312,0.021406902000308
P16371_Q7K049,0.0035246,0.031314,0.033513,0.669960081577301,0.0065441764891147,0.0016561679076403
P23758_O61722,0.0032957,0.027735,0.033668,0.13752418756484985,0.6034137010574341,0.0359638929367065
Q9W236_A0A0B4KEQ4,0.0031353,0.027408,0.033539,0.04916060343384743,0.0050664599984884,0.0034290319308638
Q9W4B3_Q9VI00,0.0033883,0.027456,0.033569,0.02273968793451786,0.0046071815304458,0.0877011641860008
Q05652_Q7JYH3,0.0032941,0.029114,0.03349,0.02488577738404274,0.0015843004221096,0.0005448994343169
Q9VCI7_Q8I7C3,0.0081693,0.027553,0.090672,0.3363909423351288,0.998596966266632,0.0504354387521743
P23792_P11147,0.0058499,0.027558,0.39332,0.0826675295829773,0.9980454444885254,0.0639450401067733
M9PF96_Q9VI13,0.0046331,0.028057,0.03351,0.0809067040681839,0.0013108092825859,0.0027224828954786
Q9VKM1_Q95RR8,0.0034682,0.027471,0.033674,0.08236909657716751,0.0028888953384011,0.030011273920536
Q9VQI5_Q86BB4,0.0038139,0.028318,0.033458,0.7137464880943298,0.0022394505795091,0.0221302527934312
Q86BS3_Q9VLI9,0.0032689,0.027467,0.033561,0.07972265779972076,0.0033141139429062,0.017679888755083
Q24338_Q9VLI9,0.0033336,0.027512,0.033655,0.061807770282030106,0.0123606882989406,0.0049855709075927
M9PBM3_P18491,0.0031715,0.028788,0.033857,0.3749978542327881,0.0061241271905601,0.0491092652082443
P23647_Q9VCZ7,0.0043998,0.027543,0.033522,0.36819472908973694,0.9949544072151184,0.0437160320580005
Q9VM46_Q7KM15,0.010715,0.027744,0.034976,0.2471379041671753,0.0042836172506213,0.8285893797874451
Q9VS05_Q9I7L4,0.0032008,0.027423,0.033502,0.004969632253050804,0.9985930323600768,0.0127632906660437
Q8SYC1_Q9VCZ7,0.0031215,0.027396,0.033455,0.013446832075715065,0.0025640809908509,0.0066388072445988
Q9VZ01_Q9VAT0,0.004319,0.027557,0.034096,0.00501744169741869,0.9988988637924194,0.0104216029867529
Q9XZ58_Q9V452,0.0038131,0.02767,0.034445,0.04531841725111008,0.9979801774024964,0.0806086510419845
P29310_Q9VPX6,0.0068615,0.028115,0.033756,0.2629527747631073,0.0209834221750497,0.3007212579250335
P08928_P31009,0.0045752,0.027664,0.036354,0.09359283745288849,0.0064324564300477,0.0168309807777404
Q9VJ83_Q9V3W2,0.012931,0.027619,0.058635,0.5186669826507568,0.0014760330086573,0.0006241400842554
P18929_Q9VPE2,0.43873,0.39858,0.62186,0.31074059009552,0.0145708732306957,0.5374606847763062
P55841_B7Z0R7,0.01088,0.028548,0.03895,0.15329279005527496,0.0055571957491338,0.0063345292583107
Q9VM81_Q9VJI7,0.0036292,0.027577,0.033505,0.21059925854206085,0.0030135049019008,0.0086947111412882
R9PY49_P23792,0.0032549,0.02747,0.034979,0.032598331570625305,0.0080005070194602,0.1426892280578613
A1Z9E2_O46036,0.0055078,0.027461,0.033701,0.4306870996952057,0.0046096532605588,0.0105970026925206
Q95028_Q9VSJ8,0.0032379,0.027425,0.03361,0.2518447935581207,0.0006767271552234,0.0129713574424386
Q9VJ12_Q8T476,0.0036016,0.02769,0.034746,0.37263748049736023,0.1178255006670951,0.0726541653275489
P26686_P34021,0.0035231,0.027915,0.16071,0.04063308611512184,0.0055717374198138,0.0408784747123718
P08182_Q9V3L8,0.0049261,0.027743,0.033685,0.32117345929145813,0.0011483123525977,0.0009616930037736
Q9VST2_Q9VX94,0.0034354,0.027539,0.051744,0.22657418251037598,0.0227050818502903,0.1120606362819671
Q24533_P18489,0.018004,0.032089,0.03371,0.004046964459121227,0.0116117792204022,0.0015873491065576
Q9VUR1_Q24134,0.0032344,0.027449,0.034584,0.09113868325948715,0.0072554210200905,0.4752815365791321
A0A0B4K775_Q9VAC4,0.0031445,0.027474,0.033581,0.04070185124874115,0.0282463282346725,0.0285386871546506
Q9W5R8_O18333,0.0036379,0.027575,0.033816,0.02172195538878441,0.006329767871648,0.0132787721231579
Q9TW27_Q9VQI4,0.0046922,0.027512,0.034931,0.08020646125078201,0.9966639876365662,0.0784601122140884
B6VQA0_A1Z9X0,0.0037672,0.027702,0.034132,0.38847607374191284,0.0180248543620109,0.011393504217267
Q9VM64_Q9VVR2,0.0034803,0.038227,0.033823,0.11254715919494629,0.0042890203185379,0.001255901181139
Q24186_Q7K2L1,0.0040477,0.027507,0.033678,0.5056730508804321,0.0045123430900275,0.3613104820251465
Q86BB4_A1ZAW5,0.0031334,0.027448,0.033471,0.4071701467037201,0.0060213720425963,0.0099038323387503
Q9VWI0_Q9VFJ3,0.027765,0.029809,0.033648,0.011685765348374844,0.9198164343833924,0.0031203096732497
O46308_Q9VN10,0.0036498,0.027563,0.033806,0.791209876537323,0.1563328802585601,0.9702746868133544
Q7JWS8_Q8IQ53,0.003466,0.056635,0.034074,0.2058800309896469,0.0112157734110951,0.0024344283156096
O76922_Q00805,0.004426,0.027463,0.033696,0.3852171003818512,0.0041633667424321,0.0057112500071525
P48607_C7DZL4,0.0062776,0.028171,0.034216,0.17515651881694794,0.0004196276713628,0.0037494031712412
Q7KRI2_Q8SWV6,0.0043309,0.028202,0.033506,0.19739072024822235,0.0012593823485076,0.0016153374454006
P02299_P84051,0.88959,0.47336,0.29618,0.005805726628750563,0.9987185001373292,0.978467583656311
P00528_Q9VFL4,0.0037148,0.027619,0.034335,0.31491735577583313,0.0151097532361745,0.0069620441645383
P13008_Q8IR14,0.0033281,0.027458,0.034741,0.018730472773313522,0.0026700040325522,0.005134186707437
P16378_Q9VB22,0.0074381,0.028049,0.03371,0.25444021821022034,0.0417093373835086,0.1248641610145568
Q9VBY2_Q7K4B4,0.0034554,0.027409,0.033603,0.25326767563819885,0.0213009901344776,0.4742189645767212
Q9VL93_Q9VM76,0.0031562,0.027445,0.033599,0.07603707909584045,0.0103317108005285,0.0870179384946823
Q9VS05_Q9W3R7,0.0032891,0.027427,0.0335,0.09649596363306046,0.10076205432415,0.0153608918190002
Q9VE96_A0A0B4KEP9,0.0034323,0.027613,0.033657,0.06847718358039856,0.0049259378574788,0.0041980254463851
O44437_Q08605,0.010324,0.033566,0.38886,0.6832205653190613,0.0029263144824653,0.0884263962507247
P13097_P56544,0.0032031,0.029485,0.033936,0.5431291460990906,0.0018492268864065,0.0017962047131732
O46308_P22816,0.0033877,0.028614,0.033793,0.016579831019043922,0.0396555326879024,0.7804329991340637
P13582_Q7JZB4,0.0046052,0.036646,0.033736,0.14567488431930542,0.0007333764806389,0.0023394713643938
Q7KY08_Q9VF77,0.003283,0.027425,0.034625,0.00436584185808897,0.0023818225599825,0.0052137384191155
Q7PL91_Q95SJ2,0.0048529,0.027643,0.033489,0.015931550413370132,0.0147241782397031,0.0023993921931833
Q9VZ01_Q9VHN1,0.0033263,0.027854,0.052445,0.19439643621444702,0.9664769172668456,0.4860759973526001
P91641_Q59DZ4,0.0035744,0.02747,0.033481,0.018973851576447487,0.0007022192585282,0.0016346290940418
P40797_Q8T4F2,0.0031746,0.027755,0.033482,0.004597222898155451,0.0010737690608948,0.001578391296789
Q94545_Q9VVH8,0.0033973,0.027414,0.033546,0.23532944917678833,0.0229498427361249,0.0287596080452203
P36241_Q9VA91,0.027452,0.086939,0.073872,0.048667773604393005,0.9987640380859376,0.977939784526825
Q9V428_P28159,0.0033593,0.027556,0.033561,0.2696986198425293,0.0178695376962423,0.0213644951581954
Q9VSB6_Q9VJD4,0.0057772,0.028374,0.89596,0.06624699383974075,0.007137241307646,0.0151557670906186
P07548_Q9V8I2,0.0034451,0.027703,0.17928,0.5829603672027588,0.0031661733519285,0.0334102846682071
Q9W1Y1_P12982,0.0031902,0.028241,0.033741,0.10708089917898178,0.020831735804677,0.0102301128208637
P03896_Q9VF82,0.0033153,0.027905,0.033481,0.30650854110717773,0.0020075468346476,0.0067160003818571
P02835_Q24168,0.0033055,0.027476,0.034581,0.35438430309295654,0.0036398980300873,0.0384139791131019
Q9VMU0_D2NUE8,0.0031835,0.027432,0.034004,0.4717221260070801,0.0007374088745564,0.0009275891934521
Q9VGW6_Q9TW27,0.0036025,0.027904,0.03648,0.5131785869598389,0.9988018274307252,0.7196987271308899
A4IJ58_E1JJI1,0.0032793,0.027447,0.033747,0.3232788145542145,0.016770826652646,0.1254497617483139
Q9V3H8_Q9VUQ1,0.0031113,0.027465,0.033769,0.0356629341840744,0.0034387132618576,0.0053557185456156
Q9XYF4_P0CG69,0.0044895,0.028409,0.03361,0.14360404014587402,0.0097976671531796,0.0192713271826505
Q09024_P43332,0.0032984,0.027434,0.034395,0.18227046728134155,0.0011589365312829,0.000602432177402
Q9W029_Q9W074,0.0033406,0.027609,0.033592,0.11241935193538666,0.0007910723797976,0.0011262310435995
P42003_M9PF96,0.0034069,0.027888,0.03347,0.03502991795539856,0.0009184065274894,0.0017850931035354
Q06559_Q9VAH9,0.0035776,0.027565,0.03785,0.1041480153799057,0.9987154006958008,0.0979429930448532
Q24472_Q9VUR1,0.00321,0.027403,0.034162,0.3811241388320923,0.0457618311047554,0.3073429465293884
Q9VEX5_P18931,0.0033219,0.027506,0.033491,0.295725554227829,0.0035915949847549,0.0196910016238689
Q9NHP1_Q7KRU8,0.0037621,0.028727,0.033588,0.12127778679132462,0.00359030184336,0.0009488951764069
Q9VU85_Q9W2A5,0.0032688,0.028607,0.035423,0.1021660566329956,0.0278733428567647,0.011028897948563
Q9VVI3_P50887,0.0036139,0.027519,0.058731,0.10899665206670761,0.0044244108721613,0.0059856274165213
Q86B87_Q9VAC8,0.0031468,0.027486,0.033793,0.373570054769516,0.0198416542261838,0.2324124127626419
Q9VHB6_P09774,0.0040001,0.027888,0.033582,0.35725733637809753,0.001388500095345,0.0010687957983464
Q94519_Q9VCL2,0.0032644,0.027471,0.033824,0.18483732640743256,0.0322957150638103,0.0129303531721234
Q9U1K1_P18488,0.0036602,0.0277,0.07606,0.020734021440148354,0.0037662994582206,0.2580679059028625
Q9VEX9_O18333,0.0033231,0.027536,0.033483,0.35757210850715637,0.0086808837950229,0.0202902425080537
P42325_Q9VN06,0.0032682,0.028371,0.080551,0.20628777146339417,0.001515413983725,0.0026233103126287
P54733_Q9VM46,0.0036657,0.027438,0.034318,0.028222322463989258,0.0041958051733672,0.0574627853929996
P12982_Q0E9G3,0.0036129,0.028613,0.047731,0.22660765051841736,0.0308720842003822,0.8211737275123596
Q7JNL9_Q24106,0.0032885,0.027463,0.034895,0.5741546750068665,0.0026207764167338,0.3499468564987182
P41093_P05709,0.0037468,0.028356,0.033664,0.002051996998488903,0.0007732810336165,0.002470304723829
P46867_Q9V7W9,0.0032871,0.033211,0.034359,0.7460389137268066,0.0060604885220527,0.3570366203784942
P18932_Q9VTW3,0.0033565,0.027933,0.033446,0.2668742537498474,0.000951372901909,0.0036756545305252
Q9VVJ6_Q9V3E9,0.0038635,0.027454,0.03352,0.42513740062713623,0.0021816375665366,0.0009805107256397
Q9VD72_O61602,0.0031724,0.027624,0.042146,0.1466146856546402,0.0068359649740159,0.0747251287102699
Q9VKK9_Q9VS01,0.003122,0.027418,0.033623,0.044968441128730774,0.0667522475123405,0.0112810935825109
Q95SG9_Q9XZT6,0.0033466,0.028137,0.033606,0.23886919021606445,0.0028654427733272,0.0287943854928016
Q27415_Q9VXP1,0.0037867,0.032881,0.035274,0.17152735590934753,0.0082914214581251,0.1988808512687683
P20353_A1ZBP6,0.0031181,0.027846,0.033591,0.0018873059889301658,0.0128741357475519,0.0083905877545475
Q961D1_P36188,0.0040415,0.027465,0.034224,0.2281261384487152,0.0262854527682065,0.0712160840630531
Q9VHV8_P55935,0.0041422,0.027494,0.034762,0.15478868782520294,0.0031640278175473,0.006330004427582
Q9VMR2_P06754,0.0030967,0.027861,0.033469,0.25965598225593567,0.0088129704818129,0.0155022144317626
Q9VF27_Q9W380,0.0087146,0.048355,0.048176,0.08299321681261063,0.9989826083183287,0.9882877469062804
O17445_Q9VLT7,0.65338,0.052337,0.38489,0.24927258491516113,0.9989073276519777,0.995275855064392
P41126_Q8IPW2,0.0042996,0.029673,0.033779,0.008483453653752804,0.0117373522371053,0.0031704879365861
Q9VJ02_Q9V464,0.0039583,0.028576,0.034309,0.019858909770846367,0.004544042982161,0.1332272738218307
P02299_Q9VAP2,0.0039874,0.02758,0.039404,0.1739998310804367,0.9989492297172546,0.0448877103626728
Q9VQA2_Q9VPK4,0.0036955,0.027534,0.037375,0.22619923949241638,0.002028809627518,0.0038451112341135
Q9V345_Q9VCY3,0.0044142,0.027682,0.034758,0.052980937063694,0.9987699389457704,0.9854413866996764
Q27934_Q9VCR6,0.0036927,0.027581,0.051433,0.4358876943588257,0.0050975033082067,0.6553674936294556
P52485_Q7K105,0.014426,0.029606,0.74051,0.3385150730609894,0.0055290577001869,0.1805977374315261
P46824_P29555,0.0042962,0.035383,0.033515,0.2612793743610382,0.0100462725386023,0.0310650002211332
Q9W0F8_Q9XZT6,0.0038313,0.030923,0.033526,0.37360236048698425,0.0015209964476525,0.0106331408023834
P41092_Q24171,0.0042587,0.027552,0.034152,0.473308265209198,0.0049799205735325,0.0027705004904419
Q9V3V9_Q8T390,0.0031611,0.027558,0.033623,0.1125289797782898,0.9990253448486328,0.0191346649080514
Q27415_Q9VAC4,0.17589,0.030756,0.078595,0.028888508677482605,0.9991034865379332,0.976536989212036
Q9VQA6_Q9VTL1,0.0042827,0.027648,0.034192,0.24197448790073395,0.0016026854282245,0.3489322066307068
Q9W542_Q8MLY8,0.039818,0.027864,0.060069,0.04423755407333374,0.9983006119728088,0.7125163078308105
Q8IMZ4_P23792,0.0032902,0.027473,0.035461,0.04727066680788994,0.018527016043663,0.713434100151062
Q961D1_Q9I7P3,0.0032495,0.027447,0.033506,0.08490165323019028,0.0243050958961248,0.0816073790192604
Q26366_P25991,0.0032543,0.030284,0.033604,0.12390322238206863,0.0032521577086299,0.0078569445759058
Q9V461_P52168,0.0042718,0.028285,0.040861,0.026579272001981735,0.011089090257883,0.0257470346987247
Q8IPW2_Q9VAT0,0.0037885,0.032404,0.058205,0.0054652998223900795,0.9990405440330504,0.9524661898612976
A1ZAW9_Q9VFJ3,0.0243,0.02774,0.033713,0.13414540886878967,0.0011232033139094,0.0008326418465003
P84040_Q24572,0.8614,0.037521,0.30101,0.10064136981964111,0.998493194580078,0.9289401173591614
X2JEH3_Q24454,0.003835,0.027455,0.033585,0.1975184977054596,0.0034005627967417,0.0876148268580436
Q9VC66_Q9V407,0.0032084,0.027514,0.033486,0.1822250336408615,0.0027719975914806,0.0432798005640506
Q7K105_P18929,0.0047228,0.027692,0.03348,0.22661998867988586,0.001326575409621,0.0010287772165611
Q8T476_Q24423,0.0032777,0.027436,0.033561,0.011434309184551239,0.0067595243453979,0.0188428107649087
Q9VK46_P02828,0.0035508,0.028781,0.033664,0.03687002509832382,0.0031217858195304,0.0058157704770565
O18413_A1Z9E2,0.0035946,0.027483,0.03371,0.1098453626036644,0.0442506074905395,0.1016292050480842
Q9VUF3_Q9VKI2,0.003451,0.02747,0.033601,0.13838115334510803,0.0032439231872558,0.4360368549823761
Q9VI55_P29327,0.0434,0.027701,0.045099,0.11853957921266556,0.9989972710609436,0.7876511216163635
P40797_P18488,0.0032522,0.027563,0.033575,0.24858663976192474,0.0014220705488696,0.2249766737222671
Q23973_E3CTS5,0.003332,0.027434,0.033679,0.19551526010036469,0.0134132970124483,0.001229397021234
Q9W4B3_Q9VCU6,0.003356,0.027476,0.23864,0.2573296129703522,0.0332427360117435,0.0381638035178184
Q24560_Q24306,0.021081,0.058147,0.074352,0.04291617497801781,0.9988234639167786,0.0326402559876441
Q9VJY9_Q02637,0.0033462,0.029656,0.43184,0.08862090110778809,0.9989203214645386,0.2079496085643768
X2JEH3_Q9VZM7,0.0031812,0.027796,0.034689,0.08621342480182648,0.1195143386721611,0.319319874048233
O44226_Q7KUL3,0.0031339,0.027711,0.03373,0.05256887152791023,0.0060089905746281,0.0611820332705974
P16378_P00528,0.0099368,0.094492,0.034529,0.0893617793917656,0.9868673086166382,0.0520492568612098
Q8T4F2_Q27324,0.0034727,0.027669,0.033693,0.00840062741190195,0.0005504539585672,0.0011815255274996
Q9VA83_P52304,0.0033964,0.02798,0.03349,0.4109662175178528,0.0237724985927343,0.0029025864787399
P02299_Q9VM64,0.0035072,0.027598,0.033824,0.2810366451740265,0.0007296142284758,0.0045723035000264
P16554_Q7JVK6,0.003252,0.027523,0.033545,0.20173703134059906,0.0026577219832688,0.006941963918507
Q8IHA6_O46034,0.0040611,0.027646,0.033728,0.23551428318023682,0.0025963983498513,0.0243260189890861
Q95RJ9_Q9VK43,0.11917,0.028162,0.046461,0.27483540773391724,0.9650842547416688,0.4118853211402893
Q7KRY6_Q9VAF2,0.0033205,0.027524,0.034264,0.011308387853205204,0.9968098998069764,0.0651800557971
P09052_Q24106,0.003697,0.027629,0.034623,0.2331678718328476,0.0061312019824981,0.0164840314537286
O97143_Q9VKI2,0.0032904,0.02745,0.033659,0.021054906770586967,0.9984652996063232,0.449224054813385
Q8T3W6_Q94519,0.0033669,0.027478,0.033581,0.03801201656460762,0.0045332941226661,0.0158769655972719
Q9VVA7_P56544,0.0044007,0.028402,0.035936,0.02339025028049946,0.0018816207302734,0.0042152153328061
P55035_Q9VYX1,0.0034146,0.030939,0.038365,0.032720256596803665,0.9990350008010864,0.1638715267181396
Q24139_Q9VQS4,0.0032895,0.027459,0.033549,0.05298754200339317,0.0027263835072517,0.0020133836660534
Q7JZB4_A1Z933,0.0033587,0.027551,0.03358,0.3446982502937317,0.0089757572859525,0.0050567081198096
Q9VWA1_O61722,0.0032189,0.028052,0.033556,0.13820402324199677,0.0022419835440814,0.0779102370142936
Q9VTE5_Q95028,0.0031908,0.027621,0.033532,0.36364829540252686,0.0028780007269233,0.0191100798547267
Q7JXA8_Q24186,0.0059094,0.027498,0.035066,0.32759547233581543,0.998668909072876,0.3340092599391937
Q9VPX6_P08044,0.004128,0.027506,0.033655,0.010429720394313335,0.0088505623862147,0.0253752842545509
B6VQA1_Q9W2S2,0.015471,0.047475,0.036619,0.2349078506231308,0.0303674601018428,0.0048588952049613
Q9VTU2_Q9VNB5,0.049842,0.027533,0.034195,0.08772417157888412,0.0032169672194868,0.0019893082790076
Q9VIY3_Q9XYU1,0.0038132,0.027643,0.033671,0.8013862371444702,0.0839000046253204,0.0093012470752
Q95RV3_Q01645,0.0031131,0.027395,0.033504,0.21544159948825836,0.0014879445079714,0.0010821770410984
Q8IPW2_Q9VI13,0.0040456,0.047266,0.080523,0.6174893975257874,0.9990429282188416,0.9738982319831848
P26686_Q9VGS2,0.0032581,0.027573,0.033739,0.008988541550934315,0.0069919931702315,0.0433059111237525
Q9XYF4_M9PF17,0.0039634,0.02913,0.034082,0.0075656212866306305,0.0013679092517122,0.0018728603608906
P92204_Q7KSQ2,0.0042499,0.027937,0.046978,0.13299722969532013,0.0029340516775846,0.0196097493171691
Q9VF27_P20009,0.0063008,0.027731,0.033519,0.47259730100631714,0.0008204228943213,0.0080396682024002
Q9NFU0_A0A0B4KFV0,0.0040132,0.028125,0.03369,0.47756192088127136,0.0084225572645664,0.0335885286331176
Q94519_Q9V3W2,0.19235,0.028481,0.03528,0.5185766816139221,0.998291790485382,0.5140244960784912
Q8IHA6_P92208,0.003789,0.027728,0.034975,0.1479979306459427,0.0057991491630673,0.3508779108524322
Q8T390_P18934,0.0037976,0.027408,0.033743,0.23568934202194214,0.0007271029171533,0.001961454283446
P49847_Q9VMI3,0.0033913,0.028298,0.03488,0.16652385890483856,0.0009635570459067,0.0041516399942338
P22464_Q9VS05,0.0031703,0.027546,0.81484,0.5203310251235962,0.9989425539970398,0.0054244804196059
Q8IPW3_Q9U6B8,0.0032335,0.027413,0.033524,0.05731634795665741,0.0015878779813647,0.0015738306101411
Q9VEC5_Q9VHE5,0.0032444,0.02743,0.033799,0.08739355951547623,0.0028504747897386,0.0059281662106513
