pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q60629_Q9CQ18,0.0073245,0.027823,0.03354,0.012115209363400936,0.0006635923055,0.0019214436179026
O88351_Q60954,0.0080686,0.02785,0.034499,0.3391922414302826,0.0024686695542186,0.0523832216858863
P39054_Q923E4,0.0032723,0.028151,0.033727,0.06048450246453285,0.0012654501479119,0.0498459301888942
P41241_Q9D4G2,0.01325,0.028093,0.035559,0.14363397657871246,0.049552135169506,0.151808351278305
Q6DIA7_Q08369,0.0035819,0.027726,0.034384,0.08689968287944794,0.052421823143959,0.0220900122076272
P01631_P18572,0.25511,0.22369,0.4239,0.08005701005458832,0.0262372158467769,0.2343286275863647
P61967_P00416,0.003624,0.1636,0.033529,0.05803966894745827,0.0049618259072303,0.0033238872420042
P46471_P26043,0.0047377,0.027779,0.036216,0.005829776171594858,0.0038779580499976,0.815792977809906
Q9JIF7_O54828,0.0033711,0.035734,0.034734,0.03919295221567154,0.0036840739194303,0.0455062091350555
O55033_P01580,0.0038634,0.029315,0.033542,0.01860894449055195,0.00206716125831,0.0021419574040919
Q91VR7_Q7TSN7,0.0070785,0.027502,0.035304,0.5692210793495178,0.0007245015003718,0.0059849889948964
Q9R190_Q6ZWS8,0.0032425,0.028161,0.034262,0.01295111607760191,0.0054012173786759,0.0191387776285409
Q99P58_P43275,0.0040391,0.027618,0.034588,0.09913293272256851,0.0092047629877924,0.0188642218708992
Q99MB1_P50396,0.0039139,0.028281,0.03347,0.04022287204861641,0.0006657054764218,0.0029098710510879
P62270_Q8BHJ5,0.03466,0.028999,0.10193,0.011474916711449623,0.9987969398498536,0.4994615018367767
P49138_Q9CXU1,0.0062541,0.028479,0.034054,0.037555430084466934,0.0382022410631179,0.2464065700769424
P54763_P01731,0.02267,0.093653,0.22178,0.36893966794013977,0.0016031464328989,0.0138557236641645
Q3ULA2_Q9WTX5,0.23457,0.030012,0.14188,0.05969364941120148,0.0672240108251571,0.875720202922821
Q9CQH3_Q6R5N8,0.0059331,0.031454,0.033716,0.082981176674366,0.0007958535570651,0.0033552004024386
P83917_Q9CXU1,0.0049684,0.029348,0.05014,0.22565752267837524,0.9989846348762512,0.0774330794811248
Q9EPC1_Q99JY1,0.0032219,0.027546,0.033941,0.01705833710730076,0.0036575919948518,0.0619347728788852
P01878_Q8HWB0,0.87024,0.71398,0.27802,0.027955908328294754,0.9990087747573853,0.6086781024932861
A2A825_O35683,0.0034992,0.027644,0.033508,0.0102091608569026,0.0011802702210843,0.0007910021813586
P97378_Q9WVL2,0.0040532,0.027786,0.035889,0.0274028480052948,0.0034817710984498,0.0401647686958313
Q9JIQ3_Q9R1P1,0.0039337,0.048926,0.033616,0.08427859097719193,0.0055283182300627,0.013529310002923
Q99LM9_Q61423,0.0033884,0.027573,0.033903,0.01529674232006073,0.0017115516820922,0.0044607501477003
Q9QZQ0_Q8R4I1,0.0035272,0.02822,0.034018,0.034821078181266785,0.0087429452687501,0.3537670373916626
P84228_Q9CQE3,0.50739,0.045874,0.082172,0.010754239745438099,0.9988452196121216,0.0800803750753402
P09405_P70343,0.0032568,0.027459,0.034663,0.0042248861864209175,0.0019757864065468,0.0274208169430494
P25911_Q9Z1S8,0.0059861,0.038117,0.048345,0.029508713632822037,0.998771607875824,0.761785089969635
Q07832_Q793I8,0.0033409,0.02752,0.034028,0.02854202128946781,0.0310144685208797,0.3493176102638244
P29352_P54818,0.0040131,0.027578,0.033494,0.18601858615875244,0.0011447786819189,0.0041131959296762
Q02067_Q9JHL1,0.0033503,0.040754,0.033705,0.16018721461296082,0.0474447347223758,0.0267570111900568
Q5SW45_Q6ZWN5,0.0034671,0.027548,0.034819,0.024304013699293137,0.0014580943388864,0.0326301492750644
P58064_P24604,0.0056531,0.029469,0.033762,0.7403568625450134,0.0023103654384613,0.0106194298714399
P09542_P70297,0.0036635,0.032594,0.035709,0.07660827785730362,0.0032264734618365,0.0060759354382753
Q9QXV1_Q62318,0.0034079,0.028168,0.034134,0.14398027956485748,0.0194368176162242,0.393841803073883
Q8R4I7_Q80ZK0,0.0041288,0.027462,0.033541,0.006255782209336758,0.0009376678499393,0.0053429184481501
P30561_Q61006,0.0046396,0.13559,0.034925,0.011654130183160305,0.0009015227551572,0.0017715228023007
P54775_P03966,0.011632,0.031305,0.033745,0.04455198720097542,0.0039133531972765,0.2322915643453598
P61161_P68134,0.81182,0.85287,0.45779,0.2901188135147095,0.99518483877182,0.1685618311166763
P62806_Q9D9I1,0.017601,0.027539,0.038534,0.04853940010070801,0.9944595098495485,0.1231862902641296
P03966_Q9D8L4,0.0032841,0.036765,0.034565,0.09404216706752777,0.0006558622117154,0.0014244234189391
Q07832_Q99P58,0.0036299,0.027937,0.036866,0.2489362508058548,0.0156381651759147,0.2837061583995819
Q5U5Q9_Q62232,0.0036994,0.027616,0.033697,0.056488748639822006,0.0289292987436056,0.0172398202121257
Q99JB6_Q91ZE9,0.0033401,0.027534,0.033855,0.02186749130487442,0.0022467800881713,0.0402148850262165
V9GXK1_P98156,0.0042237,0.027474,0.033722,0.7430692911148071,0.002627580659464,0.0008153446251526
P63143_P09632,0.0033817,0.027748,0.033561,0.02315814048051834,0.0012447437038645,0.0228358581662178
Q8VDS3_P01864,0.0033521,0.027479,0.034008,0.002180851064622402,0.0039643654599785,0.0022241421975195
Q9QZE7_P83882,0.0035424,0.027602,0.033635,0.0107142124325037,0.0013451651902869,0.0662891343235969
P01749_P62751,0.0037842,0.027518,0.033469,0.013862826861441135,0.0012796286027878,0.0025906725786626
P41183_Q60925,0.0033183,0.028247,0.033968,0.006607782561331987,0.0295235402882099,0.0615224167704582
Q9R1P3_Q9Z2U0,0.85849,0.39604,0.57817,0.032915785908699036,0.9989964365959167,0.996322512626648
P28063_Q9Z2U1,0.86668,0.61659,0.65907,0.11867369711399078,0.9989086389541626,0.9943193197250366
Q9WV60_Q99JX3,0.013807,0.027733,0.034226,0.12771886587142944,0.0038564971182495,0.8703961372375488
P35951_Q9D8V0,0.023551,0.029827,0.039639,0.00980779342353344,0.0035267868079245,0.0367104783654212
Q60867_P28078,0.0032525,0.027817,0.034093,0.2725142240524292,0.0009333346970379,0.0005819607176817
Q61083_Q9R0P5,0.0049018,0.02916,0.035895,0.0018995164427906275,0.9988441467285156,0.2490866631269455
P47741_Q80US8,0.0032079,0.027548,0.033647,0.08544473350048065,0.0013243707362562,0.0022927194368094
Q64281_O88621,0.0044887,0.028863,0.034458,0.03531309589743614,0.0014741921331733,0.0052551832050085
Q61730_P16872,0.020911,0.51107,0.25559,0.09237109869718552,0.0008704345673322,0.0144974812865257
P09542_Q3V0Q6,0.003835,0.028204,0.033452,0.33176764845848083,0.0020134220831096,0.0205289237201213
Q61884_Q91V08,0.0031604,0.027472,0.033475,0.02382742427289486,0.0006868695490993,0.0018428444163873
P61957_P18181,0.0033143,0.027719,0.033454,0.0489424392580986,0.0007530219736509,0.0039712530560791
Q91VD9_Q9DC37,0.0053535,0.027617,0.034115,0.32481667399406433,0.0004186775186099,0.0012082768371328
P24610_Q8BHN3,0.003577,0.046979,0.033494,0.19663123786449432,0.0008361719665117,0.0018986236536875
P15105_Q9Z0W1,0.0042243,0.027605,0.033526,0.08010103553533554,0.000677949108649,0.0018204749794676
O09061_Q9JIK9,0.0038599,0.027906,0.033545,0.06389213353395462,0.0027588682714849,0.0310854893177747
Q60954_P61358,0.0052532,0.027715,0.033958,0.8139308094978333,0.0027655432932078,0.1368841081857681
P03903_Q91WD5,0.012653,0.048473,0.16218,0.003164545400068164,0.0063825398683547,0.7102449536323547
P54763_Q8BPZ8,0.0034883,0.02749,0.034646,0.004151702858507633,0.0010792814427986,0.0064212144352495
Q62296_Q9JI44,0.0036165,0.027511,0.035195,0.1102476716041565,0.0011064907303079,0.7460295557975769
O35680_Q9QZE5,0.0033913,0.027519,0.034255,0.0031070050317794085,0.0026764541398733,0.0585709996521472
O35730_P30658,0.0035427,0.027981,0.034431,0.10647031664848328,0.7439698576927185,0.2748982310295105
Q9Z2X8_Q14C51,0.0058761,0.34047,0.03368,0.04124416410923004,0.0008292690617963,0.0046838447451591
Q148A4_Q80V24,0.0032195,0.027586,0.033687,0.007358761969953775,0.0083498107269406,0.0067355246283113
Q9QZ06_Q9JIQ3,0.0035448,0.028497,0.033629,0.0031953705474734306,0.0061662797816097,0.0211060903966426
Q80ZK0_P46471,0.0035538,0.027948,0.034636,0.14958316087722778,0.3827681839466095,0.1246367245912551
O35551_Q9R1P1,0.0081844,0.027864,0.033587,0.012691183015704155,0.0017508008750155,0.0045780409127473
Q9CQ54_Q9DCJ5,0.019328,0.2434,0.26183,0.09047266840934753,0.9985435009002686,0.51795893907547
P15530_P63017,0.0033432,0.027464,0.034197,0.06224307045340538,0.001340607763268,0.0102138696238398
P12970_Q91V27,0.0037755,0.027631,0.034035,0.6963962316513062,0.0052070878446102,0.053632766008377
Q61188_Q8BGU5,0.0031893,0.02744,0.03406,0.00671071233227849,0.0025996826589107,0.5431793928146362
Q9WVK0_P63330,0.0034443,0.030084,0.03378,0.01608079858124256,0.0168499145656824,0.0055491463281214
Q9D855_P20109,0.0088159,0.027975,0.03473,0.005334415938705206,0.0011655971175059,0.0013924555387347
P42225_Q9DBR4,0.0035496,0.028018,0.035197,0.082081638276577,0.0170461721718311,0.0690070539712905
A2NTY6_Q5R1F5,0.80812,0.68312,0.6349,0.2818117141723633,0.9662978053092957,0.8470076322555542
P61255_Q9CQD0,0.87302,0.030329,0.25045,0.2146897315979004,0.9808297157287598,0.9937658309936525
Q9JJV2_P63101,0.033744,0.035703,0.033461,0.0798087790608406,0.0086840642616152,0.2317332476377487
Q921E6_Q9Z248,0.0032668,0.027838,0.040731,0.1064978614449501,0.0198133196681737,0.3527829945087433
Q80W99_P01592,0.043576,0.027472,0.04434,0.23123906552791595,0.0017644697800278,0.0021925535984337
P97792_P06869,0.030913,0.12073,0.090028,0.04178231954574585,0.0029771591071039,0.0257885009050369
Q3U0V2_P12023,0.0032554,0.027512,0.033754,0.12167546153068542,0.0005854565533809,0.0059736953116953
P22892_P62137,0.023332,0.10668,0.035515,0.019627416506409645,0.0053720097057521,0.3944136202335357
P15864_Q9R1P1,0.0034036,0.052725,0.034038,0.03530707210302353,0.9969678521156312,0.0047672796063125
Q3TNS5_P18527,0.0056617,0.027571,0.033504,0.00632590614259243,0.0068990238942205,0.0146434400230646
Q61140_Q9CXW2,0.0043239,0.027491,0.034014,0.0864412859082222,0.0055165602825582,0.0077071147970855
Q9D8E6_Q9JIK5,0.056097,0.028063,0.13797,0.21249143779277802,0.9989414811134338,0.9885743856430054
P13405_Q91ZW2,0.0033739,0.027415,0.033603,0.022885717451572418,0.0021582434419542,0.0022833191324025
P01575_P36898,0.004597,0.027513,0.041225,0.13650573790073395,0.0018358347006142,0.0103165060281753
Q9WVR4_G5E8A8,0.0032966,0.027464,0.033737,0.012710698880255222,0.0022719728294759,0.0993206426501274
Q8BJZ4_O08543,0.0049735,0.027725,0.033572,0.006599659100174904,0.001612271182239,0.0023830749560147
Q9CQ18_Q9WV31,0.0031328,0.027905,0.033494,0.034673262387514114,0.0009938962757587,0.0222001615911722
Q8CBW3_Q00560,0.0089395,0.027487,0.033691,0.4079809784889221,0.0016596920322626,0.0161463562399148
P62962_P14429,0.0041056,0.11093,0.034045,0.06484914571046829,0.0054605822078883,0.0019226238364353
Q9ES46_P70343,0.0033317,0.027435,0.033843,0.01770814321935177,0.0062793963588774,0.0194009505212306
P03888_Q9ERA0,0.0036768,0.028186,0.033477,0.834060788154602,0.0007512280135415,0.0007963636307977
P42866_Q91XV3,0.0031997,0.02742,0.0335,0.26086002588272095,0.0038490565493702,0.0995732322335243
P68372_Q149S1,0.0034306,0.027901,0.033767,0.013086441904306412,0.9860545992851256,0.3863490223884582
Q60855_P97457,0.0037025,0.029918,0.033582,0.11598506569862366,0.0087732067331671,0.0020823504310101
Q9CXZ1_Q8VH51,0.0045196,0.028217,0.088904,0.23310792446136475,0.0889293104410171,0.4179250299930572
Q9DAG4_Q61387,0.014245,0.12431,0.033803,0.02996312826871872,0.0066444985568523,0.0110105480998754
Q6P3B9_P25801,0.0033042,0.028311,0.033522,0.014424576424062252,0.0014521884731948,0.016174528747797
Q61686_Q62318,0.0034686,0.032251,0.033789,0.06828688830137253,0.0112708220258355,0.3337599635124206
Q8R4I1_Q8R2L5,0.0042429,0.027475,0.033711,0.02399192564189434,0.0063126925379037,0.004135888069868
P63137_Q9JHS3,0.0033171,0.027677,0.033515,0.0391995869576931,0.0010587879223749,0.0067224954254925
P47962_Q9D7W5,0.0041594,0.027708,0.033647,0.01729446090757847,0.9989450573921204,0.8349002003669739
I6L991_P0DP26,0.0033071,0.033248,0.13759,0.1271274834871292,0.0009197508334182,0.003291982691735
O55033_P27038,0.0061593,0.056441,0.037921,0.5275367498397827,0.0015262454980984,0.1770331412553787
Q9QYK7_O54786,0.0041745,0.029049,0.29207,0.4797671139240265,0.0149939721450209,0.0147632928565144
P61809_P23611,0.0032539,0.0275,0.033996,0.05696922540664673,0.0074295685626566,0.0259387698024511
P40336_Q9DC70,0.0037772,0.027563,0.033557,0.01395566388964653,0.0005347012775018,0.0049286433495581
Q9CQ18_P97461,0.0032727,0.028148,0.033725,0.1352086067199707,0.0332528017461299,0.1033937633037567
P49722_Q9R1P4,0.88905,0.52187,0.65689,0.0721995010972023,0.9990591406822203,0.9932926893234252
P10889_Q9D495,0.0031186,0.027596,0.033517,0.13703620433807373,0.0016516895266249,0.0054721278138458
P68368_Q8C2B3,0.0051829,0.029688,0.03379,0.014710163697600365,0.0016157551435753,0.645514965057373
P25916_P61080,0.77646,0.37204,0.75939,0.0054871635511517525,0.9989135265350342,0.7266440391540527
A2AIP0_P68372,0.0036828,0.028667,0.034111,0.26572588086128235,0.9986758828163148,0.4098401665687561
A0A5E3_P62317,0.003585,0.028791,0.033797,0.3170330822467804,0.0006134213181212,0.0012366251321509
P97318_Q9D2R8,0.0063083,0.02765,0.033736,0.014927040785551071,0.0047530499286949,0.0012891226215288
Q9JJY9_P48437,0.0032033,0.028676,0.033698,0.13443152606487274,0.0015643031802028,0.0008648797520436
P23819_Q9D032,0.0036861,0.027522,0.033474,0.008753088302910328,0.0058662979863584,0.013905856758356
Q8N7N6_Q9DCJ7,0.0049511,0.027657,0.033626,0.020634634420275688,0.0019998718053102,0.0416340306401252
Q61207_Q91V08,0.032584,0.029498,0.037072,0.6122485995292664,0.0032700423616915,0.0506441406905651
Q9WVK0_P97792,0.0068642,0.027582,0.056881,0.00873891357332468,0.0011877934448421,0.008529545739293
Q9QYH6_Q9D8E6,0.0051936,0.028136,0.034428,0.005297178868204355,0.0052490946836769,0.3440299034118652
Q91WG4_Q68FF6,0.0033686,0.029033,0.035085,0.020283861085772514,0.0194099657237529,0.0155740091577172
Q8BVN3_P63044,0.54078,0.032178,0.2793,0.11133382469415665,0.0020013218745589,0.2377646267414093
Q61771_P50580,0.0034156,0.029989,0.034007,0.005635352805256844,0.1034824699163436,0.0492551773786544
Q9QZL0_P27038,0.018369,0.25441,0.15028,0.060410723090171814,0.0094393705949187,0.3590395748615265
Q3UYI6_O55222,0.0037262,0.027419,0.037157,0.21246522665023804,0.0090486593544483,0.0101017719134688
P62717_Q9JJV2,0.0031999,0.028019,0.033463,0.08628962934017181,0.018907357007265,0.0981339812278747
Q60598_P49722,0.0057212,0.037695,0.03712,0.09440511465072632,0.0012749977177008,0.0877155289053917
P50752_P18760,0.0036434,0.028296,0.034128,0.02224164642393589,0.9969491362571716,0.3707146942615509
P61514_P68372,0.0039481,0.034832,0.060957,0.0025563864037394524,0.018045961856842,0.5741985440254211
Q9DCT2_A0A0M3KL49,0.0037032,0.02744,0.033478,0.1962791085243225,0.0018124068155884,0.0018185023218393
P19123_O88890,0.0036171,0.095645,0.033535,0.05731915682554245,0.0095667568966746,0.0028882196638733
P63017_P04214,0.0034476,0.027619,0.034105,0.12405985593795776,0.0012018128763884,0.0149177098646759
P46414_P30051,0.003728,0.027545,0.034311,0.2234254628419876,0.0040887608192861,0.1354172676801681
Q9D4G2_Q9QZL0,0.010914,0.027668,0.033785,0.20178532600402832,0.0099644074216485,0.0814502462744712
Q61234_P16388,0.0045778,0.030652,0.034506,0.09742368757724762,0.0006817692192271,0.0132403597235679
Q6P6J0_Q9JLQ2,0.0032601,0.029262,0.036478,0.08739254623651505,0.0008198387222364,0.0082514500245451
P70441_P02340,0.0036829,0.03692,0.038197,0.04735361784696579,0.0169892739504575,0.186203047633171
Q8VCW4_Q60825,0.1166,0.027872,0.037979,0.31371864676475525,0.0011025896528735,0.0144898314028978
P07750_Q99PI8,0.0053629,0.030596,0.037915,0.043847665190696716,0.0044901235960423,0.0221755057573318
O08675_P01837,0.0077493,0.027447,0.054069,0.005022653378546238,0.0080947829410433,0.1754039078950882
Q91VI7_D2D553,0.0032036,0.027862,0.033496,0.6004595756530762,0.0010878919856622,0.0984789729118347
P01837_P53986,0.0048746,0.027378,0.033536,0.019975580275058746,0.0116196740418672,0.0080520566552877
P63011_O88513,0.014315,0.10395,0.033722,0.129176065325737,0.0022970689460635,0.0950881689786911
P30999_Q9JIQ3,0.0032799,0.027683,0.033617,0.09586525708436966,0.0053290524519979,0.0033771980088204
Q9WTX6_B5KM66,0.0041088,0.028913,0.033762,0.0036189367529004812,0.001558484043926,0.0196847226470708
P63085_Q9ERI2,0.0045658,0.028578,0.035706,0.335957407951355,0.008362173102796,0.0281776245683431
P17433_P53986,0.0035196,0.02753,0.033502,0.0559115931391716,0.0007729163626208,0.001735683879815
P13504_P97372,0.0033787,0.027429,0.033639,0.0888347402215004,0.0010562294628471,0.0016327096382156
Q8R1R4_Q99ME6,0.0049607,0.027425,0.03392,0.007157316897064447,0.0010559698566794,0.0142194647341966
Q9D0M3_Q9CQI9,0.0036152,0.030122,0.033675,0.2725481390953064,0.0078684203326702,0.0020452647004276
Q9DC37_P62843,0.0033462,0.027584,0.033501,0.04804364964365959,0.0007737578707747,0.0027131680399179
Q9QZE5_A2AIP0,0.0033529,0.027757,0.036779,0.02793996036052704,0.0016134122852236,0.0334136188030242
I6L958_P58064,0.0037955,0.027472,0.03348,0.08667835593223572,0.0007555236807093,0.0017152464715763
P35922_Q9CQV5,0.0042813,0.02787,0.033786,0.009172962978482246,0.0052244486287236,0.0398221723735332
Q64373_P97792,0.0048229,0.029209,0.044479,0.1366833746433258,0.0047774272970855,0.0151887778192758
Q8BK72_Q60787,0.0038603,0.027532,0.033798,0.12091302126646042,0.0010495035676285,0.0101205138489604
Q99LC4_B5KM66,0.0032298,0.027671,0.038798,0.06354492902755737,0.0118791349232196,0.0328548401594162
P01869_Q7TSN7,0.49392,0.67846,0.48479,0.7365539073944092,0.9878842234611512,0.3593521118164062
P47962_P70188,0.0035589,0.027584,0.034459,0.04169100150465965,0.0070355739444494,0.4471527934074402
O54901_Q91ZD4,0.013388,0.028182,0.059898,0.051625724881887436,0.0015872470103204,0.0034866384230554
P62305_P52946,0.0038116,0.027933,0.033609,0.009171654470264912,0.0014364996459335,0.1185573264956474
O35680_Q9CQE3,0.49192,0.1829,0.18706,0.6220356225967407,0.998909831047058,0.9949796795845032
O54918_P97287,0.0037165,0.029024,0.068816,0.3231546878814697,0.0428117327392101,0.0750518590211868
P68372_Q61584,0.0037934,0.029474,0.041343,0.003333518048748374,0.0332329422235488,0.6381732225418091
Q61584_Q2TBA3,0.0035561,0.027423,0.033768,0.07332593947649002,0.0022173873148858,0.0067175817675888
Q9EPC1_Q62227,0.0033715,0.065398,0.059541,0.03268854692578316,0.0008506787125952,0.0107994619756937
Q03358_Q9ER88,0.0036761,0.027469,0.033532,0.07213860750198364,0.0029645701870322,0.0031644275877624
Q9CY58_Q64028,0.0040527,0.027516,0.034609,0.14296288788318634,0.0030145179480314,0.2468567490577697
Q9CZ82_Q8CII9,0.0033269,0.02743,0.034705,0.5447151064872742,0.0004858685424551,0.0159571226686239
Q9DAR0_Q8R4K2,0.0035287,0.027606,0.033595,0.05139335244894028,0.0016552179586142,0.0138634601607918
P99026_Q9R1P4,0.83618,0.59549,0.65921,0.05174759402871132,0.9989944100379944,0.9956366419792176
P61957_Q059U7,0.0065351,0.027535,0.033979,0.034061770886182785,0.0031018354929983,0.1180470958352088
Q9CQA6_Q6KB05,0.0042256,0.027479,0.034018,0.013490601442754269,0.0016370073426514,0.0025463595520704
Q2MH31_O35730,0.0033004,0.0275,0.033602,0.4530903995037079,0.003111019032076,0.061233352869749
Q9CR68_Q9D4Q1,0.0039281,0.02834,0.033592,0.14488476514816284,0.0011763776419684,0.0026812839787453
