pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q86WC4_Q7L4E1,0.0022229,0.013766,0.016209,0.024183912202715874,0.000924268446397,0.0128530040383338
P35408_Q6ZMS7,0.01754,0.013072,0.022491,0.13430164754390717,0.0007509610150009,0.0002756050380412
P09493_Q9BVC3,0.0022128,0.013111,0.01588,0.01628667116165161,0.0003685941919684,0.0080643333494663
Q7L1Q6_Q8WUW1,0.0021989,0.012943,0.015893,0.08027172088623047,0.0015726276906207,0.061859592795372
O95876_Q92994,0.0022089,0.013097,0.017657,0.08023059368133545,0.000485575699713,0.004146700259298
Q9Y3S2_Q92743,0.0021773,0.01295,0.015965,0.22620157897472382,0.0003452328091952,0.0009003094164654
P61925_P20382,0.0022949,0.012944,0.015874,0.018483325839042664,0.0009381012641824,0.0483014360070228
P04629_O75439,0.0021907,0.01861,0.093066,0.006326883099973202,0.0002958160766866,0.0047444701194763
O75506_P42658,0.0022075,0.012976,0.015889,0.09253140538930893,0.0005233215633779,0.0189688447862863
Q68D85_Q14CS0,0.0021936,0.012949,0.016005,0.2705858647823334,0.0004714363312814,0.0004728738276753
P07686_P53567,0.0021821,0.013027,0.015889,0.0974898412823677,0.0002731913409661,0.0380510836839675
Q96DM3_O95751,0.0022263,0.013146,0.01599,0.08069822937250137,0.0022644416894763,0.0077567878179252
Q9UNI1_Q8TBK2,0.0021854,0.013069,0.01593,0.47118809819221497,0.0021315608173608,0.0976892784237861
P51151_Q8TE02,0.0024164,0.015222,0.016228,0.03614102303981781,0.0002507979224901,0.9002086520195007
Q8IYV9_Q8WW22,0.0021969,0.012985,0.015904,0.26623159646987915,0.000275564554613,0.0155565394088625
O60256_Q9H175,0.0021721,0.012944,0.01589,0.08725469559431076,0.0003089162346441,0.0006614156300202
Q8IVW4_P15291,0.002217,0.012998,0.016009,0.07563511282205582,0.0006044509354978,0.1840143501758575
Q8IVH4_Q9UNL4,0.0022015,0.013123,0.016345,0.009001391008496284,0.000283444969682,0.0819014534354209
O60609_Q9ULM6,0.0021936,0.013052,0.017173,0.11928977817296982,0.0011702094925567,0.055227305740118
P25786_Q9UNM6,0.0021973,0.013031,0.015911,0.035245202481746674,0.0002453790802974,0.4762468338012695
O14649_Q92989,0.0021881,0.012952,0.015904,0.25691282749176025,0.0002632802352309,0.0001281738077523
Q96DM3_A0A0K0K1A5,0.002287,0.013768,0.016095,0.21337229013442993,0.0004870702105108,0.0751288458704948
Q15573_P69892,0.0021817,0.012966,0.015865,0.2761409878730774,0.0012415668461471,0.0013486504321917
Q6PHR2_O95563,0.0022463,0.012952,0.0159,0.0391816683113575,0.0002340846986044,0.0010633680503815
Q9H0M4_O95460,0.0022109,0.013037,0.016179,0.1087181344628334,0.0003161389904562,0.0522328279912471
Q7Z4M0_P49736,0.002211,0.012945,0.015939,0.31556037068367004,0.0015552346594631,0.0004598620580509
Q15696_Q9Y2D8,0.0022903,0.013145,0.015937,0.021912604570388794,0.009064027108252,0.0002356735931243
Q9H9E1_Q96BM1,0.002213,0.014076,0.055209,0.1140967458486557,0.007666818331927,0.2964673042297363
Q16654_Q549J4,0.0022104,0.012962,0.015944,0.05511311814188957,0.0101933302357792,0.0059439255855977
P43681_Q9ULW3,0.0021891,0.012964,0.015921,0.01716306246817112,0.0004011776472907,0.0005393996834754
Q96CT2_Q6PIL6,0.0021861,0.01327,0.015965,0.04634277895092964,0.0036696556489914,0.001128394389525
P59103_Q99731,0.0022134,0.012946,0.016039,0.0040811351500451565,0.0012358338572084,0.0036549009382724
Q9NQ50_Q96E22,0.0022425,0.045512,0.099644,0.011344052851200104,0.0004782108881045,0.068529687821865
Q9P209_Q9UJY5,0.0038485,0.013383,0.016766,0.0067764706909656525,0.0079907681792974,0.0357103757560253
Q9P1Z2_Q96MM6,0.0022568,0.012992,0.016068,0.39398258924484253,0.0658212825655937,0.0002006715512834
Q7Z3B1_O15457,0.0021958,0.013108,0.015894,0.008264579810202122,0.0003196552279405,0.0004332162789069
O95631_Q9Y5Y2,0.0022282,0.012978,0.015894,0.23568269610404968,0.0003096734872087,0.0011266662040725
Q86WC4_Q99933,0.0021894,0.01935,0.1264,0.09613915532827377,0.000734822882805,0.0030761680100113
P31153_Q6VN20,0.0021724,0.012991,0.015923,0.059378549456596375,0.0003035394765902,0.7997360825538635
O00182_P47992,0.0021956,0.013087,0.016612,0.146657332777977,0.0024918089620769,0.0099834939464926
A8K8V0_Q9NZD4,0.0022168,0.012985,0.016024,0.023703718557953835,0.0076928324997425,0.0130746848881244
O00257_P53384,0.0021998,0.013037,0.015919,0.030699247494339943,0.0004318442661315,0.031475618481636
Q8N187_Q15003,0.01582,0.012932,0.019272,0.17312882840633392,0.0047121122479438,0.0002863788977265
Q9H6E5_Q3SXM5,0.0022779,0.013066,0.016018,0.07267355918884277,0.0021764466073364,0.0037435439880937
Q8N140_P28069,0.0022234,0.012937,0.015922,0.047112852334976196,0.0008572318474762,0.0009035862749442
O14678_P46439,0.0022835,0.013047,0.015999,0.2987014949321747,0.0004558752698358,0.001674844068475
Q16602_Q6IPM2,0.0029627,0.013856,0.016046,0.5228019952774048,0.0006707735592499,0.0005364934331737
Q00403_Q16594,0.0022323,0.012942,0.016383,0.014782295562326908,0.0084528857842087,0.001123993191868
Q8IXB3_Q9P0V9,0.002263,0.013015,0.016372,0.060174815356731415,0.0022492024581879,0.0010153497569262
Q9Y5K2_Q9H1D0,0.0022339,0.013213,0.018498,0.005541107151657343,0.0006121066980995,0.687344491481781
O60256_Q8NB12,0.0021749,0.013119,0.015931,0.026720546185970306,0.0004202169075142,0.0042513357475399
P20839_P22033,0.0075731,0.015178,0.11884,0.4103567600250244,0.0013027349486947,0.0529999770224094
Q9Y262_P57054,0.0022297,0.013125,0.015962,0.05027659609913826,0.0005465228459797,0.1158431693911552
Q9H079_P02786,0.0021889,0.01293,0.015937,0.31271278858184814,0.0004581290122587,0.0010457425378262
P32248_Q96E22,0.0022143,0.017765,0.29709,0.3140248656272888,0.000381025369279,0.0026194392703473
O14625_P23435,0.0022951,0.15754,0.18964,0.016919298097491264,0.0067754918709397,0.0120183695107698
Q5T601_P78410,0.0037936,0.083618,0.096412,0.14044395089149475,0.0173307247459888,0.5216212868690491
Q8N2K0_P24539,0.0023274,0.018341,0.059215,0.03503774479031563,0.0002495497465133,0.0488626211881637
P55884_Q6ISB3,0.0022479,0.012996,0.016369,0.005808528978377581,0.0019721058197319,0.0004593107441905
Q16777_P00488,0.0022916,0.012956,0.015935,0.00375145161524415,0.000247917661909,0.000251333171036
Q99418_Q9BPX3,0.002246,0.013372,0.016347,0.013937566429376602,0.0006211068248376,0.0001968778524314
Q6ICB4_Q5T4W7,0.0022063,0.013465,0.020752,0.2168205827474594,0.0011085026198998,0.0012607474345713
P01344_P17936,0.22816,0.33144,0.43924,0.20894351601600647,0.0033406880684196,0.0003830461355391
P54368_Q9Y4J8,0.0022466,0.013082,0.016103,0.02712932601571083,0.004823887720704,0.0002475258079357
Q96SY0_Q29983,0.0022112,0.01297,0.016071,0.0031009952072054148,0.0003495685523375,0.5189883708953857
Q8NCJ5_P57729,0.0022263,0.01295,0.01595,0.0011198512511327863,0.99856036901474,0.0040274402126669
O95931_Q147X3,0.0026936,0.012998,0.016483,0.28631576895713806,0.8012192845344543,0.0002747913531493
Q9HCS4_Q99689,0.0022575,0.012952,0.015946,0.015265448950231075,0.0097780069336295,0.0056988457217812
P42681_P12268,0.0021845,0.013195,0.015927,0.008045649155974388,0.0003579996991902,0.0003384485316928
P78410_Q92890,0.00219,0.13074,0.016086,0.003728449111804366,0.0002727260580286,0.0002413821348454
P31150_P62820,0.0024013,0.013273,0.016886,0.0650717169046402,0.0789424180984497,0.0256366468966007
P98073_Q9HC36,0.002205,0.01314,0.016276,0.02116158790886402,0.000247851217864,0.0066476436331868
P48378_Q9NYB0,0.0022998,0.012932,0.015932,0.2569040358066559,0.0294024124741554,0.0008713909774087
Q8WVX3_Q96K58,0.0021947,0.013024,0.016197,0.023954838514328003,0.0017530976328998,0.0010833415435627
Q8N729_P51679,0.0023271,0.013091,0.082475,0.07121329009532928,0.0002826760755851,0.0002627125650178
Q9Y3S2_P05108,0.0021764,0.013008,0.015947,0.01592523418366909,0.0010815988061949,0.0379300452768802
Q15006_Q9NPA0,0.002204,0.014621,0.015937,0.06004787236452103,0.0008177263080142,0.0019136646296828
Q96HL8_P69892,0.0021963,0.013773,0.015878,0.028752725571393967,0.0006554994615726,0.0007170002791099
P46695_Q6IA86,0.0025608,0.013272,0.015936,0.2033153623342514,0.1191694587469101,0.0023656198754906
Q92903_Q8IZ73,0.0023553,0.012974,0.016134,0.025386933237314224,0.0011533013312146,0.0007231808267533
O15121_P21246,0.0022499,0.012982,0.015938,0.02722095511853695,0.0007712057558819,0.0018157847225666
O00574_P31273,0.0024943,0.013159,0.016001,0.031068619340658188,0.0006193479639478,0.0004370893293526
Q8IUC4_P28161,0.0021694,0.012967,0.015885,0.019515909254550934,0.0004491368308663,0.0577496327459812
Q9H4A6_Q9H9L4,0.0022524,0.01294,0.015906,0.022839302197098732,0.0011482413392513,0.0012293051695451
P0DMC3_Q16555,0.0021994,0.012979,0.01589,0.01066180132329464,0.0003065524215344,0.0367508679628372
P32245_P21854,0.0033743,0.013187,0.026643,0.365886390209198,0.0006935809506103,0.0109740169718861
P61353_P62913,0.0024873,0.013027,0.016154,0.03980096057057381,0.9984222650527954,0.0046579209156334
Q00169_P60842,0.0022325,0.01294,0.015897,0.04520400986075401,0.000275903410511,0.0077965622767806
P04921_Q02539,0.0021945,0.013002,0.016136,0.006484081503003836,0.00028432867839,0.0149057060480117
Q9H3F6_O15121,0.0021861,0.012935,0.015903,0.0169284138828516,0.0005709425313398,0.0222705397754907
Q8N5C8_A8MW99,0.0048291,0.013399,0.015909,0.004458688199520111,0.0016245803562924,0.0008574287057854
O14579_Q5T0L3,0.0021883,0.013267,0.016257,0.13167959451675415,0.0172860603779554,0.0003806541790254
Q9BZM4_Q9BUE6,0.0021954,0.015816,0.041233,0.1409767121076584,0.0003288214793428,0.0165032614022493
P30530_Q7L1Q6,0.0021859,0.012966,0.015881,0.12183937430381775,0.0002767992555163,0.0040634032338857
O00592_P26718,0.0022112,0.017925,0.026323,0.0477440245449543,0.0062186368741095,0.0005976178217679
P02511_Q92989,0.0021985,0.012951,0.015901,0.15042264759540558,0.0003052799438592,0.0043219928629696
Q96LK0_Q8TDN1,0.0021959,0.01294,0.015932,0.11645117402076721,0.0005672013503499,0.3211323022842407
Q92688_O14678,0.0021829,0.013008,0.015907,0.12636910378932953,0.0002406245184829,0.0009819377446547
P83916_Q13185,0.0023569,0.018941,0.017246,0.0815456435084343,0.9987385869026184,0.001378052169457
P50747_B2R5B3,0.002192,0.012948,0.015972,0.1291559487581253,0.0054243002086877,0.000506842683535
O43292_P57729,0.0022014,0.013003,0.015895,0.3142857253551483,0.0003595837333705,0.0009171207202598
Q16394_P62877,0.0022506,0.013259,0.015889,0.04809179529547691,0.0005692759295925,0.0005672943079844
O00213_Q14194,0.0023644,0.012959,0.015908,0.3572309911251068,0.0002591503143776,0.0018057276029139
Q14117_P35613,0.0021722,0.01297,0.015885,0.11099422723054886,0.0004323257599025,0.0011135515524074
Q969V1_Q9Y5I7,0.0025097,0.014172,0.186,0.004800558090209961,0.0012499017175287,0.0167680755257606
P12872_P54368,0.0022255,0.024629,0.034829,0.11696860939264297,0.0079954797402024,0.0046008597128093
P62249_Q8IYU8,0.0022196,0.012947,0.0159,0.014869528822600842,0.0003628134436439,0.0003273910260759
P02654_Q6IN84,0.0022281,0.013103,0.016519,0.023352041840553284,0.0002112108340952,0.0002803154638968
Q93063_Q9Y2D1,0.0021877,0.013007,0.015956,0.09419306367635727,0.0005164145259186,0.0003854189708363
P09972_Q9NWQ9,0.0021762,0.012928,0.015889,0.37602102756500244,0.0003295904316473,0.0004525959957391
P40199_Q8WYP3,0.0021821,0.012997,0.016146,0.0185571126639843,0.0011682169279083,0.197121575474739
O14863_P04062,0.0022503,0.012977,0.016116,0.15716880559921265,0.0005309233092702,0.0012993296841159
Q9UKI8_Q9NRF8,0.0021853,0.01309,0.01593,0.07361369580030441,0.0003265612176619,0.0261346139013767
P06493_Q8N729,0.0021798,0.013135,0.016426,0.0332968644797802,0.0011009449372068,0.0668842941522598
P78543_Q02985,0.0021929,0.012959,0.016015,0.013604516163468361,0.0004713547241408,0.0805680006742477
P31946_Q99759,0.0021994,0.0141,0.12605,0.43158504366874695,0.0610535703599453,0.0015766210854053
P63208_Q969P5,0.0034488,0.012958,0.015903,0.030611682683229446,0.0137466331943869,0.0023874433245509
O75348_Q99731,0.0022095,0.012947,0.015879,0.008364190347492695,0.0002999075513798,0.0025518129114061
P35908_Q8N137,0.86591,0.90133,0.095367,0.013010003603994846,0.0107864188030362,0.002105415565893
Q9UDY6_O00204,0.002178,0.013118,0.015958,0.0447370707988739,0.0007639468531124,0.0002354941389057
Q6UW68_Q96HR3,0.0022019,0.012933,0.015945,0.1855572611093521,0.000423230434535,0.0058332569897174
P49368_P62714,0.0021691,0.012988,0.015937,0.010385359637439251,0.0002175730332965,0.0083987452089786
Q13418_Q14257,0.0021819,0.013455,0.016858,0.03268665447831154,0.0042288717813789,0.768755316734314
Q6TGC4_Q9H461,0.0021917,0.012961,0.016732,0.004525609780102968,0.0029720016755163,0.0762075558304786
Q8N138_Q13639,0.0023449,0.013041,0.016084,0.09909731149673462,0.0006600155611522,0.0001224240404553
O60551_Q9NX01,0.0021981,0.012972,0.015899,0.1323227882385254,0.0656141638755798,0.0003256822819821
Q9NRG1_Q9Y397,0.0021862,0.012955,0.015892,0.17091050744056702,0.0003556982555892,0.041298609226942
Q7L5Y9_Q99988,0.0021945,0.013216,0.015919,0.3037017583847046,0.000264899485046,0.0460016317665576
O43819_Q6PGN9,0.0021815,0.013818,0.017255,0.20761920511722565,0.0004713129601441,0.0449417531490325
Q9Y616_O95674,0.0022037,0.012951,0.016811,0.1359919309616089,0.0013500769855454,0.0369300656020641
Q9H875_O14977,0.0021909,0.012951,0.015894,0.02197527326643467,0.000399822514737,0.0004064394161105
P54368_P14780,0.0022013,0.099007,0.062562,0.014947374351322651,0.0003460661391727,0.212778091430664
Q9H3G5_Q6ISB3,0.0021836,0.012951,0.015972,0.08463439345359802,0.0086720613762736,0.0003587501414585
P02741_Q9NQ89,0.0021743,0.012919,0.015878,0.03539326786994934,0.0008339972118847,0.0010279855923727
P62753_Q92552,0.0021779,0.013,0.10493,0.17495714128017426,0.00097420765087,0.0031095771118998
O14521_Q8WY22,0.0035568,0.46189,0.80403,0.06883200258016586,0.0003765538858715,0.0021777867805212
Q6PH81_Q96EB1,0.0022032,0.012925,0.015949,0.2278957962989807,0.0006181679200381,0.0003476752899587
P12018_P23443,0.0022285,0.015142,0.017431,0.21796953678131104,0.8957674503326416,0.0073127089999616
Q92989_O00213,0.0021888,0.012973,0.016011,0.013616025447845459,0.0037244958803057,0.0004042099462822
Q9H6I2_Q9BTM9,0.0021962,0.012942,0.015937,0.1285323202610016,0.0003896956332027,0.0073545454069972
Q9NZQ7_Q9Y6N9,0.0021877,0.012971,0.015902,0.002093136077746749,0.0024737182538956,0.0002318665210623
P63104_Q07866,0.0025103,0.028588,0.71258,0.07216855138540268,0.0320997424423694,0.100805178284645
Q9BV97_P56597,0.0021835,0.012934,0.015873,0.007437399588525295,0.0006965990178287,0.0004681738500948
A0FGR9_Q9H4M9,0.0021978,0.012958,0.015898,0.024875739589333534,0.0007545828702859,0.2321097999811172
P27037_Q13705,0.70013,0.29734,0.40824,0.015564756467938423,0.3572166264057159,0.0014000729424878
P08238_Q99558,0.0021787,0.01307,0.015997,0.01871301792562008,0.0083158845081925,0.0008297339081764
Q14534_Q99705,0.0022492,0.01303,0.020309,0.0031177266500890255,0.0004005261289421,0.00162497558631
Q15831_O75072,0.0021728,0.012942,0.015954,0.03962494432926178,0.0006784797296859,0.9918490648269652
O14931_P55854,0.0021852,0.013238,0.015927,0.0842197984457016,0.0006214526947587,0.0005464100395329
P04075_Q12792,0.0021737,0.012918,0.015891,0.0556555837392807,0.0010981863597407,0.0219610482454299
Q6P9F7_Q96GS4,0.0021982,0.013008,0.01609,0.04190165549516678,0.0009131786646321,0.0004673418006859
P09668_P0DP24,0.0022289,0.013056,0.021223,0.23468361794948578,0.0006060448358766,0.0279484540224075
A2RU67_Q99731,0.0022126,0.027535,0.018287,0.15843059122562408,0.0013005832443013,0.0174257569015026
P41240_O14678,0.0022231,0.013154,0.016704,0.02242608554661274,0.0003097945591434,0.003229193855077
P17787_Q9UBT2,0.00219,0.012943,0.015893,0.12763573229312897,0.0002876493672374,0.0002143871533917
O95502_P63000,0.0022861,0.013031,0.015951,0.007512419018894434,0.0008093265932984,0.0025339275598526
Q96DM3_Q12798,0.0021784,0.013062,0.015963,0.2169123739004135,0.0011591021902859,0.0091808242723345
O75340_P60508,0.00226,0.012972,0.015922,0.03166740760207176,0.0004260620044078,0.002834731247276
Q8IVG9_P78410,0.0022381,0.013116,0.016088,0.06738173961639404,0.0006466169725172,0.0010181851685047
Q96CA5_P15291,0.0022764,0.013052,0.016399,0.024364041164517403,0.0008328636176884,0.000339591410011
Q8N729_P56381,0.0022118,0.01293,0.015872,0.17901493608951569,0.0071521722711622,0.0008088906761258
Q9UFW8_Q9H082,0.0022092,0.013049,0.015989,0.057344697415828705,0.0035741890314966,0.9311063289642334
P78337_Q6NXE6,0.0033827,0.013221,0.016299,0.7642050981521606,0.3151214718818664,0.0033945338800549
Q9C005_Q99705,0.0022419,0.013007,0.015961,0.5202356576919556,0.0003848359629046,0.0486370511353015
Q9Y5I7_Q6ZW31,0.0022044,0.012968,0.018349,0.16984494030475616,0.0026198916602879,0.0005210655508562
P48507_Q15506,0.0021861,0.012977,0.015901,0.10468641668558121,0.0003792390343733,0.0001513080351287
Q15758_Q2M2Z5,0.002242,0.01297,0.015916,0.0016577099449932575,0.0003621411160565,0.0018808104796335
Q15629_Q9UNI1,0.0024258,0.013035,0.016013,0.007330404594540596,0.0002999458811245,0.0019287456525489
P58546_P29376,0.0022248,0.013228,0.020258,0.0007542939274571836,0.0011023344704881,0.0060863308608531
P15291_P16118,0.0021864,0.013002,0.016196,0.06378906220197678,0.0006821166607551,0.0118499100208282
Q92785_Q8NC24,0.0022779,0.013344,0.016008,0.07858147472143173,0.0004525629919953,0.0090176407247781
Q8NCH0_O43927,0.0022194,0.14649,0.095588,0.004582630470395088,0.0005379999638535,0.0005607717321254
P47992_Q96S65,0.0021891,0.013,0.016234,0.10039563477039337,0.000412414985476,0.000406897830544
Q96D53_O00602,0.0021797,0.024328,0.099631,0.016498787328600883,0.0008405240369029,0.0010416206205263
Q96RU8_Q495M9,0.0022184,0.013693,0.026558,0.1506567895412445,0.1583339273929596,0.0004362844629213
Q96DV4_Q9H9T3,0.0021829,0.012933,0.015927,0.011896112933754921,0.0004573416663333,0.0037701604887843
Q13061_Q99676,0.0021816,0.012976,0.01631,0.1402260959148407,0.0009423520532436,0.024706857278943
P09972_Q9H3Q1,0.0021793,0.012965,0.015897,0.010987735353410244,0.0055654998868703,0.0002060001424979
P34972_Q9H2A7,0.0037473,0.015798,0.20523,0.09064281731843948,0.0030764939729124,0.0023683209437876
Q86XK3_P20382,0.0022552,0.012962,0.016281,0.09276427328586578,0.0012258634669706,0.5159138441085815
Q9H9T3_Q9H0M0,0.0021952,0.012926,0.015962,0.081690713763237,0.000889952876605,0.0010347298812121
Q08345_Q02223,0.0028228,0.013652,0.035808,0.03909656032919884,0.00109982653521,0.0006869686767458
Q13637_Q86U28,0.0022141,0.014171,0.024912,0.0698341652750969,0.0002199321897933,0.0017257992876693
Q9UHP7_Q01844,0.0021816,0.013167,0.015935,0.014836570248007774,0.0002829319855663,0.0444718897342681
Q7Z4H4_P17787,0.0022735,0.10351,0.43334,0.0040977103635668755,0.0007418356253765,0.0019849778618663
O14920_P25963,0.0023249,0.013527,0.073535,0.01159789226949215,0.0084587465971708,0.0054037519730627
Q96MG7_Q9BT92,0.0021725,0.012987,0.015909,0.16504304111003876,0.0065387347713112,0.0101041849702596
P02808_Q9Y2T5,0.0022757,0.013065,0.016007,0.04206930473446846,0.0012788511812686,0.0510736517608165
P15814_P05387,0.0021857,0.012987,0.015879,0.2731575667858124,0.0002563701418694,0.0002259732718812
O60240_P35625,0.0021834,0.012955,0.015942,0.25381314754486084,0.001042116433382,0.0002094626543112
P42263_P69905,0.0021812,0.013021,0.016157,0.13606001436710358,0.0007041884819045,0.4376914501190185
P21579_Q9Y2R0,0.0023351,0.012959,0.016028,0.35220977663993835,0.0003307746083009,0.000202103430638
