pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P41889_O59703,0.002181,0.013221,0.018841,0.08608086407184601,0.0014068686868995,0.8728291392326355
O74774_Q10477,0.0021919,0.012947,0.017201,0.06993669271469116,0.0016739522106945,0.0019097287440672
O13681_Q92366,0.0021965,0.012934,0.015943,0.29003649950027466,0.0082812570035457,0.0076337591744959
O74471_O43071,0.0021903,0.013093,0.015911,0.10582391917705536,0.8811495304107666,0.979377269744873
P36585_Q9P7V3,0.0022043,0.012964,0.015985,0.19335661828517914,0.0003125228686258,0.0012796334922313
Q10428_O13852,0.0021883,0.01298,0.015898,0.41850292682647705,0.0203667804598808,0.1104946732521057
Q00619_Q9USV1,0.0046875,0.012924,0.016069,0.0375404879450798,0.0005228621303103,0.0059145274572074
P28748_O14229,0.0022011,0.01303,0.016218,0.3752647042274475,0.0002772246953099,0.000560172018595
P41410_Q9UT32,0.0022399,0.012949,0.020857,0.05653548240661621,0.0100990729406476,0.0062400996685028
P09988_Q12701,0.0021913,0.013047,0.016422,0.3299151659011841,0.0005373688181862,0.0014903985429555
P28748_Q09772,0.0064702,0.026023,0.042267,0.16749119758605957,0.000619422935415,0.7727457284927368
P05501_O14235,0.0021869,0.012935,0.015853,0.053047772496938705,0.0002576020779088,0.9839088320732116
P36617_Q10282,0.002214,0.01318,0.015974,0.04607134684920311,0.0011147386394441,0.5893685817718506
Q9Y7M6_O74958,0.0021795,0.012915,0.015871,0.3483932912349701,0.018397195264697,0.6868385076522827
O74398_P49731,0.25064,0.013014,0.017637,0.47183477878570557,0.0008216922869905,0.0011317958123981
Q10317_O14097,0.0021867,0.012943,0.015914,0.029030360281467438,0.0048362370580434,0.1183997616171836
O59751_P33520,0.66313,0.013806,0.019034,0.04302426427602768,0.0012588306562975,0.9011797308921814
P0CU09_P41005,0.003243,0.012915,0.015951,0.6641674637794495,0.0209298860281705,0.012149030342698
O60158_O13964,0.0022045,0.012972,0.01591,0.23658037185668945,0.000409143482102,0.0015518891159445
P40997_O74483,0.0021852,0.012972,0.0159,0.012410255149006844,0.0004426436207722,0.0014880301896482
O59702_O74771,0.0021668,0.013219,0.015931,0.1519225686788559,0.0004284773312974,0.990839660167694
P36595_Q9Y7J4,0.0021844,0.012925,0.015912,0.5410702228546143,0.005460481159389,0.9410372972488404
O74536_O94285,0.0021904,0.013247,0.016003,0.0358477383852005,0.0018656229367479,0.0010003757197409
P87306_P50582,0.0033978,0.012981,0.016473,0.1891210824251175,0.0017293961718678,0.4008426070213318
O75001_O60164,0.0021976,0.012928,0.018695,0.3237377405166626,0.0101071475073695,0.2391842305660247
Q96WV9_Q9Y7J4,0.0021793,0.012963,0.016247,0.04971686005592346,0.0089471880346536,0.0032033084426075
P28829_P36622,0.0036176,0.012985,0.016159,0.04131472483277321,0.0088647445663809,0.51349937915802
P40848_P87027,0.0024567,0.013155,0.016013,0.04926269128918648,0.0005653761909343,0.994985818862915
A6X980_O42975,0.0028799,0.013006,0.018662,0.09098783880472183,0.7332714200019836,0.0004720622964669
P01129_P05734,0.0021746,0.013036,0.016072,0.3111981451511383,0.0022110203281044,0.4110307693481445
Q09823_Q9P7P2,0.16543,0.0131,0.14089,0.059957947582006454,0.997878909111023,0.0054412405006587
O94609_P07657,0.0022112,0.012985,0.015903,0.3039499521255493,0.0003080845053773,0.4100501835346222
O14129_P36592,0.0022148,0.012977,0.01644,0.09060627222061157,0.0018852594075724,0.001736914506182
Q10316_P50582,0.0021852,0.012937,0.015914,0.0898449644446373,0.0021880068816244,0.0038248179480433
P40995_O60164,0.0023089,0.012934,0.016033,0.2711960971355438,0.0096844928339123,0.9620901942253112
P78929_P05764,0.0021966,0.012941,0.015877,0.042610689997673035,0.0006445081671699,0.3946689069271087
O14010_O42832,0.0022024,0.012924,0.015891,0.3272300958633423,0.0065316795371472,0.0014797652838751
Q9URY2_O13782,0.0022503,0.013684,0.015992,0.24879945814609528,0.0048543964512646,0.0087770763784646
O74517_P09322,0.0022586,0.012938,0.01693,0.2521528899669647,0.9985924363136292,0.0029082598630338
P0CH07_Q03392,0.0021814,0.013014,0.015898,0.26701268553733826,0.0014463189290836,0.9885290265083312
P30261_Q03392,0.0021706,0.012921,0.015882,0.44922906160354614,0.9987609386444092,0.0027039006818085
O36027_Q874R3,0.0021745,0.013177,0.01591,0.21731393039226532,0.0101584177464246,0.0027027707546949
O59767_Q9Y7M6,0.0021904,0.012945,0.015892,0.22209113836288452,0.0041223764419555,0.0223147608339786
P05733_Q09914,0.0031195,0.013002,0.015951,0.18375790119171143,0.0003692930622491,0.1844659447669983
P87314_Q10343,0.0021907,0.012976,0.015993,0.5277038812637329,0.027742862701416,0.0843680202960968
P36585_O94244,0.0021876,0.012959,0.015937,0.529785692691803,0.0008746160310693,0.0001882870710687
O13681_P87323,0.004008,0.012941,0.016048,0.4759511649608612,0.0005292817368172,0.0002979238051921
Q96TL7_Q10668,0.74613,0.012929,0.093763,0.34908169507980347,0.9988914132118224,0.0005349232815206
Q10159_P87312,0.0021741,0.013138,0.015962,0.2753864526748657,0.0020751068368554,0.0009836348472163
O14318_Q9P7V3,0.010238,0.044046,0.01592,0.22231093049049377,0.9972355961799622,0.4181663393974304
O43071_Q09177,0.0021985,0.012952,0.015885,0.5554594397544861,0.0049576209858059,0.3089992105960846
Q1MTN3_P01129,0.91368,0.013047,0.072347,0.039107538759708405,0.9987008571624756,0.0391221232712268
O14021_Q9USJ7,0.0028148,0.013858,0.016408,0.08642840385437012,0.0046990364789962,0.0041067493148148
Q9USL5_P42656,0.0021712,0.013241,0.015921,0.08230379223823547,0.0002523587027098,0.0190789904445409
P79071_P50582,0.002224,0.012946,0.015939,0.279852032661438,0.0005362620577216,0.872635006904602
O14235_O14064,0.0022032,0.012927,0.015926,0.016270840540528297,0.0170099530369043,0.8721827268600464
P79063_O14352,0.0022156,0.013002,0.015965,0.037015292793512344,0.0003819742414634,0.0039521884173154
Q9P6M0_O94321,0.0022688,0.012924,0.016233,0.4272216856479645,0.0056657344102859,0.4197129607200622
Q9HGQ3_Q0E7J7,0.0021955,0.013183,0.01593,0.32023030519485474,0.0046800072304904,0.0037331725470721
O42975_O74531,0.0025464,0.013789,0.068038,0.21571852266788483,0.0026350589469075,0.5921666622161865
O94355_O13615,0.0021895,0.012925,0.015941,0.2717168629169464,0.0129692573100328,0.0035234570968896
Q9UUA8_O74747,0.0022021,0.013168,0.015896,0.40377405285835266,0.0005386940320022,0.0082687344402074
O94616_Q10113,0.0022075,0.012958,0.015913,0.23487339913845062,0.0003217397606931,0.3643230199813843
O59793_Q9USP9,0.31556,0.012958,0.016504,0.17188690602779388,0.001409952295944,0.4165162146091461
O94687_O94542,0.0034233,0.012918,0.018954,0.21910914778709412,0.3321831822395324,0.0021221924107521
P10989_Q02088,0.002871,0.013057,0.015889,0.043553974479436874,0.0033936465624719,0.9705373644828796
O13310_O75011,0.037469,0.026902,0.25847,0.4611056447029114,0.9952882528305054,0.0093872407451272
Q01112_Q09763,0.0021972,0.013546,0.015977,0.2475304752588272,0.986135721206665,0.0022635497152805
O74511_O60129,0.27263,0.012991,0.019233,0.020274529233574867,0.0086063928902149,0.0008152685477398
O74955_P09988,0.0021813,0.012933,0.016064,0.23646965622901917,0.0002409831649856,0.8399847745895386
O13672_P08965,0.0021765,0.012948,0.01592,0.023761577904224396,0.0116287395358085,0.0376669503748416
P50524_O94668,0.0022052,0.012984,0.016381,0.36130771040916443,0.9986218214035034,0.0250023733824491
P87027_Q10951,0.0021787,0.015375,0.015962,0.6233097910881042,0.0010277775581926,0.3154011964797973
O60016_Q9P805,0.0021775,0.01293,0.015979,0.029685955494642258,0.0045484062284231,0.0263035036623477
O14352_O14216,0.0022121,0.013032,0.015878,0.24723467230796814,0.0005723504582419,0.0032359939068555
P09322_P17937,0.0022639,0.012963,0.016155,0.11484505236148834,0.997655749320984,0.9794898629188538
Q9UTR8_O74515,0.0021766,0.012948,0.016126,0.03933368995785713,0.4602241218090057,0.0025640798266977
P41005_Q9URY2,0.0066903,0.013025,0.015974,0.17370553314685822,0.017849750816822,0.968633234500885
P56287_Q9UTP0,0.002211,0.013581,0.015888,0.804470419883728,0.0054583167657256,0.9662200212478638
O74518_O94687,0.0021945,0.01292,0.015919,0.2041853368282318,0.9971286654472352,0.0048248884268105
O60129_Q9P7J8,0.008992,0.013018,0.024036,0.1792297214269638,0.0047552925534546,0.305056095123291
O74471_Q9UTK6,0.0022177,0.012997,0.015976,0.2558506429195404,0.0008848588331602,0.9043675661087036
Q10108_Q09763,0.76028,0.012979,0.023068,0.03489809110760689,0.0138811487704515,0.4166183173656463
Q9USG6_P33520,0.0021724,0.01296,0.015974,0.5315293073654175,0.0004777363792527,0.0919251814484596
O14140_Q11120,0.0021994,0.013747,0.015954,0.09544079750776291,0.0020801331847906,0.1404579281806945
O74796_Q09142,0.002191,0.01293,0.015883,0.1792352944612503,0.9391352534294128,0.988813579082489
P36625_O74736,0.10824,0.014173,0.017686,0.11477543413639069,0.9937697052955629,0.0203865300863981
O94609_Q9UTS6,0.0021831,0.01292,0.015908,0.7609058618545532,0.9984813332557678,0.0068721524439752
O94687_Q10103,0.013658,0.012927,0.028093,0.464893639087677,0.0165078435093164,0.1338340044021606
Q10193_Q9Y709,0.0021815,0.012958,0.015893,0.21430851519107819,0.0003460270818322,0.0423676446080207
Q10282_O74772,0.0022026,0.012942,0.016046,0.02667079120874405,0.0187455229461193,0.0698987394571304
P0CT60_P32434,0.0021787,0.012961,0.015897,0.7449597716331482,0.0002494583895895,0.003141182474792
P87231_P05767,0.0021908,0.0132,0.015934,0.2888144552707672,0.0264122188091278,0.0342646278440952
P09988_O59836,0.0021842,0.012949,0.017924,0.05176679417490959,0.0034239972010254,0.0092670898884534
O42975_Q10428,0.0031272,0.013626,0.018768,0.15084415674209595,0.0230727698653936,0.1322152465581894
P12000_Q03392,0.0021741,0.012923,0.015929,0.5782209038734436,0.9982795715332032,0.003843885846436
O94450_Q10271,0.0021833,0.01292,0.015938,0.6178950071334839,0.0015131004620343,0.8904609680175781
P32434_O14388,0.0021959,0.012922,0.01589,0.031153790652751923,0.0003270494344178,0.9480934739112854
O59793_Q9USM8,0.46807,0.012943,0.01614,0.00289613613858819,0.0010480053024366,0.0094276284798979
O13836_O74555,0.0021822,0.012926,0.015939,0.1824675351381302,0.0012966989306733,0.0326571241021156
P87306_Q09906,0.0022351,0.012916,0.016035,0.28167253732681274,0.0002297617756994,0.0237502306699752
P08090_P08092,0.0082679,0.012969,0.016746,0.6333854794502258,0.0503135882318019,0.6800680160522461
Q9P7R9_Q9P7A0,0.0022113,0.0132,0.016639,0.06596114486455917,0.0053560817614197,0.9900804162025452
O94646_O74560,0.0023057,0.012946,0.016084,0.2246047854423523,0.9589477181434632,0.0143811320886015
P79015_Q9P7M1,0.0021733,0.013018,0.015972,0.014597366563975811,0.1366425603628158,0.2110078334808349
O42991_Q10134,0.0021756,0.012933,0.015923,0.15436163544654846,0.0004954856703989,0.0602460727095603
O94285_P48011,0.0022547,0.012988,0.015915,0.2050270140171051,0.9989880919456482,0.299433171749115
P78814_Q10193,0.92449,0.013631,0.75581,0.1411799192428589,0.9989805817604064,0.1544058173894882
O43070_O74790,0.0021834,0.012955,0.015917,0.3442491888999939,0.0651265010237693,0.5155156254768372
P04551_P13681,0.012324,0.013376,0.022016,0.05672192946076393,0.0029146550223231,0.0053243534639477
Q9P7R9_Q01112,0.0022186,0.014797,0.02017,0.026570750400424004,0.0024297949858009,0.0019125036196783
O74774_P41410,0.0022475,0.013693,0.022455,0.7133769392967224,0.0082279695197939,0.960981786251068
P40996_Q9UT46,0.11371,0.012969,0.016105,0.3244780898094177,0.9960632920265198,0.0005409123259596
P40377_Q9P7E0,0.0022671,0.01294,0.0159,0.5986380577087402,0.0020438965875655,0.043197926133871
P52822_O60150,0.0022105,0.012909,0.015916,0.01260296255350113,0.0003213847521692,0.8889773488044739
O94542_P36617,0.0023541,0.012942,0.016415,0.28308799862861633,0.0138908335939049,0.0036849982570856
O94717_P40381,0.0022112,0.012922,0.018527,0.22855673730373383,0.0862145274877548,0.0327478609979152
O94687_Q9UUJ4,0.0021961,0.012921,0.016072,0.11975761502981186,0.0125016802921891,0.0599376447498798
O14246_O74983,0.002172,0.012936,0.015911,0.4356423020362854,0.0038284403271973,0.0052590612322092
O14098_Q11120,0.0021726,0.012989,0.015962,0.6291715502738953,0.0009979374008253,0.0757284015417099
O36019_Q9USR7,0.0021968,0.012929,0.015901,0.02056032046675682,0.0023731049150228,0.0065416907891631
P56287_P0CU09,0.0023494,0.01293,0.015895,0.7202485203742981,0.0104982163757085,0.8312681913375854
O75011_Q9P7A0,0.024627,0.012986,0.019238,0.3757474720478058,0.0008278369205072,0.0050276243127882
O13836_O14352,0.0021877,0.012978,0.015948,0.17408114671707153,0.0002607436908874,0.0009198989719152
Q10295_Q92366,0.0021825,0.013185,0.015958,0.1489018350839615,0.9968596696853638,0.0577274411916732
O74533_Q9P6Q0,0.0022352,0.013046,0.015893,0.25022560358047485,0.0012178777251392,0.0079682609066367
O14064_Q9Y7R3,0.49423,0.012924,0.092853,0.2523443400859833,0.0042284922674298,0.0515174455940723
P36616_P78814,0.23535,0.01306,0.054628,0.16806714236736298,0.0137838665395975,0.005025444086641
O13758_Q92358,0.0021973,0.012915,0.015881,0.2044163942337036,0.0071896174922585,0.0005430554156191
Q9UT86_P37382,0.0021856,0.013046,0.015858,0.33904317021369934,0.0002278944157296,0.9513653516769408
O60150_C6Y4D0,0.0021752,0.012936,0.015966,0.2996353805065155,0.0013826135545969,0.3952915370464325
Q9C0Z9_O74910,0.0021845,0.012988,0.016321,0.38849517703056335,0.0009046713821589,0.9753153324127196
Q9USM8_Q9P6Q0,0.0025647,0.012976,0.016004,0.44964367151260376,0.0012321807444095,0.0088963275775313
P36592_O13953,0.0097349,0.012917,0.016285,0.19214309751987457,0.998282551765442,0.0013596494682133
Q9UUB7_Q10366,0.0023293,0.012953,0.015935,0.18873198330402374,0.0026885401457548,0.0020470621529966
Q06182_O43036,0.0021854,0.012956,0.01591,0.46215730905532837,0.0090907737612724,0.0338728688657283
P28748_Q10067,0.0022637,0.014914,0.022105,0.5417172908782959,0.0004755917179863,0.0111587569117546
Q09683_C6Y4D0,0.0021781,0.012976,0.015932,0.42048704624176025,0.9988034963607788,0.0002830207522492
P36582_O74825,0.0021829,0.012943,0.015935,0.32064151763916016,0.000481217430206,0.0165827013552188
P87215_Q09772,0.002212,0.01302,0.016168,0.5925851464271545,0.0955714732408523,0.0013924728846177
P21534_O59793,0.0022059,0.012935,0.015893,0.45059576630592346,0.0006703080143779,0.1377593576908111
O36023_Q9US45,0.0023284,0.01301,0.015917,0.16097788512706757,0.0008602524758316,0.0775029808282852
P07657_Q9UUC1,0.0022147,0.012947,0.015903,0.04600215703248978,0.0002153898967662,0.4159706830978393
P36614_Q09822,0.0023186,0.013038,0.01797,0.014363097958266735,0.0028730020858347,0.0110946912318468
Q9UUC1_O14079,0.002188,0.012915,0.016018,0.6542831659317017,0.0011577184777706,0.0004534123872872
Q10428_A6X980,0.0022643,0.012984,0.015932,0.08448272198438644,0.0032125117722898,0.0004250713682267
P0CH07_Q10169,0.0055267,0.01402,0.026059,0.25571247935295105,0.9979756474494934,0.002211051993072
O13877_Q09763,0.0021944,0.012931,0.015907,0.33753204345703125,0.0002738926268648,0.0003289067826699
P40381_Q9UTI8,0.0021881,0.012958,0.017665,0.11582960933446884,0.9985632300376892,0.0171397440135478
Q09196_Q09825,0.0021948,0.013104,0.015886,0.1515357494354248,0.0005737344617955,0.0560932382941246
Q92462_Q9UUE5,0.0022016,0.012961,0.015934,0.304643452167511,0.0013970023719593,0.0586560741066932
O94687_Q9USH1,0.0022091,0.012926,0.015896,0.5447801351547241,0.9512670636177064,0.0006779058603569
Q9Y7U4_P41410,0.0023339,0.012943,0.016366,0.024501720443367958,0.9951081871986388,0.0097384536638855
O94659_Q09683,0.011789,0.012958,0.016028,0.0035111412871629,0.0006784496945329,0.1497399359941482
O14129_P01129,0.019359,0.013366,0.016239,0.4235175848007202,0.0072071738541126,0.9564427137374878
P87176_O60150,0.0022456,0.013102,0.016036,0.1384027600288391,0.0006306919967755,0.5391888618469238
O94646_P56287,0.0022064,0.012954,0.015893,0.15827633440494537,0.8998189568519592,0.0117353778332471
O36027_Q12381,0.0022912,0.013579,0.015946,0.08833927661180496,0.000836637802422,0.2071926444768905
P01129_P56288,0.0021974,0.013161,0.015951,0.11425251513719559,0.9985540509223938,0.0516452193260192
Q9USR7_Q9USP9,0.0021809,0.012925,0.015917,0.10992058366537094,0.0005491689662449,0.01602353900671
Q9UUB5_O59751,0.005127,0.013159,0.01606,0.2992943525314331,0.00040908443043,0.2337486743927002
O94658_O13351,0.0021964,0.012942,0.015886,0.4402332603931427,0.0004066770197823,0.003377745160833
P87245_Q9P782,0.0021811,0.012942,0.015941,0.27263447642326355,0.0006134181166999,0.8746723532676697
O94476_Q9USU3,0.0021888,0.01315,0.015907,0.11211846023797989,0.0003013719106093,0.987651824951172
Q10322_P87159,0.0023163,0.013989,0.015985,0.19204117357730865,0.0009795153746381,0.0236246045678854
Q09685_O74774,0.0021788,0.012926,0.016472,0.10103482007980347,0.4223092794418335,0.0028534226585179
Q9UTP0_O94376,0.002203,0.012964,0.015893,0.10571605712175369,0.0005284313228912,0.992867946624756
O13978_Q92462,0.0021861,0.012914,0.015908,0.3574916124343872,0.0002637958386912,0.007808718830347
Q9Y818_P30261,0.0021776,0.012958,0.015886,0.13708141446113586,0.0062439660541713,0.0403776578605175
Q9Y7J4_P87215,0.0021842,0.012945,0.015892,0.4229327142238617,0.0816684141755104,0.002939771162346
P56286_Q10316,0.0021912,0.012939,0.015944,0.02911273017525673,0.998082995414734,0.9723281860351562
Q09763_P56286,0.0021854,0.012943,0.015897,0.05868906155228615,0.0004792255349457,0.0200920663774013
P08092_Q09176,0.0022572,0.012976,0.02176,0.09611837565898895,0.0174805093556642,0.0024581931065768
P07657_O14235,0.0021748,0.012944,0.015874,0.23186662793159485,0.000250446901191,0.411052405834198
P34208_P42656,0.0021819,0.014753,0.32258,0.18374085426330566,0.0131336012855172,0.030523968860507
P0CT70_Q9P7B8,0.0021986,0.012923,0.015913,0.5355257987976074,0.0027034983504563,0.0076684402301907
P79063_P0CT60,0.0021977,0.012986,0.015956,0.06778711080551147,0.0005343405646272,0.9697478413581848
O42846_P36592,0.0021828,0.012919,0.015953,0.40733376145362854,0.0009392756037414,0.405242919921875
Q09772_P21534,0.0024416,0.013016,0.015965,0.2918834090232849,0.0003679164510685,0.1080885604023933
Q9P7G0_O14198,0.0021794,0.012949,0.015902,0.16302934288978577,0.9989306330680848,0.9630067348480223
P0CF96_Q9UUC6,0.0022334,0.013062,0.015901,0.3943983316421509,0.0004456283932086,0.204590618610382
O75011_Q10232,0.0021874,0.01297,0.015916,0.023862170055508614,0.0005725031951442,0.0016408882802352
O59734_Q10429,0.0021997,0.013031,0.01589,0.3620069921016693,0.0004193103814031,0.0345049165189266
P78946_Q9UUB5,0.002167,0.01292,0.01589,0.06751343607902527,0.0038023206871002,0.0035839106421917
Q9UU79_Q96TL7,0.002185,0.012915,0.016483,0.08687375485897064,0.0026798625476658,0.8792482018470764
Q9Y818_O74895,0.002191,0.013017,0.015878,0.29956674575805664,0.0002969749330077,0.008578467182815
