pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9VVY4_P84040,0.0022425,0.012997,0.015975,0.29999420046806335,0.0004929478745907,0.0216705463826656
P13582_P38979,0.0022085,0.012993,0.015937,0.31955811381340027,0.00029788914253,0.0188986025750637
Q9VWE8_Q8IQ92,0.0022641,0.013325,0.015908,0.37305814027786255,0.0820984542369842,0.926314115524292
Q9V3S6_Q9VVH6,0.0024569,0.01295,0.0159,0.09904570877552032,0.0068676243536174,0.9308965802192688
P25991_Q9XYF4,0.0021936,0.013414,0.015986,0.0014648031210526824,0.0008881379035301,0.0081858579069376
Q9VSM9_Q02637,0.0027916,0.013059,0.016657,0.2427411526441574,0.0013524822425097,0.01039295271039
Q24210_O77430,0.0021742,0.012938,0.015911,0.421298086643219,0.0013034131843596,0.3612610101699829
Q9VK43_Q24533,0.0022613,0.012965,0.016267,0.49938586354255676,0.0023233580868691,0.0041074631735682
C5WLN8_Q95RJ9,0.0022016,0.012943,0.051808,0.3316796123981476,0.0010762166930362,0.000837093219161
Q9W0F8_P13098,0.0021942,0.013137,0.015927,0.009174523875117302,0.0004502848605625,0.0174638666212558
Q9VTZ7_Q9VJ33,0.0022231,0.015735,0.016079,0.14814844727516174,0.0017161978175863,0.000602189626079
Q9I7L4_Q9VZU2,0.0021793,0.012948,0.01591,0.02654663659632206,0.0003340173861943,0.0004736397822853
Q24133_Q9V3V9,0.0021848,0.012946,0.015908,0.02592265047132969,0.0029956616926938,0.0006582540809176
Q9VT57_P55841,0.0021925,0.012968,0.018449,0.14427265524864197,0.0002876068756449,0.0002505402953829
Q9VYX4_Q9V3H2,0.0022344,0.01294,0.015999,0.05058247223496437,0.0003033002722077,0.198729321360588
P16914_M9PHN7,0.0030016,0.013093,0.015979,0.36548420786857605,0.0041799708269536,0.7414785027503967
P36179_Q9XZT1,0.0021564,0.013196,0.015926,0.03998935967683792,0.0007512981537729,0.9317437410354614
Q9VU85_Q9VM64,0.0024007,0.013014,0.015944,0.039187800139188766,0.0037191759329289,0.0005825220723636
Q7KTX7_Q9VNB5,0.0022056,0.013069,0.015919,0.36329764127731323,0.0004197105008643,0.759666383266449
Q9VQM2_Q27889,0.0022588,0.013039,0.015897,0.22594457864761353,0.0010211232583969,0.008919907733798
Q9U5W9_Q9VTZ1,0.0022147,0.012952,0.01597,0.04602081701159477,0.012174935080111,0.0117535199970006
Q9V6Q2_Q9VAP2,0.01448,0.012932,0.017748,0.18836364150047302,0.9924893379211426,0.0951718464493751
Q9VTM2_Q9VIZ0,0.0021864,0.012925,0.015881,0.0825486108660698,0.0095463562756776,0.6266791224479675
Q9W074_P91664,0.0022112,0.013135,0.016047,0.029871705919504166,0.0004885577363893,0.0006147443200461
Q9NFZ3_P84040,0.0023725,0.012933,0.016064,0.23245349526405334,0.0006717216456308,0.0041945585981011
Q9VJ02_Q9VV74,0.002337,0.012999,0.01594,0.031861040741205215,0.0004606849397532,0.0007773048710078
Q9V457_Q27934,0.011542,0.012928,0.016661,0.4069857597351074,0.0074055935256183,0.5145952701568604
Q7KTL5_P49071,0.0022699,0.012985,0.016272,0.4380345940589905,0.1405698359012603,0.0730663985013961
Q9VTT2_Q8SYM9,0.0024482,0.012926,0.016514,0.042489033192396164,0.0125975934788584,0.0433258935809135
A1ZAH8_Q9VND8,0.0021998,0.013284,0.015908,0.1357804834842682,0.0005693818093277,0.0004579205415211
X2J8N3_Q9VTL1,0.0022162,0.013055,0.015964,0.006571794860064983,0.0003052665560971,0.0073485695756971
P54733_P48612,0.0021702,0.012934,0.015907,0.00860260147601366,0.001304637058638,0.0012469995999708
Q24276_P16914,0.0021792,0.012932,0.015948,0.05400686338543892,0.0132643980905413,0.0014019154477864
A1Z9X0_Q9VU83,0.0093018,0.01302,0.017133,0.015861937776207924,0.0658446103334426,0.0025969638954848
Q9I7L4_Q9VBI1,0.0021975,0.012942,0.015903,0.06738587468862534,0.0038744946941733,0.9243860244750975
Q01069_Q24472,0.0026799,0.012992,0.015947,0.10576736927032471,0.371834397315979,0.3251634240150451
Q9VXZ0_P49906,0.0021896,0.012925,0.015885,0.19865825772285461,0.0151212038472294,0.5905455946922302
O46339_Q95RA8,0.0022001,0.01293,0.015899,0.2708319425582886,0.0017278747400268,0.0008871402824297
A1Z9E2_A1ZAH8,0.0022154,0.012956,0.015955,0.12485702335834503,0.0125038931146264,0.0002238468878204
X2JDF3_Q9U6B8,0.0022014,0.012976,0.01592,0.22139163315296173,0.0005488680326379,0.0032595465891063
Q0E8K5_Q9VZU4,0.0021889,0.012941,0.015975,0.0068659656681120396,0.0037825328763574,0.0007765349000692
Q9VAH9_A1Z8I0,0.0021743,0.012925,0.015901,0.07568228244781494,0.0014207703061401,0.0250855069607496
Q9VVT5_X2JEH3,0.0024303,0.013001,0.015978,0.31093063950538635,0.0012419600971043,0.0027757314965128
Q9W481_P02574,0.0022183,0.015084,0.016307,0.2010887712240219,0.0027971712406724,0.0005229481030255
Q9VVP8_P49028,0.0022365,0.013296,0.015903,0.2825186550617218,0.0019482753705233,0.0026503014378249
P09081_Q9VWI0,0.0021992,0.013067,0.015963,0.33120229840278625,0.0033491165377199,0.9788846969604492
Q7K738_Q9VJZ4,0.0021809,0.012937,0.015877,0.34110668301582336,0.0003010204236488,0.3619081974029541
Q9VVW2_Q9VCS1,0.0023097,0.012949,0.015958,0.3729094862937927,0.0011333514703437,0.6659712195396423
Q9V3Y8_Q94518,0.0022032,0.012931,0.015941,0.1273709386587143,0.0017577032558619,0.1260659545660019
Q9VJM2_Q24133,0.0022604,0.013016,0.015991,0.022622812539339066,0.0004564592964015,0.3356432318687439
Q9VN06_Q9W499,0.0022366,0.01293,0.015952,0.013117874972522259,0.0002276309824083,0.9821917414665222
Q9V7W9_Q9VIZ0,0.0021881,0.012918,0.015874,0.37674659490585327,0.0013086425606161,0.866388201713562
O97143_Q9VKI2,0.015221,0.012962,0.015963,0.010418250225484371,0.118169754743576,0.0122677562758326
Q9VSB6_Q9VLP3,0.0021952,0.012924,0.01591,0.320036917924881,0.0009789314353838,0.0031093230936676
Q7K4Z4_Q95RR8,0.041943,0.012968,0.016264,0.014975236728787422,0.0294155403971672,0.9721370935440063
Q24039_Q9VHK6,0.0021851,0.012953,0.015899,0.062429025769233704,0.0002816280757542,0.0004362185427453
P20240_Q9VUG4,0.002213,0.013046,0.015931,0.001850649481639266,0.0005825487314723,0.0084949238225817
Q05652_Q24572,0.00219,0.013289,0.016189,0.10482524335384369,0.0003635555913206,0.0003603505028877
Q9VT76_P42003,0.0021888,0.012958,0.015936,0.06777410954236984,0.0005481821135617,0.0010982726234942
P10987_Q9VRT7,0.0023701,0.0132,0.015893,0.09302596747875214,0.0004560578381642,0.01172417961061
Q7KRW1_P54359,0.0021807,0.012969,0.015936,0.023471225053071976,0.0011627658968791,0.0049849981442093
P13098_Q9NCC3,0.0022132,0.012997,0.015937,0.19330662488937378,0.0080381780862808,0.0036914672236889
P49847_Q7JVK6,0.0021819,0.012945,0.015953,0.004947403445839882,0.000495005340781,0.0065709631890058
Q9VJD4_Q8IPW2,0.0021801,0.013028,0.015904,0.263202428817749,0.0003754908393602,0.9844903349876404
P22265_Q9VPU9,0.015103,0.013022,0.016811,0.24442245066165924,0.0234383977949619,0.0195228122174739
Q7JVK6_P84051,0.0022064,0.012969,0.015987,0.4704047739505768,0.0002673560811672,0.0031647286377847
Q8MLY8_Q24547,0.0022283,0.013005,0.015931,0.004658884834498167,0.0003667917626444,0.0007668465259484
O77430_Q9VCZ8,0.002176,0.012951,0.015894,0.05263747647404671,0.0002324178640265,0.0130913630127906
Q9VZV5_O44437,0.002189,0.013001,0.015933,0.007517088670283556,0.0002532910730224,0.0003355925437062
P92177_Q9VHA9,0.0021854,0.013452,0.016461,0.15238448977470398,0.0035166330635547,0.8687747716903687
Q08605_Q9VP57,0.0055389,0.012964,0.018947,0.048187412321567535,0.998542070388794,0.1994168609380722
Q9W229_Q24570,0.002187,0.012918,0.015885,0.048026349395513535,0.0006001979345455,0.0002655465796124
Q05652_Q9VF73,0.0023372,0.012995,0.016108,0.00344944279640913,0.986877977848053,0.0006124480860307
Q27884_Q23983,0.0021782,0.013076,0.015927,0.20977716147899628,0.0015855432720854,0.0007813891861587
Q9VHD2_Q9VA95,0.0021855,0.013103,0.016231,0.13701467216014862,0.0004464413214009,0.00025883919443
Q9VPX6_Q9V3Z4,0.0021763,0.013082,0.016034,0.08673465251922607,0.0019263011636212,0.8148272037506104
Q9VTW3_Q9VU83,0.089038,0.013026,0.016059,0.007726667448878288,0.0099468380212783,0.003585695521906
Q9I7L4_P91641,0.0021739,0.012928,0.015892,0.16523973643779755,0.0006446487968787,0.0016417431179434
Q9VIZ0_P06603,0.0021889,0.012957,0.015902,0.0758523941040039,0.000411713233916,0.0026608000043779
P48461_Q9VK43,0.0022024,0.013022,0.016919,0.3925669193267822,0.0044694044627249,0.0146141787990927
Q9W1U6_Q9W2R4,0.0021942,0.012941,0.015996,0.027727212756872177,0.0082369819283485,0.0171333663165569
Q9W5N2_P31007,0.0021767,0.012932,0.015931,0.4149371385574341,0.0003690286248456,0.0002236797881778
A1Z9E2_Q9VJD2,0.0021719,0.012965,0.015874,0.6110804677009583,0.0073595289140939,0.2834896147251129
Q7K0E6_Q9VUF3,0.0021811,0.01294,0.015924,0.012435116805136204,0.0005112768849357,0.975753664970398
P29673_Q9W3H5,0.0059365,0.013121,0.015961,0.06068818271160126,0.0052417498081922,0.0025162091478705
Q9VMN9_Q9VLU0,0.0021803,0.012948,0.01589,0.12060274928808212,0.000561204040423,0.0020344431977719
Q9V428_Q23985,0.0021713,0.012965,0.015918,0.19299516081809998,0.0129357893019914,0.9828491806983948
P06602_P83949,0.070741,0.01358,0.016422,0.0021560059394687414,0.9986144304275512,0.0146324438974261
Q9VJP9_A0A0B4KFV0,0.0035031,0.013137,0.015922,0.03129548951983452,0.0004552490427158,0.0030328859575092
E1NZB4_P49630,0.0022169,0.012931,0.0159,0.3443182110786438,0.0020132006611675,0.0124132419005036
Q9VVR2_P48461,0.0022774,0.013031,0.016742,0.019826218485832214,0.6459313035011292,0.0066063744015991
Q9V464_P30052,0.0022464,0.012936,0.015942,0.15233345329761505,0.2624207437038421,0.7621867656707764
P55035_A1ZBK7,0.0021742,0.012941,0.015894,0.010633897967636585,0.0007659194525331,0.0361754782497882
Q9VAT0_Q9V431,0.083808,0.013051,0.017231,0.13753028213977814,0.0022440729662775,0.0060849147848784
Q9V3Z4_Q9VH69,0.0021792,0.012964,0.015931,0.026151521131396294,0.0005908618913963,0.989796221256256
Q8MS69_Q26366,0.0022453,0.012921,0.01593,0.0034225413110107183,0.000339009478921,0.0007887667161412
Q9VUK7_Q9VAC4,0.00228,0.012929,0.016058,0.20966844260692596,0.0188661962747573,0.0004862271016463
Q24171_P51023,0.020272,0.01301,0.017021,0.037690214812755585,0.0039258003234863,0.0032804701477289
B7YZE6_Q8IPW2,0.0022034,0.012961,0.016025,0.0525946319103241,0.0013759813737124,0.0147465458139777
P62152_Q962S2,0.02233,0.013032,0.047249,0.1489873230457306,0.000577762897592,0.0040497598238289
O17445_Q9VH07,0.0021909,0.012918,0.016043,0.5156310796737671,0.0007574582123197,0.0164856389164924
B3DML8_Q9U6B8,0.0022159,0.01294,0.015923,0.05358007550239563,0.0010525153484195,0.0031024166382849
P08182_Q9V3E9,0.0022,0.012997,0.015962,0.11723954975605011,0.0133800823241472,0.0024948676582425
Q9W542_Q8MLY8,0.0022149,0.012929,0.01605,0.0031548673287034035,0.0291879996657371,0.1093361601233482
Q9VZM7_Q9VWA1,0.0021799,0.012992,0.015938,0.034489091485738754,0.0196665059775114,0.0248144958168268
Q9VHB7_P18491,0.0078855,0.013003,0.016313,0.028094058856368065,0.0027656366582959,0.5580560564994812
P23572_Q7KUZ5,0.0022154,0.013005,0.016538,0.05417349562048912,0.9978330731391908,0.3067240417003631
Q9W229_Q9W2V7,0.0021821,0.012932,0.015913,0.18825523555278778,0.0057616606354713,0.5657121539115906
O15945_Q24338,0.0023217,0.013231,0.016013,0.0045298743061721325,0.0004928208072669,0.0030691130086779
Q9VY87_Q02936,0.0022066,0.037616,0.2728,0.3147985637187958,0.0021295717451721,0.0002969579072669
Q9VY87_P10734,0.002195,0.013307,0.015967,0.09306760132312775,0.0023582065477967,0.0003627767728175
Q9VDG2_Q01083,0.0022457,0.013073,0.015893,0.014474860392510891,0.000694275368005,0.0014476581709459
Q9VEC5_Q95RV2,0.0023872,0.013076,0.016054,0.07065919786691666,0.0041622379794716,0.0340428352355957
Q9W0I6_P46824,0.0021768,0.014183,0.01594,0.004882673267275095,0.0009725879062898,0.0009016881231218
P92208_Q9W1B9,0.002212,0.012965,0.015919,0.22040478885173798,0.0002272296114824,0.0082659041509032
Q9VKF0_Q9VQF9,0.0022329,0.012946,0.015897,0.08036206662654877,0.0008877309737727,0.0010785958729684
Q9VM81_Q24472,0.0021882,0.012927,0.015891,0.0853719562292099,0.0017982613062486,0.0011475173523649
Q9W5B9_Q9VLB2,0.0021969,0.012961,0.015889,0.10197459161281586,0.0015206685056909,0.0020495201461017
Q9VJY9_Q9VJ02,0.0024645,0.012993,0.01598,0.08074558526277542,0.0096703302115201,0.3244762122631073
Q9W4N8_Q9U8R4,0.0022185,0.012948,0.015884,0.051744285970926285,0.0010468290420249,0.3292005658149719
Q01071_Q9V3Z4,0.0022,0.01309,0.015941,0.21898020803928375,0.0005826056585647,0.0240571741014719
Q9VIZ0_Q9VMX3,0.0021933,0.01295,0.015903,0.21302306652069092,0.999021291732788,0.0009356848313473
Q9VGR1_Q9W029,0.0021899,0.013043,0.015903,0.12737824022769928,0.019816268235445,0.0340520143508911
Q8T0K1_Q9VUI0,0.0021793,0.012933,0.016474,0.07076134532690048,0.0029159996192902,0.0003212986630387
O17445_Q24306,0.0021854,0.012962,0.015954,0.13871745765209198,0.0003754391218535,0.0004840956244152
Q27324_A0A0B4K775,0.0022365,0.013006,0.016145,0.3812188506126404,0.0006219100905582,0.0046078045852482
Q9V457_Q9W148,0.010846,0.012926,0.02199,0.18789911270141602,0.0013809601077809,0.0005504237487912
Q9W483_P22769,0.0021736,0.012926,0.01589,0.18847376108169556,0.0004511119041126,0.0136520192027091
Q9VA95_Q01842,0.0021768,0.012938,0.015909,0.4432205259799957,0.0051208809018135,0.90492844581604
Q8IH18_Q9TW27,0.068088,0.012935,0.017473,0.10190090537071228,0.99729186296463,0.0008026658324524
P16371_P91943,0.12498,0.013124,0.016415,0.4828853905200958,0.0437859296798706,0.0082746613770723
Q9VX24_Q9VI55,0.0021846,0.012948,0.015971,0.056392546743154526,0.0004010763368569,0.000720280513633
P17789_Q27934,0.05952,0.012962,0.016646,0.016640717163681984,0.0026601257268339,0.0058919400908052
Q9W2S2_P55935,0.0022082,0.013057,0.016175,0.025383595377206802,0.0004027529503218,0.0167855527251958
Q24186_A0A0B4KFZ9,0.020112,0.012974,0.83684,0.05082789063453674,0.000990695785731,0.8382435441017151
Q9NCC3_Q9VHM7,0.0022051,0.012928,0.016054,0.027752822265028954,0.005181745160371,0.0093089789152145
Q9VR09_Q9VR38,0.0021759,0.01293,0.015917,0.22530215978622437,0.0133724557235836,0.0003137285821139
Q8IN63_Q9V3Z1,0.0022852,0.013083,0.016073,0.03585213050246239,0.0559686236083507,0.0008868876029737
Q9VYX1_O18640,0.0021985,0.012955,0.015934,0.034849900752305984,0.0048102275468409,0.0008241981267929
P22807_P83949,0.012234,0.013043,0.016103,0.11987120658159256,0.8497100472450256,0.0075280289165675
P42003_P83949,0.0022158,0.012964,0.015934,0.07349295169115067,0.0013568338472396,0.0002554609964136
Q9VI72_Q9VNE4,0.92842,0.90224,0.015983,0.04404376074671745,0.0824775919318199,0.0013976136688143
Q8SYM9_O01382,0.002188,0.012973,0.015919,0.09716200083494186,0.0007744705071672,0.8980569243431091
Q9VV73_Q9VG38,0.0021871,0.012911,0.015988,0.4774968922138214,0.0152144692838191,0.0005570944631472
Q7JXV9_O02193,0.0022059,0.012936,0.015941,0.38174518942832947,0.0042333900928497,0.0003082037437707
Q8IPW2_Q9W0G1,0.0021905,0.013029,0.016098,0.08190881460905075,0.0060858838260173,0.987253487110138
P07548_P46150,0.0023858,0.013167,0.01596,0.3741711676120758,0.0024987035430967,0.0011088955216109
P25008_Q7JXC4,0.0022247,0.012918,0.015905,0.35788494348526,0.0002566481998655,0.0013129102298989
P06603_Q7KA43,0.002189,0.01313,0.023775,0.026583611965179443,0.0005678017623722,0.5682934522628784
Q9VPY0_Q7KMP8,0.0021682,0.013036,0.015922,0.04088645055890083,0.0020153997465968,0.0023351316340267
Q9XZH6_P13097,0.017209,0.013245,0.015918,0.03620484843850136,0.0005710416007786,0.0001272817899007
Q9VST2_Q9W148,0.035933,0.012931,0.016005,0.13864636421203613,0.0011374332243576,0.0034818570129573
B7YZF0_Q0E9B7,0.0021925,0.012938,0.015915,0.2854413092136383,0.0379378348588943,0.0005347379483282
A8JNK7_Q8SYK5,0.019558,0.012981,0.016179,0.4127874970436096,0.0161579959094524,0.5988386273384094
P48612_Q9W074,0.0021743,0.012944,0.016011,0.03434498980641365,0.0971190929412841,0.0555315241217613
Q9VTB4_Q9VHB6,0.0022294,0.012915,0.015898,0.14545796811580658,0.0010811749380081,0.0008838665089569
B7Z0T5_Q9W4M8,0.0021887,0.01293,0.015912,0.1305093765258789,0.0028825032059103,0.1399697214365005
Q9VU83_Q7KUL3,0.002445,0.012938,0.015905,0.10790596157312393,0.0048566679470241,0.0031858012080192
Q9V3E9_P09180,0.0021916,0.013135,0.016463,0.3366645276546478,0.011535937897861,0.2697912752628326
Q7JXA8_Q9VTE0,0.0022267,0.013015,0.015895,0.11448562145233154,0.0024962765164673,0.0069539691321551
P06002_Q24008,0.0026291,0.013057,0.015892,0.21173176169395447,0.068225011229515,0.0008230358362197
Q02637_Q9W3N7,0.0021839,0.012931,0.015878,0.03899731859564781,0.0004076500772498,0.0002662112237885
P20350_Q9VVY4,0.0022316,0.012948,0.015896,0.37275394797325134,0.0005836522323079,0.0025119986385107
Q9XZ61_P92177,0.0021801,0.013076,0.015935,0.017880529165267944,0.0013102350058034,0.0005614439724013
M9PHN7_O46037,0.0021671,0.013059,0.015877,0.006578780710697174,0.0009679468930698,0.008512707427144
Q960D3_P18929,0.0022418,0.012991,0.015875,0.005915738642215729,0.0003090408281423,0.0070793507620692
P17789_Q9VYW6,0.0025214,0.013043,0.015924,0.0542353019118309,0.0014244186459109,0.000189851707546
Q32UW5_Q9VQM2,0.0021834,0.012958,0.01588,0.37287288904190063,0.0011234205449,0.0034697686787694
Q9VYW2_Q9VN50,0.0021761,0.012946,0.015896,0.04651416465640068,0.0022970822174102,0.0004005984810646
Q24454_P50882,0.0021952,0.012939,0.015891,0.03017955645918846,0.0144176967442035,0.00204090308398
A0A0B4LGV6_Q2PE14,0.0042259,0.013201,0.019516,0.13147564232349396,0.0011632168898358,0.0008037431398406
O62530_Q9VDG2,0.0021901,0.012932,0.015949,0.5570284724235535,0.0079822801053524,0.0784637480974197
Q9VUR3_Q24276,0.0022172,0.012934,0.015904,0.42515331506729126,0.0034410099033266,0.003281062701717
Q05201_P02572,0.0022531,0.013126,0.01593,0.05557577311992645,0.0016335120890289,0.1488179862499237
Q9VDE3_Q8T414,0.0022525,0.013033,0.015933,0.02976646088063717,0.0030516567640006,0.010249525308609
Q9VXZ0_Q26263,0.0022087,0.012954,0.0159,0.06833954155445099,0.0005082567804493,0.0002520561974961
P91929_Q9VR38,0.0021751,0.012977,0.015916,0.2761226296424866,0.0006488968501798,0.2051843553781509
Q7JYX5_P49071,0.002193,0.012964,0.016081,0.1577574461698532,0.0006419230485334,0.0082401651889085
C6SV45_Q9V461,0.002234,0.013262,0.017986,0.30159419775009155,0.0007485738606192,0.1439667642116546
Q9VCE1_Q9W358,0.0021798,0.013003,0.015913,0.25103259086608887,0.0017240914748981,0.0003299264935776
Q9W4B3_Q9VCU6,0.010243,0.012945,0.015961,0.11278501152992249,0.995740294456482,0.0017799040069803
O96660_A8DYC9,0.0021894,0.012936,0.015952,0.05089924857020378,0.0088061550632119,0.0014375506434589
Q9VK43_Q7K4Z4,0.0022343,0.012959,0.016778,0.020012585446238518,0.001975848339498,0.0002198278089053
Q9VVT5_Q24168,0.0022371,0.013043,0.015926,0.0706910640001297,0.0013924994273111,0.0014824675163254
Q45VV3_Q9VU85,0.16424,0.012984,0.017624,0.25440895557403564,0.0101669374853372,0.1376017332077026
Q9W1Y1_Q9VM20,0.0021872,0.012966,0.015903,0.03604390472173691,0.0003108401142526,0.000977671239525
O96880_Q9W418,0.0021927,0.013129,0.017557,0.14534758031368256,0.0003195577010046,0.0134590798988938
Q9U5W9_Q9V3H2,0.0022364,0.012931,0.015953,0.5962406992912292,0.0003112217527814,0.0022551312576979
Q9VV73_P54359,0.0021778,0.012982,0.016006,0.1496414989233017,0.9985587000846864,0.0004312101809773
Q7KTL5_Q9XZ57,0.024112,0.013016,0.01593,0.032739825546741486,0.006826221011579,0.0007039915653876
Q9VI13_P84040,0.0022504,0.013018,0.016289,0.09970204532146454,0.0019978827331215,0.1481267362833023
P84040_P23573,0.0022848,0.014333,0.017507,0.07890631258487701,0.0003240716760046,0.0083931665867567
O61231_Q9VLB2,0.0021732,0.012944,0.01591,0.00816932413727045,0.0005507859168574,0.0078599862754344
O96660_Q9VXA5,0.0021776,0.012974,0.015919,0.09285294264554977,0.0002902197884395,0.0019988394342362
Q9VBH7_Q7JZC9,0.0021931,0.01297,0.01591,0.0920042023062706,0.0028485599905252,0.051671452820301
Q9VWG3_Q8IN63,0.0021904,0.012963,0.015942,0.3275647461414337,0.0021333727054297,0.0006309721502475
Q9VRN6_Q7KMG7,0.0021712,0.012944,0.015928,0.0225799810141325,0.0010739481076598,0.0112834563478827
A1Z9I5_Q7JWR4,0.0021941,0.012937,0.015929,0.04547681659460068,0.0007736768457107,0.982835054397583
Q8IHA6_O46034,0.0022409,0.013119,0.015953,0.008193410001695156,0.0010671807685866,0.0022488920949399
Q9VWD5_A1Z9I5,0.0022067,0.013021,0.015941,0.13304755091667175,0.0029175984673202,0.0036384041886776
