pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P48772_P40764,0.0022074,0.013162,0.015882,0.004746990278363228,0.0003241461527068,0.0009002086007967
Q61179_Q922G7,0.0022088,0.012953,0.015908,0.16870680451393127,0.0021846666932106,0.0010212550405412
Q9Z307_Q99N87,0.0022089,0.013772,0.027996,0.10857737064361572,0.0002572959929239,0.1500367969274521
O35551_P52800,0.0024807,0.013047,0.015963,0.004189650062471628,0.0024511548690497,0.847555935382843
P17427_Q9Z0H7,0.0022599,0.013156,0.015963,0.11805148422718048,0.0007020740304142,0.0041077733039855
P34902_Q8R4I1,0.0022675,0.013185,0.016513,0.0026330186519771814,0.0015159249305725,0.0003019062278326
Q99N57_P07356,0.0021912,0.012951,0.015906,0.17314964532852173,0.0066332374699413,0.0872466266155242
Q9QZS3_P49769,0.0024105,0.012993,0.016148,0.008881444111466408,0.0005418682703748,0.000494027219247
Q9DA80_Q60793,0.0032832,0.012967,0.015983,0.012533719651401043,0.0030654857400804,0.5245882868766785
P62270_O88188,0.0022153,0.01294,0.015906,0.2236662060022354,0.0002251392434118,0.0005721928318962
Q3HNM7_Q99LC3,0.0021715,0.015421,0.018681,0.04752282798290253,0.0371712148189544,0.0010088522685691
P97287_Q91ZE9,0.0022187,0.013038,0.01648,0.01283080130815506,0.0026542784180492,0.0257213953882455
P97767_P01823,0.0022448,0.013063,0.015916,0.016364051029086113,0.0016686470480635,0.1023915410041809
Q6P8Y0_Q9CQR7,0.0023415,0.012981,0.01588,0.41493621468544006,0.0007438513566739,0.0122198453173041
P22315_P47964,0.0022012,0.012926,0.015943,0.02185388281941414,0.0003199738275725,0.0186258442699909
Q91V61_Q61733,0.0022057,0.012935,0.01604,0.019598567858338356,0.0019673309288918,0.0002896196965593
P53986_P62830,0.0022326,0.012984,0.015897,0.09428060799837112,0.0003566289378795,0.0016338512068614
P14719_P10300,0.016716,0.49919,0.14786,0.10822731256484985,0.0098544294014573,0.0043950085528194
P61358_Q53VQ5,0.0022391,0.012935,0.015884,0.3564133942127228,0.0003903902252204,0.0014275752473622
O88939_P61092,0.0021927,0.013015,0.085002,0.05363296717405319,0.0009985646465793,0.0013576837955042
Q9DAM2_Q9CQ69,0.0025695,0.013002,0.015992,0.1494417041540146,0.0003296309441793,0.1755091249942779
Q9Z0X1_P97378,0.002242,0.013047,0.022192,0.1159665435552597,0.000254077167483,0.0148028032854199
P62962_Q9JLQ0,0.0021907,0.012976,0.01595,0.01284006331115961,0.0665080472826957,0.0303762853145599
Q80XZ4_Q8VD72,0.002287,0.013969,0.016527,0.3086983561515808,0.0004591725883074,0.7846658229827881
O55222_P10126,0.0022406,0.013039,0.016185,0.017232930287718773,0.0002282852074131,0.0039864955469965
O55126_P15247,0.002229,0.62306,0.19093,0.05824964493513107,0.000593926932197,0.0068295900709927
Q62264_Q9D855,0.0022667,0.01297,0.015913,0.2154773622751236,0.0002947774773929,0.0053199557587504
P97351_P09405,0.0021945,0.012944,0.059757,0.016275033354759216,0.0021692684385925,0.0013322586892172
Q9Z0X1_Q9DCA2,0.0022506,0.013159,0.076169,0.25989866256713867,0.0021571151446551,0.0013494683662429
P52293_Q9CXW2,0.0021937,0.016724,0.017587,0.02063314989209175,0.0013825300848111,0.0876626744866371
Q9DAM2_P31324,0.0021831,0.013035,0.015968,0.09950808435678482,0.0157926082611084,0.0264833495020866
Q3TNS5_Q9JHJ3,0.0022007,0.012932,0.016072,0.0076034837402403355,0.0008110312046483,0.0263249203562736
Q3ULA2_Q64339,0.0028045,0.01312,0.016576,0.0323883518576622,0.0005608374485746,0.0248561557382345
Q8C669_Q9Z138,0.0021944,0.012964,0.015979,0.22997720539569855,0.0002710718836169,0.0076219532638788
O70469_P70297,0.0028353,0.013072,0.0172,0.0823649913072586,0.0039740814827382,0.0001969088189071
Q9DBL9_I6L991,0.0022743,0.015808,0.01661,0.0665091946721077,0.0012020332505926,0.0008292702259495
P84228_Q8VE22,0.0022057,0.01294,0.015974,0.378557413816452,0.1110323667526245,0.4789120554924011
Q8C031_P23198,0.0021898,0.012965,0.015888,0.3294912278652191,0.000450018007541,0.0002112346119247
Q63943_P68369,0.0021728,0.013062,0.015994,0.2539668083190918,0.0134193692356348,0.0004448743420653
Q69Z66_Q91YN9,0.0022343,0.012936,0.015918,0.008480004966259003,0.0018326392164453,0.0069488412700593
Q9EPC1_P35438,0.0021764,0.012952,0.015998,0.2632637619972229,0.0009123268537223,0.3460346162319183
Q8BVM4_P20826,0.0022548,0.012961,0.015907,0.16140523552894592,0.0003827077744062,0.0027179447934031
P01661_Q5XJY5,0.0021972,0.012956,0.015906,0.07863647490739822,0.0005427752039395,0.0007071094005368
P62754_Q9WVR4,0.0022033,0.012924,0.015925,0.0015708249993622303,0.0027284030802547,0.0009852622170001
O70570_Q2VPU4,0.002517,0.013496,0.015928,0.022673700004816055,0.0015732813626527,0.0011296172160655
P27512_P70196,0.0022797,0.013211,0.015989,0.06416580080986023,0.0005246035871095,0.0485385209321975
Q9JIL4_Q149S1,0.0023405,0.026766,0.016061,0.06492522358894348,0.0042249881662428,0.0001716006663627
Q61180_Q99K90,0.0022342,0.012969,0.015922,0.059568509459495544,0.0002728069084696,0.0107682552188634
P70191_Q8N7N6,0.0022219,0.013033,0.016093,0.23736967146396637,0.0012416094541549,0.0004198623646516
Q9D9U9_Q9DCJ5,0.0022067,0.012931,0.015894,0.06028083711862564,0.0011737042805179,0.9894694089889526
P62274_P16297,0.0021743,0.013007,0.015961,0.020143261179327965,0.0003363888536114,0.0005906746955588
P35438_Q2VPU4,0.0022086,0.013076,0.01592,0.006602241192013025,0.0003253635368309,0.0073890821076929
P11911_O88485,0.0022345,0.01305,0.016023,0.0860818400979042,0.0002606624329928,0.000658904958982
Q04887_Q61391,0.0021792,0.01301,0.01596,0.1305321902036667,0.0005709746619686,0.0028688414022326
O55013_Q60629,0.0021898,0.012969,0.015911,0.22815614938735962,0.0004358650185167,0.0008291465928778
Q9ES57_Q8BGD7,0.0022687,0.013087,0.01657,0.1778528094291687,0.0004969341680407,0.0028134007006883
P30282_Q9CQ39,0.0021849,0.012945,0.015936,0.08946151286363602,0.0002498418325558,0.0070982361212372
Q62192_O88566,0.0021787,0.012999,0.016659,0.1486436128616333,0.0015360849210992,0.0016610838938504
P16388_Q9D9V4,0.0021798,0.012949,0.015906,0.2503378987312317,0.001353780622594,0.0018458702834323
Q8BLC3_Q9D8B4,0.0029954,0.012963,0.015909,0.19286996126174927,0.0003978111199103,0.0050449399277567
P20917_Q61045,0.013291,0.013065,0.016296,0.020248185843229294,0.0006788189639337,0.6314823627471924
P23812_O88447,0.0024658,0.016043,0.029409,0.014192366972565651,0.0057704360224306,0.0003319447278045
O88351_Q9Z1E3,0.0024584,0.013526,0.067692,0.018467584624886513,0.006307412404567,0.1704054027795791
Q9DAR0_P01867,0.0022231,0.012994,0.015915,0.07666029781103134,0.0005512228235602,0.2086611241102218
Q9D9I1_P48453,0.0022103,0.013006,0.015961,0.07976279407739639,0.0510287694633007,0.0020366043318063
P23772_Q9JKD8,0.028997,0.013361,0.016187,0.14078134298324585,0.9972787499427797,0.0566121004521846
P01660_Q08351,0.0023123,0.055143,0.1563,0.31390300393104553,0.011526932939887,0.0025441776961088
Q9CR21_P36898,0.0022185,0.015657,0.063458,0.06301820278167725,0.0003158822946716,0.0047088055871427
Q9DBR4_Q9D5V5,0.0021742,0.012965,0.016024,0.07768059521913528,0.0009001335129141,0.1846211403608322
P47757_Q8K479,0.0021818,0.012939,0.015879,0.17515449225902557,0.0002294141449965,0.0125184506177902
Q9QZE7_P23818,0.0021783,0.012934,0.015941,0.28779610991477966,0.0002471155312377,0.000186542092706
P04187_P68369,0.0022041,0.016647,0.016055,0.37564197182655334,0.0018649323610588,0.0003013414680026
P61979_Q9D1R9,0.0021902,0.012931,0.015897,0.36797356605529785,0.0004738150164484,0.0429392270743846
P22682_Q8R4G0,0.0021909,0.012986,0.01601,0.14775599539279938,0.0004712065274361,0.001747959642671
Q8C0J2_P70218,0.0055311,0.037273,0.035184,0.01772419922053814,0.031350303441286,0.1051466464996337
Q6P6J0_Q9Z2U1,0.0021954,0.013111,0.016819,0.18212878704071045,0.0004382895131129,0.0077958982437849
P48787_Q62314,0.0021964,0.012981,0.015899,0.37076109647750854,0.0012329303426668,0.000439593946794
P01810_Q9R190,0.0022025,0.012977,0.015926,0.19871869683265686,0.0008779658819548,0.0004678247787524
O35526_P14719,0.0022036,0.012968,0.015945,0.03019975870847702,0.0005173372919671,0.0075104888528585
Q9DA80_P60879,0.002214,0.013055,0.015903,0.08533214777708054,0.003505446948111,0.0010441377526149
P61957_Q61584,0.0025519,0.013017,0.015929,0.13305170834064484,0.0012297589564695,0.0065878806635737
Q64729_Q80Y75,0.0022349,0.013012,0.015993,0.0028703203424811363,0.0002783165837172,0.0439796261489391
Q9EQ14_Q8CFI0,0.0021985,0.013001,0.016198,0.09503968805074692,0.0005023594712838,0.002091373084113
Q9CQT6_P97377,0.0021857,0.012986,0.016979,0.11876606941223145,0.0113051636144518,0.9788630604743958
P01635_Q61584,0.0022121,0.013072,0.015926,0.09611959755420685,0.0007076446199789,0.0143535817041993
Q99PT1_Q9DCJ7,0.0022035,0.013019,0.016055,0.04757414013147354,0.0002637425204738,0.0806748643517494
P17182_Q3V1H9,0.0021859,0.012976,0.015918,0.04254056513309479,0.0002627781941555,0.5511686205863953
Q924T2_V9GXK1,0.0021889,0.013047,0.020816,0.12773986160755157,0.0002694244321901,0.0028380651492625
Q9EPL2_Q61337,0.0021971,0.012979,0.016213,0.10529699176549911,0.0015026174951344,0.0003335073124617
Q505B8_Q61171,0.0021931,0.013042,0.015899,0.09337719529867172,0.0003244021499995,0.0012547360965982
Q62314_Q61179,0.0021821,0.012944,0.015954,0.1294715404510498,0.0006162272766232,0.0003187860129401
Q8VI33_Q9JHD2,0.0022122,0.012968,0.015985,0.48044905066490173,0.9946902990341188,0.7447501420974731
O70263_P97457,0.002184,0.013177,0.016046,0.04943094775080681,0.0008988046902231,0.0003997039748355
Q3TNS5_P18527,0.0022174,0.013013,0.015917,0.17733992636203766,0.9870010614395142,0.0004940368235111
Q9WUB0_Q2TBA3,0.002196,0.013049,0.015928,0.07756190747022629,0.0011974124936386,0.0003192900039721
Q91YI4_Q9CQY1,0.0022225,0.012949,0.015963,0.02757253125309944,0.0179075803607702,0.1730409860610962
P28076_Q9CQI9,0.0021719,0.012923,0.015896,0.03727554902434349,0.0002347447152715,0.0018549123778939
Q62406_Q9JIL4,0.010208,0.012969,0.018432,0.2825047969818115,0.0301843509078025,0.1561126261949539
O08785_Q923E4,0.0029702,0.013031,0.018005,0.049133531749248505,0.0011962986318394,0.0012581149348989
P61809_Q62193,0.0021788,0.012966,0.015922,0.006024809088557959,0.0009063312318176,0.0024445354938507
Q62232_Q9Z0W1,0.002187,0.013509,0.015924,0.16308905184268951,0.0004566520510707,0.0003887953935191
P62259_Q9QZ88,0.0022298,0.014949,0.016093,0.0018917071865871549,0.0036504396703094,0.0057778186164796
P62743_Q9QXV1,0.0021797,0.01295,0.016711,0.1518622487783432,0.0075934054329991,0.0002488454629201
Q9DAG4_Q9D2N4,0.0022166,0.01294,0.01597,0.054494649171829224,0.0013536703772842,0.0104540605098009
Q91XL9_P70195,0.0022101,0.013457,0.016048,0.34253573417663574,0.0003461298183538,0.0021528075449168
Q61207_O88602,0.002193,0.013043,0.01627,0.11855508387088776,0.0063270600512623,0.002161840442568
P40336_Q9DCJ7,0.0021908,0.013246,0.016728,0.2816552519798279,0.0002355042379349,0.0004582377732731
O54918_Q99N28,0.0022072,0.013202,0.034143,0.11037103086709976,0.0011166261974722,0.000831758021377
A2AIP0_Q9JMK2,0.0048557,0.012978,0.017198,0.06444794684648514,0.0241651032119989,0.0007189924945123
O08785_P97784,0.0021978,0.012991,0.016005,0.004055614583194256,0.0002372660092078,0.0018038883572444
Q9ES57_P03899,0.0023696,0.013158,0.015849,0.17767494916915894,0.0003276455099694,0.0009241891675628
Q60665_Q9CQT6,0.0025831,0.01296,0.016306,0.0006729242741130292,0.0451807603240013,0.0009279864607378
P54763_P49138,0.0023872,0.015343,0.25914,0.14388801157474518,0.0004819634486921,0.000336399738444
P01647_P14429,0.068107,0.74362,0.067869,0.33679771423339844,0.0403995774686336,0.019478416070342
O88509_Q91V08,0.0021954,0.013037,0.016085,0.23191200196743011,0.0004273245576769,0.0005427586147561
O09108_P52633,0.0021911,0.013114,0.016003,0.0021464372985064983,0.0002986728795804,0.0002423296100459
Q60876_P62878,0.0022036,0.013041,0.015878,0.221335306763649,0.0003009880019817,0.0259624887257814
Q61884_P62281,0.0021883,0.012944,0.016129,0.02594367042183876,0.0004753565008286,0.0291697569191455
O70263_Q9D9U9,0.0021994,0.013065,0.015966,0.00930085126310587,0.001624655444175,0.0006556526059284
P23780_Q9CWE6,0.0021896,0.01293,0.0159,0.013469219207763672,0.0002641360915731,0.0027221862692385
Q9Z2Q6_P12023,0.0021977,0.012977,0.015959,0.007307674735784531,0.0002630408562254,0.0014916372019797
P70662_P49718,0.0023028,0.01295,0.016076,0.004537117667496204,0.0008750115521252,0.002012611599639
P61087_P99026,0.0021873,0.013225,0.016137,0.0015829999465495348,0.0002085666783386,0.000576980644837
Q9DAM2_P33896,0.0022179,0.012965,0.016147,0.04136490449309349,0.0006672200397588,0.0057729203253984
Q9JHD1_Q9WV86,0.0021972,0.01305,0.015977,0.08130622655153275,0.0340171977877616,0.0023157121613621
Q60925_Q9WTM5,0.002184,0.013047,0.0159,0.019432159140706062,0.0002639880403876,0.919209122657776
P55258_Q65ZL8,0.002254,0.12082,0.017168,0.12872953712940216,0.0011082720011472,0.0007225305307656
P0DP43_P01942,0.0021764,0.012928,0.015888,0.18119247257709503,0.0037361299619078,0.000523087917827
P01101_P16675,0.0021833,0.013545,0.016212,0.09326028823852539,0.0005723425420001,0.0003359920810908
O08603_F7BJB9,0.0021894,0.012957,0.01592,0.00975209753960371,0.0004705440078396,0.002339711645618
P01648_Q80U63,0.0022234,0.018313,0.020269,0.07412489503622055,0.001416248967871,0.0015315359923988
P15535_Q9CQ18,0.0022661,0.012945,0.016052,0.011406514793634415,0.000389595341403,0.4709880352020263
P23204_O54901,0.0021977,0.015181,0.017221,0.03143197298049927,0.0003993411955889,0.6383417844772339
P62192_Q60989,0.0021828,0.013069,0.016009,0.05832289531826973,0.0031510211993008,0.0018376547377556
P62259_Q03347,0.0021961,0.013807,0.020095,0.015733521431684494,0.0318333655595779,0.002445715945214
O55142_Q00609,0.0021796,0.012968,0.015878,0.16613735258579254,0.0002673239796422,0.003029218642041
Q9R1P3_Q9CQJ4,0.0021754,0.012959,0.015899,0.08469497412443161,0.0002142657758668,0.0017835370963439
P28076_P01750,0.0022142,0.014639,0.015868,0.2002773880958557,0.0004104118270333,0.0032435825560241
Q80WG5_P63166,0.0021936,0.01296,0.015901,0.3585606813430786,0.0033254595473408,0.6041499972343445
Q60809_Q9ERR1,0.0021928,0.013053,0.015973,0.0457988902926445,0.0007486765971407,0.0002989549248013
Q91WQ5_Q9D2U9,0.0057841,0.012985,0.11566,0.2715342342853546,0.0007888403488323,0.0071793696843087
Q63739_P20826,0.0022022,0.012938,0.015996,0.11969247460365295,0.0005228100344538,0.0057094469666481
P22682_O70570,0.0022918,0.012999,0.015947,0.1894160658121109,0.0012139803729951,0.0151318088173866
P49817_P63280,0.0022832,0.012959,0.015888,0.008871174417436123,0.000391637237044,0.9885636568069458
P62309_P23818,0.0022223,0.013851,0.015874,0.0071909246034920216,0.0002271916891913,0.0022629243321716
Q60855_O55203,0.066865,0.012946,0.016041,0.06244247406721115,0.0086771259084343,0.0737831816077232
O88746_Q3USJ8,0.068666,0.013089,0.017607,0.1516130268573761,0.037797775119543,0.0041804765351116
Q8VCS6_Q8BPZ8,0.0024843,0.013045,0.016027,0.0047713941894471645,0.0032033587340265,0.001117744250223
Q61387_Q99J83,0.0023596,0.013,0.015883,0.0006794823566451669,0.0003185253590345,0.0457787811756134
P23804_Q99NC0,0.002318,0.012995,0.01615,0.13976532220840454,0.0020502703264355,0.0751274451613426
P55271_Q80ZS3,0.0022319,0.013174,0.016052,0.07244560122489929,0.0002928128524217,0.0005968431360088
Q80Y75_Q31099,0.0021932,0.013209,0.015881,0.06828172504901886,0.0002721696801017,0.0063956561498343
P20109_Q8CDI2,0.0022027,0.013119,0.016155,0.009743320755660534,0.00099515740294,0.0010033646831288
Q9Z138_Q9JIA1,0.0036229,0.024317,0.034281,0.006105251144617796,0.992644429206848,0.0377743653953075
P26049_P01101,0.0022343,0.013086,0.01604,0.27108126878738403,0.0010215975344181,0.9566161036491394
P97465_P01749,0.0022143,0.013635,0.017776,0.040865104645490646,0.0140128470957279,0.0564873255789279
Q91WC1_O88786,0.002249,0.012933,0.017711,0.011314766481518745,0.0005247991648502,0.9697838425636292
Q61771_Q9JLQ0,0.26517,0.20957,0.017048,0.09246601909399033,0.0153918331488966,0.1593571752309799
P35802_Q80X85,0.0023824,0.013664,0.033096,0.05701875314116478,0.0002168159408029,0.0001182239720947
Q9D4K7_P61372,0.0022286,0.012966,0.015954,0.005522863008081913,0.0039774612523615,0.0891138389706611
P83917_Q62318,0.0022038,0.012968,0.015929,0.11161772906780243,0.001550669898279,0.0370114855468273
Q9EPB4_O70589,0.002178,0.012945,0.015953,0.10712887346744537,0.9959853291511536,0.0104484884068369
Q8VEA4_Q62277,0.0022267,0.01295,0.015946,0.01006373018026352,0.0004899787600152,0.0011847335845232
Q9R233_Q8BJZ4,0.0022379,0.076594,0.1682,0.0932542011141777,0.0016023482894524,0.4796974956989288
P13405_P01648,0.0021665,0.012959,0.015945,0.24825535714626312,0.0011189026990905,0.021807923913002
Q8C437_O09111,0.0022042,0.013783,0.015913,0.06717827916145325,0.0091075664386153,0.0185286793857812
Q5SW45_P18524,0.0022475,0.012951,0.016104,0.11964710801839828,0.0031514749862253,0.000272951030638
Q9DBL9_Q8N7N6,0.00218,0.01299,0.01607,0.0017790975980460644,0.035199549049139,0.2866567373275757
P40226_P28652,0.0022271,0.013055,0.015922,0.18766096234321594,0.0007077765185385,0.0008921287371776
P58064_Q91V08,0.0022292,0.01296,0.015901,0.18379846215248108,0.000229408906307,0.0548667795956134
Q9JIY5_Q8CF89,0.0021985,0.012977,0.016001,0.024374879896640778,0.0002811641898006,0.3848791718482971
Q9CPX6_P61092,0.0021808,0.012984,0.01592,0.4996052384376526,0.0002909522445406,0.0005351272411644
Q62179_Q9JL85,0.0026486,0.063493,0.074807,0.17282159626483917,0.0234494265168905,0.0109881768003106
P48437_Q4KKZ1,0.0024053,0.012952,0.015954,0.338342547416687,0.0145982299000024,0.0019077456090599
Q9Z0X1_Q8VEG6,0.0022008,0.012959,0.015928,0.2029772698879242,0.0002421668032184,0.0008160748402588
P59114_A2ARP9,0.0022022,0.012938,0.016015,0.5765558481216431,0.0027270563878118,0.0021898720879107
Q9WVI9_P01665,0.0021813,0.012991,0.015994,0.34386125206947327,0.0113361403346061,0.0006752425106242
Q8VEA4_Q60778,0.0021808,0.013014,0.017053,0.01110784150660038,0.0013000936014577,0.0004867209936492
P17433_P23772,0.12321,0.013019,0.017108,0.18075454235076904,0.0139886159449815,0.0020761615596711
P60670_Q9QWH1,0.002177,0.012955,0.01597,0.0328977070748806,0.0137605322524905,0.0009983858326449
Q8CGK7_Q9JIA1,0.0022084,0.013316,0.015947,0.3731887936592102,0.0031221315730363,0.4969302415847778
Q5SW45_P47915,0.0021953,0.012918,0.016106,0.10862600803375244,0.0013547588605433,0.0118466280400753
Q9QUM9_Q9CSN1,0.0021734,0.012928,0.015906,0.022467177361249924,0.0003020127769559,0.0002498070534784
Q9EQS3_Q08509,0.0021869,0.01294,0.015905,0.04160149767994881,0.0106208119541406,0.001878716982901
P70191_Q9DAK2,0.0021873,0.013049,0.015914,0.08847630769014359,0.0021618229802697,0.0106272129341959
Q9CVB6_P62309,0.0022258,0.012969,0.015876,0.0076286098919808865,0.0008904578862711,0.0020523329731076
P46471_P58059,0.0022085,0.01293,0.015917,0.2925129234790802,0.0005968994228169,0.0012379173422232
P52927_Q61327,0.0021746,0.013013,0.016497,0.08309292793273926,0.0007815064745955,0.1292970329523086
Q8BJ56_Q99N87,0.0022078,0.01342,0.016472,0.42685869336128235,0.0002935144002549,0.0335399992763996
Q8R4G0_P61924,0.0022023,0.012935,0.015884,0.011754151433706284,0.0003317330847494,0.0003729056334123
Q99N84_P35802,0.0022349,0.013852,0.040841,0.29056572914123535,0.0002528926706872,0.239686518907547
Q5BKP2_P63011,0.0022917,0.013243,0.016249,0.010603729635477066,0.0029008795972913,0.0003039196890313
