pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
F4HW90_Q9LKR3,0.0021777,0.012951,0.016357,0.02852461487054825,0.0006927565555088,0.0157408770173788
Q9SGP2_Q95695,0.0023668,0.012951,0.015906,0.05266980826854706,0.000360066012945,0.000237801199546
Q8W4S5_P46601,0.0026944,0.01322,0.017288,0.16496500372886658,0.0053246691823005,0.0005744950613006
Q39211_Q9SII8,0.0021812,0.012934,0.015925,0.04390057176351547,0.0002145315083907,0.0005627578939311
Q8LBM2_Q9FIP9,0.0058885,0.012965,0.016099,0.006603311747312546,0.9979214072227478,0.004688898101449
C0LU16_Q6F6B5,0.0022527,0.012976,0.015909,0.1721021831035614,0.000911419338081,0.0131475962698459
Q9LHG0_Q9SJU8,0.0021891,0.013055,0.015944,0.09033527225255966,0.0223379619419574,0.016060872003436
P26289_Q8S9I4,0.002225,0.012923,0.01588,0.055039770901203156,0.000228509074077,0.3407195508480072
O81069_Q9MAH8,0.0040705,0.013015,0.016158,0.0022811628878116608,0.0005800193175673,0.0015735361957922
Q9SFD8_Q9ZVL3,0.18267,0.96128,0.84404,0.16723328828811646,0.4113579094409942,0.977490246295929
Q8H1F2_P0CJ47,0.0021753,0.012997,0.015915,0.1384579837322235,0.000362058985047,0.0030567834619432
P59169_Q9AR19,0.0041574,0.013018,0.15739,0.02497941255569458,0.9979692101478576,0.0654442831873893
Q8RXN4_Q9LHI0,0.0022033,0.012953,0.016015,0.15409712493419647,0.0043810862116515,0.0053466828539967
Q93Z00_Q9C9L2,0.59477,0.01458,0.016879,0.3353356122970581,0.2575615048408508,0.00174376135692
Q8LPR9_F4IVP3,0.002198,0.01303,0.033987,0.07819302380084991,0.0002734868903644,0.0107895340770483
P56779_A0A5S9T5N7,0.0023022,0.014991,0.034186,0.05438600108027458,0.0010182904079556,0.0194082595407962
O64722_Q9ZPH2,0.0022538,0.012958,0.015916,0.6713725924491882,0.0144440233707427,0.9724790453910828
O49627_Q96247,0.002203,0.012935,0.015917,0.006534517277032137,0.0002596803824417,0.9759230613708496
Q9FGP8_Q9FYL3,0.002219,0.012963,0.015949,0.045052606612443924,0.0003037279529962,0.0094517329707741
Q39204_Q9SVW7,0.0021715,0.012964,0.015918,0.04229332134127617,0.0003968087257817,0.0005499824765138
Q9LMT0_O49429,0.037057,0.013047,0.019012,0.18024484813213348,0.0002626864879857,0.965918242931366
Q38859_Q8VZT9,0.0022198,0.012934,0.015885,0.04095873981714249,0.0004111257148906,0.0006138491444289
Q9SWG3_Q38834,0.0022282,0.01305,0.02356,0.16230016946792603,0.0014610041398555,0.0039264792576432
Q8W575_O82238,0.0021786,0.012938,0.015898,0.25294071435928345,0.0007770778611302,0.0978438034653663
Q9M1Q1_P59259,0.0021861,0.012956,0.016009,0.0643901377916336,0.0004035979218315,0.0008076571393758
Q9SZJ6_P92533,0.0022499,0.013013,0.015874,0.39195433259010315,0.0002204856573371,0.0001823617349145
Q2V419_Q9C658,0.0025108,0.013072,0.016119,0.006612165831029415,0.0002460263494867,0.0004044633824378
A8MR96_Q38828,0.0021948,0.013007,0.016406,0.4347551763057709,0.0268382709473371,0.013028691522777
Q94K07_F4HPB7,0.0021897,0.01293,0.016042,0.0056086634285748005,0.0056912847794592,0.0006327290902845
Q9SE33_Q9FJE8,0.0021903,0.012996,0.015962,0.0594802163541317,0.9979401230812072,0.0002645070489961
Q8VYB1_P0CJ48,0.0021935,0.012961,0.015894,0.06503090262413025,0.0004616316000465,0.4250975549221039
Q9FFS0_Q9FGP7,0.002197,0.012935,0.015884,0.29872408509254456,0.0005585582111962,0.0009946365607902
Q39101_Q8W575,0.0021849,0.013034,0.015923,0.012156660668551922,0.0008960642153397,0.0001977208448806
Q38854_Q8RY59,0.0021742,0.012982,0.015942,0.18364056944847107,0.0005336397443898,0.983369529247284
Q9SU30_Q9SRM4,0.0022443,0.012966,0.016002,0.1408700793981552,0.0003840942808892,0.6818177103996277
O03986_Q67XQ1,0.0022149,0.012974,0.015895,0.27745944261550903,0.0013080755015835,0.0002770788560155
Q9C9L0_Q9SHZ6,0.0021761,0.012991,0.015928,0.3058274984359741,0.0004690992354881,0.1119988486170768
Q9SKG5_Q9LQF2,0.0021902,0.013574,0.016549,0.030500302091240883,0.0006493330001831,0.0002140778960892
P46077_P27323,0.0022421,0.013729,0.079177,0.003143306588754058,0.0013435839209705,0.1780718713998794
Q9LZW4_Q0WWQ5,0.0022086,0.015848,0.016676,0.0399404838681221,0.000395790208131,0.4092685878276825
Q9LE82_Q8RWA7,0.0022537,0.012928,0.015893,0.10140156745910645,0.0003194781893398,0.7836801409721375
Q9SHZ6_Q8H1G0,0.0033449,0.01296,0.01602,0.3557709753513336,0.0145307099446654,0.0650021359324455
F4KIX0_Q9SYZ9,0.002343,0.012927,0.01616,0.02925490215420723,0.0159850977361202,0.0180997420102357
Q9XI47_Q9LHA8,0.0021842,0.012948,0.015942,0.07446036487817764,0.0028207707218825,0.0651684775948524
Q9FNZ5_O23342,0.002228,0.012945,0.016098,0.05633261799812317,0.0004170296306256,0.0003048820362892
Q6GKU7_Q9SMP0,0.0024902,0.012967,0.021517,0.08953435719013214,0.0005818529170937,0.0004873612197116
Q1EC57_Q9FVU9,0.0022069,0.012912,0.015917,0.1108417809009552,0.998340368270874,0.0002900510444305
Q9SKC9_P56777,0.0023118,0.012962,0.015909,0.000595768098719418,0.0007171308388933,0.0002169757935917
Q9C616_Q6DUW7,0.0022731,0.013001,0.015986,0.2857685387134552,0.0044636563397943,0.0007769408402964
Q9C562_Q9FWY7,0.0022373,0.018259,0.037681,0.03295007720589638,0.0073866508901119,0.0164314378052949
A0A384KNJ4_Q9M1A8,0.0022756,0.013068,0.015996,0.049828484654426575,0.0206353720277547,0.0093847978860139
Q147N7_Q9M8Y4,0.0022266,0.012991,0.015914,0.3199765384197235,0.0002204343763878,0.9813732504844666
Q39021_O22265,0.0023741,0.013401,0.097086,0.27368438243865967,0.0016924411756917,0.0003694132901728
Q9FV71_Q9LTJ6,0.0022075,0.012967,0.017704,0.041494064033031464,0.0062060784548521,0.002666387706995
A8MR96_Q8GWD7,0.0022173,0.012944,0.01592,0.04091927409172058,0.0013877718010917,0.1469676792621612
Q9LQQ4_Q39255,0.0022024,0.012992,0.016021,0.06331279128789902,0.000275846075965,0.0049714879132807
Q9S7U9_Q8H1U5,0.0021918,0.013005,0.016391,0.22582224011421204,0.0600239224731922,0.0005537542747333
P21276_C0LGD9,0.0021848,0.012961,0.030688,0.4222618043422699,0.0002248580130981,0.0003667499986477
Q9FGJ3_O04714,0.0021832,0.013037,0.016024,0.02375621348619461,0.0002796416811179,0.0004970891168341
Q949Q5_Q8VZ91,0.0022311,0.012985,0.016264,0.002176388632506132,0.0005490281619131,0.0024137797299772
Q9SUA6_Q9SUA3,0.0023086,0.013226,0.017597,0.02915485017001629,0.997006356716156,0.6566590070724487
C0LGW6_Q9FLB1,0.0021838,0.01303,0.015979,0.16252484917640686,0.0017191644292324,0.11158437281847
Q9C8N7_Q38859,0.0021886,0.01292,0.015889,0.05881531909108162,0.0006875153048895,0.0019228406017646
P92533_Q9LNP6,0.0022513,0.012964,0.015856,0.02632172964513302,0.0005030859610997,0.0009392666397616
P93311_Q1EC57,0.0021812,0.012932,0.015936,0.10899145901203156,0.0005279044853523,0.0002332730509806
Q9SL93_P29385,0.0021782,0.012942,0.015908,0.005583204794675112,0.0016633556224405,0.534751832485199
Q38998_Q9LML3,0.0022011,0.013122,0.016175,0.38439062237739563,0.0016084725502878,0.799573540687561
Q8H1F2_Q84MC7,0.0021742,0.012931,0.015929,0.06527939438819885,0.0003758586826734,0.0003632389416452
Q38874_Q8W595,0.0022007,0.012925,0.016013,0.30778899788856506,0.0043984004296362,0.0121711501851677
Q94CL9_P31170,0.002208,0.01295,0.016014,0.10626132041215897,0.0005134345265105,0.0301502980291843
Q9SEL5_P92557,0.0022159,0.012942,0.015908,0.07642931491136551,0.0002455855137668,0.0003389609919395
F4HPB7_Q9ZST4,0.002221,0.013687,0.12995,0.07124878466129303,0.0033908255863934,0.4370253980159759
O82798_Q0WTY4,0.0022003,0.013452,0.016001,0.281209796667099,0.0002902122796513,0.8472092151641846
P42736_Q9SLH3,0.0044504,0.012941,0.016127,0.10266628861427307,0.0230686254799366,0.0004245681629981
Q94KK7_P29385,0.0058367,0.012948,0.015928,0.02165348269045353,0.0039289188571274,0.9768337607383728
Q9SJ04_P20649,0.0022627,0.012996,0.015952,0.16198982298374176,0.0002627015346661,0.0134957050904631
O50055_Q8L6Z4,0.0022342,0.012985,0.01709,0.014515409246087074,0.0008102974388748,0.242694690823555
Q9XEE8_Q9SVY5,0.0022603,0.012975,0.018326,0.18113453686237335,0.0592666268348693,0.0776557326316833
Q9FXT6_Q9FHZ1,0.0021821,0.013002,0.016013,0.02854151464998722,0.0003982495400123,0.0123016200959682
P41151_Q9LQT8,0.0021957,0.012977,0.015962,0.11401957273483276,0.0003603740478865,0.0140716042369604
P43273_Q8VYD2,0.0022432,0.012993,0.015924,0.0483691580593586,0.0084841437637805,0.6202250123023987
Q39019_Q9LMT0,0.056933,0.037649,0.13199,0.06510037928819656,0.9937816262245178,0.0081424005329608
B4F7R9_Q9FTA2,0.0031104,0.012999,0.016077,0.5057746767997742,0.008892330341041,0.9723906517028807
Q9FK13_C0LGL4,0.0022061,0.012938,0.015912,0.002759477123618126,0.0003048032813239,0.0011622698511928
Q8GZA8_Q8L3X8,0.0021945,0.012939,0.015989,0.08300793915987015,0.0009959836024791,0.9456562399864196
Q3EBL9_P43273,0.0047686,0.014375,0.015902,0.08270280063152313,0.0011889559682458,0.0011489803437143
Q9SUA3_Q7XYY2,0.021029,0.013042,0.016595,0.03329959511756897,0.0072093987837433,0.0004650406190194
Q9ZSM8_Q6XAT2,0.002434,0.01298,0.01681,0.036089275032281876,0.0002703654754441,0.0005798440543003
Q8LAJ7_P56779,0.0022159,0.012945,0.015895,0.37251847982406616,0.0004561326059047,0.0029993455391377
Q9LVK3_Q01667,0.0023826,0.013265,0.016434,0.05603434145450592,0.0002848569420166,0.0110552674159407
Q9FG89_Q39019,0.0021966,0.01298,0.015913,0.005753114819526672,0.0004242461291141,0.0006211651489138
Q9SYZ9_Q9LZ00,0.0026411,0.012935,0.01612,0.005786423571407795,0.998580813407898,0.0030486956238746
O22467_Q96300,0.002708,0.019509,0.016404,0.034955840557813644,0.0013788437936455,0.0037047388032078
Q9FKP8_Q9SG79,0.002206,0.012956,0.015956,0.012137537822127342,0.0010406193323433,0.0036209372337907
Q9FV70_Q42202,0.0022058,0.01312,0.01635,0.5683965682983398,0.0012161904014647,0.0022644223645329
Q9SN51_Q8W5S1,0.0021755,0.012926,0.015898,0.009277304634451866,0.0032760840840637,0.0041326568461954
B9DHH7_P60497,0.0025151,0.012944,0.015925,0.06414347141981125,0.0002732132561504,0.9592891931533812
Q9FKK2_Q8LDK3,0.0021877,0.012932,0.015885,0.15799804031848907,0.0008276290609501,0.968312919139862
Q05762_Q9ZST4,0.0022137,0.013016,0.01635,0.010317829437553883,0.0017963568679988,0.0140541885048151
Q9SZF7_P56779,0.0024592,0.012942,0.01593,0.013349989429116249,0.0002165291662095,0.0003030800144188
P56790_Q9C6B3,0.0035735,0.01299,0.016011,0.28772369027137756,0.0002779843052849,0.9453742504119872
Q9FZE4_Q8LGI3,0.0022055,0.012928,0.015899,0.5897467136383057,0.0023831848520785,0.9714156985282898
P42753_Q9FNY0,0.0022523,0.012954,0.016041,0.0838177278637886,0.0136045161634683,0.0135849807411432
Q9LE59_Q93ZE2,0.03787,0.035383,0.015974,0.1799178123474121,0.0054349917918443,0.9685566425323486
Q9LDI3_Q940U6,0.0022576,0.013295,0.01649,0.10341894626617432,0.0002855315397027,0.0005896838265471
Q945P2_Q9LMX5,0.0022001,0.01296,0.01597,0.13547861576080322,0.0019049656111747,0.0002744933881331
P55737_Q9C952,0.0021879,0.012971,0.016157,0.003906396217644215,0.0019511563004925,0.9848756194114684
O82197_Q9SN51,0.0021798,0.012942,0.015888,0.016458408907055855,0.0010181948309764,0.0167262572795152
Q29PQ8_O04425,0.0030129,0.013018,0.016584,0.08708105236291885,0.0025875915307551,0.9491018056869508
Q9XF57_O24409,0.0022102,0.012952,0.02375,0.07612764090299606,0.0060599278658628,0.0009470139048062
Q94AH6_Q9SKK0,0.0021823,0.012942,0.016147,0.03635021671652794,0.0009269220754504,0.8648613691329956
Q58G47_Q8L908,0.0022292,0.012929,0.01589,0.05555420741438866,0.0005796819459646,0.2816551029682159
Q05431_O82794,0.002186,0.012964,0.015944,0.06180505454540253,0.0018883401062339,0.94157874584198
Q39195_Q0WWQ1,0.0022134,0.01297,0.016203,0.0195307657122612,0.009179200977087,0.01725834608078
Q9SZJ5_Q9FJA2,0.0022374,0.013201,0.017612,0.07507443428039551,0.0116932792589068,0.0004992666072212
Q8RWE8_Q2V3N5,0.0021799,0.012924,0.015958,0.05702565982937813,0.0004954924806952,0.0002731210552155
F4IJJ3_Q9AR19,0.0025587,0.012967,0.01636,0.008196165785193443,0.9989567995071412,0.8266145586967468
P56779_Q8GY61,0.0022271,0.01295,0.015899,0.3334074318408966,0.0004348551155999,0.0078386850655078
P37107_Q9FGS5,0.0022785,0.013699,0.11251,0.08023662865161896,0.0005665445933118,0.8553218245506287
O48916_Q9FNY3,0.002181,0.012924,0.015892,0.16168023645877838,0.0005058430833742,0.0033046358730643
Q94A79_Q9SYG4,0.0022456,0.012947,0.015957,0.20801597833633423,0.0011678871233016,0.0179525688290596
Q8RY59_Q9SQQ6,0.0022642,0.01293,0.015986,0.0638028234243393,0.9974068999290466,0.0014729130780324
P93654_Q94KK7,0.5971,0.67733,0.51266,0.007117653265595436,0.0681361034512519,0.7018521428108215
Q9LMX5_Q8H1U5,0.0051084,0.012977,0.016505,0.24146980047225952,0.002102535450831,0.000808410521131
P42645_P56761,0.0025785,0.014024,0.015932,0.03400471806526184,0.0002275068691233,0.8562821745872498
Q39016_Q7XA68,0.002197,0.013011,0.015919,0.1559337079524994,0.0005018835072405,0.0004032379656564
Q5PNU3_O80340,0.039136,0.012947,0.016077,0.052813079208135605,0.0096178464591503,0.2330807000398636
P56754_Q39128,0.0021912,0.012925,0.015925,0.032471444457769394,0.0015072304522618,0.0183618199080228
Q9C8Y3_Q9C9M7,0.0022054,0.012996,0.016036,0.19021771848201752,0.1360436230897903,0.0005509599577635
Q9C9L0_Q9XGZ2,0.0021759,0.012966,0.015911,0.04738640412688255,0.0003228092682547,0.0004555462219286
Q8VY74_Q94A64,0.0022109,0.012952,0.016197,0.08913906663656235,0.0005404817056842,0.0001965366973308
O81445_Q93VD3,0.0024131,0.013207,0.017352,0.17241957783699036,0.997757375240326,0.9171680808067322
Q93WJ9_Q9XFB1,0.0080205,0.013014,0.016037,0.15645137429237366,0.0044840206392109,0.0776233896613121
O23342_Q39026,0.002225,0.012979,0.016004,0.38378989696502686,0.0002873377234209,0.0013907756656408
Q04614_Q9C5H9,0.0023303,0.012932,0.015871,0.2182648777961731,0.0002200074959546,0.0196526926010847
Q949S9_Q94BN2,0.0022009,0.012962,0.016061,0.011020490899682045,0.0104126222431659,0.0047099366784095
Q9S7Z2_B4F7R9,0.0024066,0.012992,0.015972,0.14629781246185303,0.0113994721323251,0.3286637961864471
Q9MAA7_Q9LM46,0.0022096,0.012943,0.015941,0.026276197284460068,0.0053845420479774,0.004181326366961
Q94JM3_Q9C5X0,0.0022404,0.012927,0.015962,0.038876812905073166,0.9966907501220704,0.009249878115952
P48000_Q9FWS9,0.0078823,0.012961,0.016223,0.20193111896514893,0.0210014581680297,0.0030620396137237
Q93YZ7_B7ZWR6,0.0022028,0.013247,0.015971,0.0626285970211029,0.9874807000160216,0.000541478220839
Q9SKX1_Q94KK7,0.0041784,0.013046,0.01593,0.0843489021062851,0.0004311784869059,0.0017353848088532
Q9LVA9_A1A6J5,0.0026569,0.013031,0.015924,0.017470145598053932,0.0005082645220682,0.0002142371668014
Q9SU30_Q39096,0.0022015,0.012952,0.016012,0.28894278407096863,0.0008509689942002,0.0003089124220423
Q84JK2_P21276,0.0021786,0.012988,0.015885,0.11051928251981735,0.000486447563162,0.0010083272354677
O80397_Q9LKZ3,0.0023312,0.013011,0.016395,0.21490943431854248,0.0009416546672582,0.0005717743770219
Q9FZA0_Q9M2X3,0.0021832,0.012938,0.015919,0.11863765120506287,0.000414265319705,0.0015904398169368
Q94K07_Q9SYW8,0.0022413,0.012959,0.015956,0.006230243481695652,0.0003466980124358,0.0017461542738601
Q39019_Q9LV35,0.002205,0.013098,0.01677,0.014036836102604866,0.0091990502551198,0.0216154586523771
O48963_Q8W575,0.0021988,0.013091,0.015975,0.018766505643725395,0.0003284539561718,0.063033252954483
Q58CM8_Q9SIT9,0.0026943,0.012927,0.015971,0.582132875919342,0.9902921319007874,0.6644610166549683
P93654_Q9M1R4,0.0021846,0.012929,0.015896,0.6672563552856445,0.0051425057463347,0.0006015276885591
O04541_Q9LXI8,0.0022742,0.012927,0.015891,0.0320357121527195,0.0054844473488628,0.9691036939620972
O04425_Q9SGH4,0.0021788,0.012973,0.015923,0.02237178198993206,0.0177640914916992,0.0006999399629421
Q8VYA5_O49627,0.0021865,0.013065,0.015898,0.3897862732410431,0.0002092662471113,0.0500591397285461
B7ZWR6_Q3EAV6,0.0022217,0.012999,0.015946,0.027216628193855286,0.9972414970397948,0.8192328810691833
P92964_Q8VY74,0.40184,0.013968,0.04294,0.10682257264852524,0.9989312291145324,0.0023066324647516
P0CJ47_P31170,0.0022572,0.013397,0.016026,0.3235204517841339,0.0017927812878042,0.0004961849190294
Q9MAM1_Q9FH40,0.0022017,0.01298,0.016147,0.0053508104756474495,0.0047815055586397,0.0002732687280513
Q9SIW2_Q6NLV4,0.0028669,0.019722,0.031556,0.07085777074098587,0.0120315579697489,0.9578288793563844
Q9XFD1_Q9SND4,0.0076409,0.013031,0.016042,0.5585041046142578,0.0008741385536268,0.0004051950818393
O49687_Q9S7M2,0.041898,0.012978,0.016025,0.06349488347768784,0.9963142275810242,0.0002603258762974
Q42484_Q8RWC9,0.0022136,0.014325,0.061853,0.05318567529320717,0.8143364191055298,0.0044421246275305
Q9S7U9_C0LGL4,0.0023726,0.01314,0.15231,0.04309016838669777,0.0011532057542353,0.0004712667141575
Q9SWH4_Q9LSF1,0.0078065,0.012987,0.016355,0.008171808905899525,0.0151945706456899,0.0010197559604421
P60129_Q9SZI2,0.0021948,0.013064,0.015861,0.25631454586982727,0.0003008457133546,0.0003213087911717
Q9FH40_Q9SK66,0.0022086,0.01294,0.015939,0.1975727379322052,0.0003546901862137,0.9516320824623108
Q9ZVH4_Q9SN68,0.0022052,0.012976,0.01673,0.5733667612075806,0.0038636915851384,0.9583956599235536
Q96247_P43273,0.0021935,0.012945,0.015896,0.0059418040327727795,0.0007048078696243,0.0050893411971628
Q9SAK5_P56752,0.0022145,0.012966,0.015911,0.40625742077827454,0.0003122173075098,0.0008757233736105
Q9LQQ4_Q7XYY2,0.0021875,0.013057,0.016153,0.04664027690887451,0.0003416711988393,0.058939803391695
P45432_O64511,0.0021974,0.013017,0.015906,0.10425136983394623,0.2287765443325042,0.9758997559547424
Q8LBC0_Q9M0U9,0.0022287,0.012938,0.016167,0.16349655389785767,0.0069907279685139,0.0006437929696403
Q9FGV1_Q9LTS6,0.002194,0.012938,0.015917,0.12102901190519333,0.0083435233682394,0.0005906200385652
Q9SR96_Q9SN86,0.0021974,0.013325,0.046932,0.02961658500134945,0.0014040451496839,0.7610723972320557
Q9LQT8_P42774,0.002192,0.013021,0.016004,0.2072138637304306,0.0008890505414456,0.000422510667704
Q6AWX6_Q9ZNV9,0.0022105,0.012932,0.015882,0.013948514126241207,0.0005564544699154,0.0004402599297463
Q9FG37_Q38828,0.0021756,0.012948,0.015894,0.2768523693084717,0.0034894198179244,0.1662258207798004
O65155_Q9LNP6,0.0021796,0.012916,0.01613,0.1607980877161026,0.002510106889531,0.0126265892758965
Q9C7I9_Q9C4Z7,0.0022013,0.013011,0.015971,0.11300362646579742,0.0069262976758182,0.0005303556099534
O04541_Q9SYZ9,0.0021819,0.01292,0.015894,0.008226066827774048,0.0028327640611678,0.0006667569396086
O82741_Q9LEU7,0.0022051,0.013008,0.016187,0.0359879806637764,0.0178527254611253,0.0126894675195217
Q9ZNV8_Q9ZWS9,0.0022071,0.013071,0.015948,0.0894063338637352,0.0174095649272203,0.0002674996503628
Q9FYC2_Q9SUR3,0.0024011,0.013011,0.015956,0.0865827277302742,0.0006397347315214,0.0005406244308687
Q9LV28_Q8L5U0,0.0022254,0.013458,0.016115,0.046439193189144135,0.0126323634758591,0.1001296937465667
Q94BT6_Q9LNT9,0.0022454,0.012964,0.015925,0.04858693480491638,0.996692419052124,0.0384132824838161
Q1ECF1_Q8GY79,0.0022124,0.01294,0.015905,0.02980753406882286,0.9943352341651917,0.9733515977859496
P23321_Q3EBL9,0.0021901,0.013006,0.015903,0.042170073837041855,0.0003356327069923,0.0019152665045112
Q9SR08_Q0WWQ1,0.0022574,0.012965,0.016048,0.019431015476584435,0.0004176576039753,0.0004372014373075
P92960_Q94K14,0.0021851,0.012953,0.01604,0.07020285725593567,0.0034582165535539,0.0006529586971737
Q9LV35_Q9FJ98,0.00219,0.013002,0.020754,0.31775712966918945,0.9972646236419678,0.0006200035568326
P20649_Q9XIC7,0.0022418,0.013187,0.016601,0.31232401728630066,0.0002991585060954,0.0039836675859987
Q8LPR9_F4KIX0,0.0022028,0.012978,0.016282,0.1954375058412552,0.0027956180274486,0.007547112647444
F4JWS8_Q9SID1,0.0022116,0.013046,0.015916,0.04239194467663765,0.0031902322079986,0.9705824255943298
Q9ZPH2_Q8L5U0,0.002233,0.012969,0.015917,0.05288509279489517,0.005360915325582,0.0005817400524392
Q84LG2_P15455,0.00222,0.013013,0.015913,0.006923182867467403,0.000368729350157,0.875243604183197
P25859_Q9ZR04,0.0021829,0.012983,0.017907,0.04562247171998024,0.9989582300186156,0.0003643871459644
P56777_Q93VI4,0.0022148,0.013027,0.015937,0.04909815266728401,0.0004140097298659,0.0855792090296745
Q38903_Q9C9E3,0.002199,0.013005,0.01601,0.11247368901968002,0.0004928933922201,0.0009345960570499
O80340_O48661,0.0022036,0.012961,0.015987,0.09022772312164307,0.0037255752831697,0.9741573333740234
Q9ZU25_P49333,0.0023193,0.013216,0.016243,0.2702898383140564,0.0054553714580833,0.0005876669893041
