pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9ZWS9_Q9CAC5,0.0021974,0.013102,0.029717,0.09823121130466461,0.0002976001705974,0.0008291149861179
Q9FIC3_Q9ZVC9,0.0021824,0.01294,0.015914,0.047950029373168945,0.0005161701701581,0.0003470743540674
Q38830_Q9FMD7,0.0021831,0.012976,0.01767,0.22373418509960175,0.0006262299721129,0.0688887163996696
Q1PE48_Q8RXG3,0.0022216,0.012982,0.017947,0.12172690033912659,0.0002992783265653,0.0008782084914855
Q9SCZ4_Q9FLX7,0.002253,0.012938,0.015964,0.03433388099074364,0.0007044324302114,0.0002185996563639
Q9C7I9_Q9C8M0,0.0022014,0.012939,0.016099,0.01959746889770031,0.0071086990647017,0.5571359992027283
Q949Q5_Q8VYK4,0.0022278,0.013019,0.015924,0.043021310120821,0.0002850672462955,0.0003457898274064
Q9FMY7_Q9SKG5,0.0021988,0.012945,0.016169,0.022857073694467545,0.0004138594085816,0.0730376988649368
P56769_Q9M1G6,0.0022224,0.012977,0.015863,0.18034060299396515,0.0003842349688056,0.0005280207260511
Q9ASS4_Q9LVH5,0.0021908,0.013713,0.018682,0.021584365516901016,0.0002462342672515,0.5374908447265625
F4IEZ6_Q9C658,0.22045,0.013145,0.01664,0.28675639629364014,0.021791286766529,0.0209741815924644
Q8VWF1_Q9FGZ5,0.0022098,0.012936,0.015933,0.2235260307788849,0.0020267851650714,0.0020484731066972
O04492_Q9ZSD4,0.0022304,0.012952,0.015911,0.0677657499909401,0.0004420960030984,0.0019433904672041
Q9M7X9_Q945P2,0.0022113,0.038568,0.24449,0.019346414133906364,0.0015130196698009,0.636267900466919
Q42290_Q9LVG2,0.0021853,0.012959,0.015952,0.21255013346672058,0.0110990134999156,0.0006992571870796
O04714_O04197,0.0021936,0.012952,0.015916,0.6883369088172913,0.0005781209329143,0.0006825972232036
O22265_Q9SVY5,0.0022072,0.013063,0.021356,0.08546201139688492,0.0175402555614709,0.1453383713960647
Q93VT9_Q9SFD5,0.0021774,0.012936,0.015943,0.14702196419239044,0.0034394501708447,0.0081717818975448
P42752_Q67Y93,0.0026525,0.012928,0.016002,0.008158710785210133,0.0193713884800672,0.924331545829773
Q43725_O22971,0.002211,0.016499,0.02113,0.02358645759522915,0.0006960412720218,0.0005081642302684
O64903_Q8VYT3,0.0022694,0.015865,0.32143,0.1453617364168167,0.0004777235735673,0.0010121813975274
Q9SII8_Q9FME3,0.0045144,0.013029,0.016837,0.09468492120504379,0.0025586718693375,0.4463460445404053
Q9SNC6_Q8LFR2,0.0022532,0.013238,0.038027,0.08437380194664001,0.0016757413977757,0.9735828638076782
Q9SCY5_O80719,0.0022105,0.012948,0.016602,0.07224434614181519,0.9593971371650696,0.5437458753585815
Q8VY74_Q45GE3,0.002182,0.013023,0.015896,0.028683681041002274,0.0019191041355952,0.0024649947881698
Q9LIC6_Q9SV23,0.0022286,0.012916,0.015895,0.011918154545128345,0.0002938750258181,0.0007084209355525
Q9FGY4_Q94JS0,0.0022611,0.013215,0.016104,0.030735831707715988,0.0002745650999713,0.0006424390012398
Q940U6_Q2V3N5,0.0022252,0.013133,0.015911,0.12662537395954132,0.0002437535731587,0.0012556303991004
Q39023_Q39096,0.0023179,0.01297,0.017004,0.023766998201608658,0.0097003104165196,0.0652499496936798
Q9FNY3_P29385,0.0025362,0.012998,0.015937,0.02991422824561596,0.0043901470489799,0.9821531176567078
Q8L3X8_Q9FMY7,0.0022147,0.012999,0.016113,0.16740728914737701,0.0158712584525346,0.0471533276140689
P39697_Q9S745,0.0021807,0.012923,0.015909,0.12072893977165222,0.0011445131385698,0.0119635667651891
Q9LS00_O64682,0.0034665,0.013653,0.027547,0.008314493112266064,0.002672427566722,0.5918818116188049
Q9C6B3_Q9FIX5,0.0021954,0.01312,0.015906,0.06457607448101044,0.0004986905842088,0.0003193444863427
P42804_Q8LGA5,0.0021861,0.034389,0.043091,0.08924952894449234,0.0003780357656069,0.0009353141067549
Q9C9L2_Q42202,0.0024008,0.012983,0.015898,0.04309016838669777,0.0005671275430358,0.0004044454544782
Q8GWD7_Q8S4Q6,0.0022016,0.012934,0.015922,0.036360278725624084,0.0104217855259776,0.000741624564398
P29388_A6QRA1,0.0022426,0.012951,0.015892,0.006037469953298569,0.0002833830658346,0.000669132976327
Q9FYF8_F4IEZ6,0.002249,0.012921,0.015914,0.291573166847229,0.0024590021930634,0.0010274500818923
P56769_Q8W2F3,0.0022385,0.01297,0.015869,0.023270802572369576,0.0003778523532673,0.0005839426303282
Q0WWE3_Q9LPL4,0.0022395,0.012948,0.016852,0.17178277671337128,0.0004567669820971,0.0060236384160816
Q9SI15_Q941L3,0.0021833,0.015285,0.015921,0.25263741612434387,0.0106581365689635,0.0182467605918645
Q5M759_Q9FFY6,0.0022334,0.012943,0.015891,0.001622603158466518,0.0002600673760753,0.0068125887773931
Q8GXN6_P56753,0.0022063,0.012926,0.015905,0.23982836306095123,0.0002244018105557,0.0001641851413296
Q9C758_Q2V2S7,0.00223,0.012944,0.015908,0.08449620008468628,0.0485903397202491,0.0018922113813459
Q9ZU94_P55852,0.0022105,0.012975,0.015918,0.009435116313397884,0.0004864331858698,0.0004308674833737
P25859_Q9SYZ9,0.0022034,0.012963,0.016331,0.022036559879779816,0.0003563217469491,0.0058171516284346
Q9FKW6_Q9FJW4,0.0023504,0.013709,0.69934,0.0077868555672466755,0.0005741154891438,0.364601731300354
C0LGL4_A0A384KBE6,0.0022075,0.012954,0.015936,0.07516589015722275,0.0003369436308275,0.0002258108434034
Q9LEX0_Q7XJK8,0.0021962,0.01294,0.015923,0.03491486981511116,0.0036675063893198,0.3264836072921753
O49429_P42804,0.0022194,0.020013,0.18163,0.013637041673064232,0.0008207759819924,0.4268160164356231
P47998_Q9ASS6,0.0023163,0.013692,0.016078,0.24575787782669067,0.0034736620727926,0.010488249361515
P0CJ48_Q9FIS1,0.0021903,0.012928,0.015892,0.39851856231689453,0.0003534042043611,0.0002296054153703
C0SV14_Q9FE25,0.002975,0.013008,0.016029,0.014546429738402367,0.0444034188985824,0.9773213267326356
P56769_Q39237,0.0025053,0.012949,0.015898,0.0037766045425087214,0.0003979400498792,0.0011445485288277
Q94JU3_Q42545,0.0021756,0.01295,0.015904,0.5725522041320801,0.0011764605296775,0.0057271616533398
Q6NPQ1_Q9LTW5,0.0022041,0.012992,0.018108,0.09113888442516327,0.0164593495428562,0.9670906066894532
A0A7G2E9B1_Q9LUJ9,0.00222,0.012925,0.015897,0.10991720855236053,0.0006023119203746,0.0250389445573091
Q9LSX7_Q9XFB1,0.002195,0.012931,0.015929,0.024052685126662254,0.0008235080749727,0.0167808160185813
Q9LSZ9_O49484,0.0021823,0.012978,0.015957,0.19507615268230438,0.0003728155279532,0.0023199201095849
Q6R0H1_Q8LDK3,0.0021886,0.012942,0.01589,0.04726751521229744,0.0010808083461597,0.0002464186400175
Q9M1A8_Q93Z00,0.0021751,0.012923,0.015902,0.04883850738406181,0.0006999582401476,0.0005899635143578
O80920_Q9S7N7,0.002281,0.012981,0.016316,0.03664916381239891,0.0012548837112262,0.0524058453738689
F4KIX0_Q9FZA0,0.0021839,0.013271,0.016318,0.13803136348724365,0.0073058479465544,0.0005635112174786
Q9LKF9_Q8GUP3,0.0022065,0.013028,0.016493,0.05103139206767082,0.0168540365993976,0.026167269796133
Q38828_Q7X9I0,0.0022179,0.012937,0.015948,0.1775229275226593,0.0030981560703366,0.9700133800506592
Q8L908_Q8VY21,0.0021929,0.012933,0.015912,0.28007617592811584,0.0002413209003861,0.0005717338062822
Q38912_Q9ZTC3,0.021646,0.014663,0.018782,0.22782154381275177,0.0007812551339156,0.0008383667445741
Q9SEU8_Q8LAD7,0.002348,0.030251,0.82758,0.15414413809776306,0.0006027253693901,0.2278245091438293
Q944A6_Q9FJE8,0.0022164,0.012942,0.015997,0.044326651841402054,0.0002525919408071,0.0001813841809052
Q7XA68_Q38846,0.0022586,0.013067,0.015899,0.1475391834974289,0.0002229042147519,0.0002219177113147
O22265_Q9FH99,0.0021815,0.013975,0.042127,0.04975538328289986,0.004600865766406,0.1009122356772422
Q38824_Q9ZSY8,0.0022568,0.012952,0.01725,0.0006129859248176217,0.99860280752182,0.9730289578437804
A0A178WB24_Q0PCS3,0.0022046,0.013019,0.015985,0.5795481204986572,0.042906504124403,0.0011545725865289
O49048_P56768,0.0032227,0.012939,0.01587,0.06349488347768784,0.0002855903585441,0.0006881042500026
O82794_P56753,0.0021914,0.012947,0.015916,0.27244067192077637,0.0002447183360345,0.0001522860547993
Q8RWA7_Q9FK13,0.0024571,0.012924,0.01591,0.1309494972229004,0.0029307615477591,0.0060763992369174
O05000_Q9LZI6,0.0022009,0.012944,0.015878,0.02556140162050724,0.0004110959416721,0.0036589093506336
O23310_Q5XXG9,0.0025562,0.013015,0.016019,0.010930216871201992,0.0011191420489922,0.3106148540973663
Q9LVI4_Q9FIS1,0.0022871,0.012956,0.015906,0.38801470398902893,0.2696429789066314,0.0036089695058763
Q9FIW9_A0A7G2E9B1,0.0021944,0.012952,0.015941,0.01338757574558258,0.0002495087974239,0.0003893337852787
Q9FFK1_Q9LMT0,0.004246,0.012973,0.016042,0.21867243945598602,0.0042350105941295,0.0011242593172937
Q8L736_Q9FG37,0.0022415,0.013078,0.015983,0.08914504945278168,0.000300248269923,0.0019785724580287
Q2HIJ6_O04714,0.0022746,0.012985,0.016772,0.020053507760167122,0.0005235348362475,0.0007042736979201
Q9M9M9_C0LGL4,0.0022054,0.012942,0.015899,0.5522704720497131,0.0002389102155575,0.0003048861399292
Q9M0J5_Q9FHW2,0.0022706,0.013012,0.016128,0.015073454938828945,0.0609313361346721,0.0148181933909654
P48347_Q8S307,0.0022302,0.01318,0.029719,0.24243618547916412,0.0269408971071243,0.007312009576708
Q8H1G6_F4JL28,0.0021999,0.012943,0.015949,0.05462676286697388,0.0004406329535413,0.0500042960047721
Q1EC66_Q96321,0.0023191,0.013467,0.015956,0.1431417465209961,0.0009844138985499,0.0018766518915072
O80365_Q9SN68,0.0028063,0.014408,0.021459,0.09328166395425797,0.0007380254683084,0.0038569828029721
O82804_Q9ZTX8,0.53177,0.012958,0.017534,0.09638308733701706,0.0326492264866828,0.975932240486145
Q8H156_Q94F28,0.0022635,0.012947,0.015921,0.18934543430805206,0.0003120560140814,0.0015497405547648
Q9ZSM8_Q38841,0.0023134,0.012965,0.015948,0.04781949520111084,0.0109159611165523,0.0168269425630569
Q96330_Q8GY55,0.0021896,0.012967,0.015951,0.6269680261611938,0.0026920135132968,0.0052045341581106
P53665_Q9SU24,0.0022111,0.013065,0.017996,0.4079737663269043,0.000807216623798,0.0082920845597982
Q9LZW2_A6QRA1,0.0021721,0.012922,0.016143,0.21348243951797485,0.0003756478545255,0.0003216367040295
Q9LX33_B2GVM9,0.0022043,0.013062,0.015946,0.22382016479969025,0.0018564420752227,0.0024145976640284
Q39234_Q9FLV9,0.0026726,0.012951,0.016013,0.31856676936149597,0.0018746226560324,0.06668621301651
Q9FGX2_Q9LKF9,0.0022126,0.013071,0.015962,0.04100458696484566,0.0003101503534708,0.0059506627731025
Q9LDI3_O48533,0.0022089,0.012978,0.016241,0.09416775405406952,0.0018153536366298,0.0107628973200917
Q9SGH4_Q7PCC6,0.0021997,0.012975,0.015911,0.25700974464416504,0.0006209969869814,0.0013517849147319
P56790_Q38838,0.0022357,0.012957,0.015876,0.006862250156700611,0.0003401650756131,0.0003302840050309
Q7XJU2_Q93Z81,0.0022161,0.013038,0.015904,0.21876822412014008,0.0002461819094605,0.0005501164123415
Q9SHZ6_Q01525,0.0022131,0.01376,0.016086,0.11427360773086548,0.0118433507159352,0.053426343947649
Q42404_Q8RXN4,0.0021902,0.012992,0.016004,0.07662039250135422,0.0036099213175475,0.0024320278316736
Q96318_Q0WVL7,0.0022121,0.012966,0.015908,0.09603608399629593,0.0003668353310786,0.0003077131405007
P47998_Q9SUI5,0.0040793,0.012999,0.015894,0.0015488665085285902,0.000729800609406,0.0025972358416765
Q39081_O81821,0.034017,0.29666,0.015967,0.16483691334724426,0.9967120885849,0.8084544539451599
F4IG85_Q9FLM8,0.0024285,0.013009,0.015944,0.093683622777462,0.0007920619682408,0.0875583663582801
Q9FMY7_Q93YT1,0.0021893,0.012933,0.015917,0.1215992122888565,0.0002764350210782,0.0383762009441852
Q9ZPW7_Q8GUP1,0.01733,0.013551,0.016246,0.007555782329291105,0.0300443544983863,0.11651211977005
Q0IGM7_Q7XYY2,0.0028781,0.013216,0.015998,0.30421844124794006,0.0040299007669091,0.7385887503623962
Q9LMK7_Q42588,0.0022095,0.013271,0.015941,0.27196869254112244,0.0004957480705343,0.0042715934105217
Q9ZU25_Q9LSE2,0.0021791,0.01305,0.015903,0.021075986325740814,0.0048014195635914,0.0005939704715274
Q9M1J2_Q9LEZ9,0.0021696,0.012918,0.015887,0.0659661591053009,0.0007180040702223,0.0009537484147585
Q8H1G6_O80340,0.0022577,0.012964,0.025467,0.2236614227294922,0.0151999220252037,0.7255561947822571
O82248_O03042,0.0022747,0.012946,0.015906,0.051519040018320084,0.0002615224802866,0.0004759924195241
Q9C9W9_Q38859,0.0022115,0.012945,0.015891,0.13302624225616455,0.0005942878779023,0.0002956020762212
Q9LZ00_Q9SR06,0.0022023,0.012975,0.016021,0.006785823963582516,0.0195184722542762,0.7082422375679016
Q9FDX1_F4J9E4,0.0021811,0.01292,0.015887,0.16062627732753754,0.0006024078465998,0.0031932252459228
Q9XGZ2_Q38903,0.0023298,0.014225,0.016833,0.22244992852210999,0.0023354347795248,0.0005567221087403
Q8RXT5_P48007,0.0023109,0.012951,0.015944,0.10944210737943649,0.0016170619055628,0.0031530892010778
P56779_F4J117,0.0023139,0.013237,0.016278,0.00585678406059742,0.000368375214748,0.0002215240674559
O23310_Q9FMV5,0.29038,0.96065,0.91243,0.01095056626945734,0.0119268940761685,0.977310836315155
Q9LSL1_Q9SIW2,0.0036544,0.013094,0.016484,0.2949264347553253,0.0065601579844951,0.7095223665237427
Q9SRS9_Q9LHF0,0.0021803,0.013444,0.016419,0.07862703502178192,0.0105865849182009,0.0064659682102501
Q8VZT8_O03042,0.0022245,0.012987,0.015887,0.012627066113054752,0.0006498257862403,0.0721686035394668
Q9SIU2_Q67Y93,0.0023151,0.012965,0.016069,0.009446586482226849,0.9402726888656616,0.0958820953965187
Q8LBP4_Q9SCY5,0.0022097,0.01297,0.01593,0.013330413959920406,0.0002756699104793,0.0013237365055829
P56753_Q8LFJ6,0.0022838,0.013011,0.015922,0.3369103968143463,0.8988708853721619,0.9100058078765868
Q9FIJ2_O24407,0.0021839,0.012924,0.015876,0.20501261949539185,0.00052835221868,0.0002813532191794
A0A178UUW8_Q9LVG2,0.0021902,0.01294,0.016086,0.05312630161643028,0.0010223131394013,0.0007919521885924
F4JN13_Q9SLC8,0.0022014,0.012986,0.015921,0.11504117399454117,0.0002171494415961,0.0007565027917735
Q9FJ49_Q8L6Y4,0.0021676,0.012931,0.01591,0.05518881976604462,0.0018058547284454,0.0038951523602008
Q9FGM1_Q9FMF5,0.0021735,0.012921,0.01589,0.08212195336818695,0.0008117309189401,0.8939075469970703
Q9AR19_F4JCI2,0.0021845,0.012924,0.015926,0.006264049559831619,0.0018026764737442,0.0013713794760406
Q38837_Q9SMP0,0.0023885,0.012964,0.015964,0.4512948989868164,0.0012553839478641,0.0045949057675898
O80837_Q147G5,0.0021844,0.012935,0.016032,0.04184892773628235,0.0003845061000902,0.0010284637100994
P10796_Q9M0J5,0.0026634,0.013087,0.016189,0.023227132856845856,0.0015971967950463,0.0315207056701183
Q8VZC9_Q9LU39,0.0021855,0.012917,0.01589,0.024441087618470192,0.0005888708401471,0.0010472933063283
O23249_Q9FGK0,0.0022273,0.012929,0.015875,0.10969950258731842,0.0010029094992205,0.0041369702666997
O65312_Q9XIW0,0.0022299,0.012955,0.016102,0.013754444196820259,0.0018507915083318,0.5206137895584106
Q9FYE6_Q1ECF1,0.0022655,0.013037,0.015904,0.10536876320838928,0.0017654048278927,0.885276734828949
O49839_Q56XM1,0.0045606,0.012982,0.017858,0.13834288716316223,0.0008286502561531,0.8439991474151611
Q9S7Y1_F4HPB7,0.0021848,0.012998,0.015906,0.27736854553222656,0.0004644602304324,0.0009531711693853
Q9SGP2_Q9FMV5,0.0021946,0.013145,0.016021,0.11204851418733597,0.0003099144960287,0.0003333041677251
Q8H1U5_O22932,0.0021885,0.013036,0.016589,0.01423275750130415,0.0107842665165662,0.263444572687149
Q9T0I8_Q42525,0.0023171,0.01305,0.016091,0.05217592418193817,0.0011589736677706,0.0009661009535193
Q9LTW5_Q8LGD5,0.026086,0.013066,0.017963,0.34730905294418335,0.6466630101203918,0.9608915448188782
Q94K14_O65674,0.002194,0.012943,0.016023,0.006900125183165073,0.0023245254997164,0.196155309677124
P92964_Q9LZW4,0.002692,0.013322,0.044835,0.267397940158844,0.996080219745636,0.2083392441272735
Q0WPY0_Q8W5S1,0.0021736,0.01292,0.015922,0.039619531482458115,0.001533335307613,0.0801910683512687
Q9S7M2_Q9S7M0,0.0022286,0.013021,0.016026,0.1401839256286621,0.0016909326659515,0.0003807908215094
Q05466_Q8LDU4,0.0027843,0.01363,0.016521,0.1781151443719864,0.0129672307521104,0.0126704787835478
C0LGR9_Q9LF53,0.0021874,0.012952,0.015991,0.019493935629725456,0.0223139096051454,0.971950888633728
P49677_Q9LX49,0.0021782,0.012951,0.015871,0.005937474314123392,0.0003008726635016,0.0035168197937309
Q93VD3_Q9SRS9,0.0021932,0.029396,0.016137,0.3284796178340912,0.0031692611519247,0.0097174290567636
Q9FG24_Q42384,0.0022102,0.0133,0.016129,0.05187688022851944,0.0008512032800354,0.0016040923073887
Q9FFK1_Q84JU6,0.12005,0.013025,0.01603,0.4033485949039459,0.0008996534161269,0.0004415615403559
Q43725_Q9M8T0,0.0022016,0.018004,0.11627,0.2576659321784973,0.0002857578510884,0.0067078429274261
P62095_O22769,0.0073996,0.012943,0.050357,0.24382412433624268,0.0003793234645854,0.0011044366983696
Q9FNY3_Q95747,0.0021909,0.012928,0.015915,0.007799576036632061,0.0004002743808086,0.0006280060042627
Q9C9A5_Q9LMK5,0.0022843,0.012944,0.0159,0.0044693960808217525,0.001017048372887,0.0230529978871345
Q39218_Q680Q4,0.0022286,0.013009,0.016,0.023679127916693687,0.0006388616166077,0.4482130408287048
Q9ZU52_Q9FNZ5,0.0021897,0.012944,0.015923,0.090631403028965,0.000757124449592,0.0012797181261703
Q42484_P29385,0.0024951,0.013068,0.015983,0.07139718532562256,0.0083155538886785,0.9561883807182312
Q9SKB2_Q5S1W2,0.0021894,0.013039,0.015985,0.02690773457288742,0.0006451781373471,0.0899813920259475
P93026_O48661,0.0021809,0.012957,0.015944,0.20271553099155426,0.0003789984912145,0.0027639106847345
O49429_Q9LPZ1,0.0021951,0.022376,0.83276,0.011982530355453491,0.0055757123045623,0.9596747159957886
Q9SJF3_Q9ZWS9,0.0022441,0.013008,0.016185,0.06473788619041443,0.0007806154899299,0.2721487283706665
Q9LPR8_P35632,0.0022047,0.012944,0.01594,0.010378255508840084,0.0022400303278118,0.1125604510307312
Q96247_P93311,0.002188,0.012934,0.015911,0.0897776335477829,0.0012223514495417,0.0013718955451622
Q8L3Z8_Q8LF80,0.0022299,0.013369,0.017765,0.16782104969024658,0.0306673739105463,0.6523185968399048
Q8VYK7_P31170,0.0022685,0.013154,0.015907,0.17772077023983002,0.0002509696641936,0.0086356988176703
Q9SMX4_O81002,0.0053496,0.013133,0.016056,0.03619024530053139,0.0003475965640973,0.000755526125431
Q42202_P13114,0.0022277,0.014154,0.017121,0.03685242682695389,0.0002554047387093,0.0257508140057325
Q8GWD7_P42736,0.0022049,0.012937,0.015935,0.08476018160581589,0.0152036864310503,0.0003635266330093
Q6NQ79_O23160,0.0022597,0.012965,0.016007,0.2094096690416336,0.1444569528102874,0.9628005623817444
Q7PCC6_Q8H0U5,0.0025958,0.013123,0.016037,0.29510802030563354,0.000354081421392,0.0043675317429006
Q8W234_O82804,0.58002,0.012997,0.020503,0.056418124586343765,0.022227294743061,0.924525260925293
Q9FNV8_O82741,0.0022085,0.013015,0.01591,0.13486747443675995,0.9283308386802672,0.0164912547916173
F4JXF1_Q9LQT8,0.0021828,0.012939,0.016061,0.0978209599852562,0.0015035707037895,0.9771186709403992
O24408_Q38825,0.0021911,0.012943,0.016642,0.09493312984704971,0.0506982058286666,0.9733619093894958
Q9CAN4_Q9FV71,0.00218,0.012931,0.015932,0.19110572338104248,0.0014472694601863,0.0201313979923725
F4JD33_Q84VQ3,0.0021735,0.012972,0.016449,0.008851449005305767,0.0246847309172153,0.9175946116447448
A0A7G2E9B1_P49177,0.0021799,0.012943,0.015901,0.30504730343818665,0.0006290093879215,0.0005310772103257
Q84JG2_Q9SEE9,0.0023079,0.012991,0.015959,0.03812749311327934,0.0006071053794585,0.0300159025937318
P39697_Q39162,0.0021748,0.012981,0.015929,0.10098567605018616,0.0007344224140979,0.000642264902126
Q8VY64_Q8L940,0.0021934,0.012945,0.015893,0.31960293650627136,0.0002972666698042,0.001809959532693
Q9C5R8_Q94C40,0.0022086,0.013166,0.039865,0.08181466162204742,0.0004846658848691,0.0006737459916621
Q9C9L2_Q9FFD5,0.0022001,0.012965,0.015962,0.11046165972948074,0.0013966703554615,0.0027165026403963
Q9XFB1_Q9M1G6,0.0056526,0.012999,0.015979,0.32799336314201355,0.0063572847284376,0.904951810836792
Q8LEU3_Q9SHZ6,0.0022207,0.013147,0.01616,0.603277862071991,0.0045541413128376,0.9503809809684752
Q9FPQ8_O81821,0.078195,0.013228,0.015975,0.22530274093151093,0.0401627011597156,0.1026715710759162
Q39253_Q9LS00,0.0021945,0.012954,0.01592,0.31734737753868103,0.0011220867745578,0.0004641986743081
P35131_Q9SAK5,0.002178,0.014109,0.015896,0.08660699427127838,0.0004555694758892,0.0051165712065994
Q94BT6_Q8GWD7,0.0022013,0.012947,0.015935,0.0598069429397583,0.000712253851816,0.0048779975622892
P29385_Q84JG2,0.0044162,0.013263,0.015922,0.041174061596393585,0.0044775763526558,0.0012670977739617
Q9LIR8_Q9LRN8,0.0022202,0.013,0.015935,0.04966084286570549,0.0126752806827425,0.0004683635488618
