pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P04197_Q8IMM9,0.0057963,0.01298,0.016094,0.31502920389175415,0.0164791084825992,0.9464448690414428
P23758_Q9VAF2,0.0022672,0.012936,0.015917,0.17576447129249573,0.03543097153306,0.0198963899165391
Q9VDK2_Q7JWS8,0.0024686,0.013141,0.015912,0.008227384649217129,0.0052295508794486,0.0197473485022783
Q9VUR3_Q9W1E5,0.0021808,0.012916,0.01593,0.21863827109336853,0.0009379977127537,0.1351946145296096
O96860_P29844,0.002211,0.01331,0.0169,0.04629310965538025,0.0068100048229098,0.0025988805573433
Q7K0E6_O76924,0.0021875,0.0131,0.015997,0.13538914918899536,0.0008231828687712,0.0002615374396555
Q9VI60_B6VQA0,0.00218,0.012986,0.015901,0.07224603742361069,0.0023896794300526,0.0299707539379596
Q9VFT4_Q9Y0I1,0.0022777,0.01299,0.016016,0.05534818023443222,0.0319369211792945,0.0070832064375281
Q9W483_O96660,0.0021899,0.012923,0.015935,0.4539909064769745,0.7261086702346802,0.3697374761104584
Q7JWD6_Q95U62,0.0021859,0.012961,0.01639,0.11361716687679291,0.0007152163889259,0.0233992114663124
Q95RJ9_Q9VS55,0.0022143,0.013576,0.048531,0.007096690591424704,0.0303058810532093,0.0482024364173412
Q45VV3_Q9VJ83,0.0027975,0.012982,0.015916,0.10377625375986099,0.001516013755463,0.0016659945249557
Q9W499_Q9VM64,0.0021911,0.012942,0.01588,0.22715790569782257,0.0002803934912662,0.0001725621841615
Q7KA43_Q8MSY4,0.0021764,0.013076,0.015863,0.06231725215911865,0.0009279528167098,0.0005977010005153
E1JH43_Q9VHM7,0.0021942,0.012926,0.015906,0.009157391265034676,0.000821727560833,0.6234902143478394
P48607_A1Z9E2,0.0022589,0.013075,0.015985,0.29238244891166687,0.000349017442204,0.0003872780362144
Q9VKD6_Q9W0S8,0.0029747,0.013537,0.01592,0.033659324049949646,0.998897910118103,0.7070767879486084
P91929_P40793,0.0025743,0.013752,0.020278,0.018141215667128563,0.0004869476833846,0.0013556745834648
B7YZF0_P48588,0.0022116,0.012949,0.016011,0.21658940613269806,0.0005897295777685,0.0049760895781219
Q9VS05_Q9VKJ4,0.0021822,0.012944,0.015892,0.4759179651737213,0.0016495160525664,0.0018529182998463
Q8IML3_Q9VKJ4,0.0022074,0.01294,0.015891,0.14346449077129364,0.0003419106942601,0.0001606522419024
Q9VAP2_Q9VYG2,0.04444,0.012946,0.016078,0.11198325455188751,0.0155693460255861,0.0014658126747235
P36179_Q9VAC8,0.0021869,0.014368,0.015966,0.09049463272094727,0.0144582306966185,0.0089032165706157
Q8SYM9_Q9V3L8,0.0038385,0.013147,0.015901,0.07770427316427231,0.0002707023231778,0.0003985328366979
Q9VQS4_A1ZAK9,0.0025616,0.013105,0.015945,0.0430438332259655,0.0078152678906917,0.0045168884098529
P15357_P04197,0.0024133,0.013089,0.016389,0.6222980618476868,0.0008734713192097,0.0241606570780277
P08645_Q9VAC4,0.0022116,0.01301,0.016013,0.16906747221946716,0.0002932061906903,0.0038026545662432
Q9W1A3_Q9W3N7,0.002279,0.012921,0.015903,0.3881440758705139,0.0011339486809447,0.0004960650112479
P23757_Q9VPU9,0.0087453,0.013007,0.015996,0.03805726394057274,0.0039063296280801,0.7612765431404114
Q9VLB2_Q9VHA9,0.0023819,0.013014,0.016026,0.010352766141295433,0.0155766708776354,0.1732177734375
Q9VN50_Q9VG38,0.0021776,0.012945,0.015903,0.015191196464002132,0.001548332744278,0.007014175876975
P81909_Q9VG38,0.0021877,0.012909,0.015904,0.24699458479881287,0.0003388659970369,0.0005063518183305
A1ZAH8_P15357,0.0299,0.013352,0.03653,0.13563410937786102,0.0005102611030451,0.072978027164936
Q24186_Q9VQI5,0.0021857,0.012954,0.015932,0.11479076743125916,0.0008101409766823,0.955374240875244
Q05547_Q9V7W9,0.0022404,0.013026,0.01906,0.10168520361185074,0.0104918582364916,0.5388655066490173
P47948_P56721,0.0021784,0.013264,0.01588,0.2607506811618805,0.0205191411077976,0.0004997634678147
A1ZAC4_P91664,0.0041041,0.021983,0.01605,0.11245977878570557,0.0062720868736505,0.0008436143398284
C7DZL9_Q9VF27,0.37671,0.23903,0.030346,0.04613184556365013,0.2400562465190887,0.9702834486961364
Q9VYX1_Q9W237,0.0022047,0.012941,0.016084,0.36514541506767273,0.0003659085487015,0.0013757481938228
Q24117_Q9W418,0.002706,0.015344,0.015896,0.05692968890070915,0.0012368378229439,0.0046143727377057
Q9VTT2_Q8SYM9,0.0024482,0.012926,0.016514,0.006663203239440918,0.0125975934788584,0.0014427847927436
Q24171_Q8IQ53,0.0021746,0.012986,0.015908,0.013842255808413029,0.0059620914980769,0.0071422001346945
P48462_Q9VUX7,0.002597,0.013043,0.015938,0.2745627462863922,0.0009505126508884,0.0281260404735803
Q9V9Y9_Q9W0I7,0.0021915,0.012936,0.015901,0.005897439084947109,0.0003665243566501,0.0093229338526725
Q8MS69_Q9NJG9,0.0022217,0.012915,0.016011,0.014225207269191742,0.0005648004589602,0.0212739147245883
O96880_A0A0B4K775,0.0022946,0.012984,0.015908,0.557328999042511,0.0011610167566686,0.0023384187370538
P36188_P47948,0.0022784,0.013088,0.015942,0.09724268317222595,0.0653313994407653,0.9399851560592652
P83949_Q8SZ16,0.0021837,0.012934,0.015935,0.05451732128858566,0.0014517738018184,0.0002395781193627
Q01070_P40793,0.0039752,0.014559,0.015981,0.21605932712554932,0.0003565436054486,0.0271079391241073
Q7JXA8_P22265,0.0042342,0.012946,0.01656,0.10946483165025711,0.9982376098632812,0.0057845748960971
Q9VZM7_P19889,0.0021751,0.013055,0.0159,0.04589974880218506,0.0051776664331555,0.0025118850171566
P18932_Q709R6,0.0021914,0.012974,0.015893,0.20417186617851257,0.0002476268273312,0.0141172558069229
Q9VGU4_Q9V9J3,0.0022406,0.013018,0.016733,0.05027088150382042,0.0159587319940328,0.3865638077259063
Q7KVL6_Q94535,0.018167,0.012961,0.015927,0.03321774676442146,0.0069180438295006,0.0020725687500089
P42124_O96660,0.0021911,0.012918,0.015967,0.23074357211589813,0.0126888882368803,0.0196470636874437
Q9VX24_Q9XYU0,0.0022958,0.012983,0.016574,0.14800594747066498,0.0003171121934428,0.0012031844817101
Q9VNE4_O77260,0.0023165,0.013036,0.015957,0.14682607352733612,0.0408142283558845,0.005467427894473
O18413_Q9VHE3,0.70636,0.51576,0.015936,0.04088645055890083,0.0047388784587383,0.0488112568855285
Q9VU85_P06602,0.12765,0.013134,0.017125,0.014552268199622631,0.9973191618919371,0.988895297050476
P50536_Q7KVL6,0.0024294,0.012917,0.015944,0.050742294639348984,0.0007786285714246,0.0018960770685225
Q9VXZ0_Q26263,0.0022087,0.012954,0.0159,0.5214718580245972,0.0005082575371488,0.0002907077141571
Q9V4Q8_Q9W2K0,0.0021763,0.012913,0.015899,0.03899731859564781,0.0046217134222388,0.0017121148994192
Q9VP57_P07548,0.0037965,0.012967,0.016158,0.20327897369861603,0.9107019901275636,0.969173789024353
Q9W3R7_Q7JXA8,0.0021688,0.012995,0.015898,0.008920467458665371,0.0032166691962629,0.0260896254330873
Q24533_Q9W542,0.0054708,0.012969,0.016001,0.08936449885368347,0.0020343009382486,0.0080889426171779
Q9VBP9_Q9W0S8,0.0021819,0.012923,0.015893,0.0941179022192955,0.000844324065838,0.0134488753974437
P17789_Q7KNM2,0.002174,0.012991,0.015912,0.01605180837213993,0.0007307867053896,0.0079544428735971
O46339_Q9VYW3,0.0021799,0.012933,0.015876,0.09447472542524338,0.0011629265500232,0.0004181157564744
Q7KRU8_Q9VA83,0.0027468,0.016896,0.84346,0.43161845207214355,0.9989131689071656,0.9507555961608888
Q9VHD2_Q9VES8,0.0021944,0.012984,0.015901,0.1652764528989792,0.0024743527173995,0.0015216685133054
O16797_Q9VNE9,0.002557,0.012946,0.017252,0.05820763111114502,0.9983083009719848,0.9887518286705016
P02835_Q9W140,0.0096614,0.012972,0.01631,0.004010382574051619,0.0213517732918262,0.1451428532600402
A1Z9E2_Q24472,0.0022973,0.012928,0.015931,0.3668154180049896,0.0152332549914717,0.0016150176525115
Q9VSY9_Q9VM81,0.002253,0.012991,0.016105,0.4641788601875305,0.001059869187884,0.006884881760925
Q9VMU4_Q24180,0.0021908,0.012933,0.018743,0.023935751989483833,0.001556075992994,0.0004655892553273
Q9VWI4_Q06559,0.0021962,0.012958,0.01593,0.011601751670241356,0.0008755573653616,0.0005637486465275
Q24324_P16241,0.0024399,0.013825,0.025424,0.29596197605133057,0.0229326449334621,0.0181612335145473
Q7JZK1_Q7JWD6,0.0021891,0.01297,0.015891,0.1760375201702118,0.0003569827240426,0.0003288562875241
Q24168_Q8IMX1,0.0021813,0.012968,0.015931,0.1426844596862793,0.0021910341456532,0.0427760630846023
Q9VZF5_Q8T3W6,0.0089502,0.013451,0.015951,0.05386221781373024,0.0020038548391312,0.0056454031728208
Q9U5W9_Q95RV2,0.0031781,0.012922,0.016013,0.12862643599510193,0.0092100221663713,0.0026272083632647
Q9V4E0_Q9VQD7,0.0022161,0.012927,0.015906,0.5560468435287476,0.0004906270187348,0.0444871895015239
Q9VIP1_Q9VF82,0.0021875,0.01295,0.01589,0.004258614499121904,0.0002623641048558,0.0271296259015798
X2J8N3_P40688,0.0021976,0.012936,0.015974,0.027118204161524773,0.0025940951891243,0.0584702715277671
Q9W5N2_P23647,0.0021864,0.01293,0.015894,0.04495536535978317,0.0029342696070671,0.0010734535753726
Q8IRY7_Q24338,0.0021914,0.012996,0.015925,0.06102767214179039,0.0036100291181355,0.0028131396975368
Q9VUR1_Q27368,0.0021843,0.012925,0.015901,0.4561665952205658,0.0052180411294102,0.1394921690225601
Q7JWS8_Q95RR8,0.0022843,0.013548,0.017969,0.2189411222934723,0.0568428598344326,0.3247683048248291
Q9VTC2_Q9VT57,0.0024213,0.012963,0.015995,0.30608585476875305,0.0009301597019657,0.0004756826965603
Q7JZK1_Q9VZU2,0.0021821,0.012938,0.015879,0.31206342577934265,0.0016481698257848,0.0012843111762776
Q9W1E5_Q7JXV9,0.0025692,0.012924,0.01593,0.005078506655991077,0.0013616884825751,0.0144897224381566
Q7KY08_Q9VJY9,0.0021839,0.012988,0.01601,0.28538623452186584,0.022301698103547,0.1984878480434417
P31009_Q9V9J3,0.0021902,0.012981,0.015949,0.11785881966352463,0.0002373913885094,0.0002604381006676
Q9VDK2_Q59DZ4,0.0021869,0.012977,0.015892,0.34110668301582336,0.005206941626966,0.002442548982799
P50887_Q9V535,0.0021892,0.012945,0.015916,0.013655537739396095,0.0063412617892026,0.0242459531873464
P02572_A0A0B4KFV0,0.002218,0.013161,0.015932,0.10798478871583939,0.0009745567222125,0.125905379652977
Q9VJQ5_Q9VLT7,0.002391,0.012976,0.016032,0.024125508964061737,0.0024092807434499,0.0009547217050567
Q9VBH8_Q8T3Y0,0.0021879,0.01297,0.023182,0.0801599845290184,0.000344164960552,0.0003102802147623
Q9VS01_Q7KUL3,0.013754,0.013331,0.015938,0.07618172466754913,0.0331434532999992,0.681759774684906
Q9VJM2_Q26366,0.0047368,0.012941,0.015991,0.07366445660591125,0.0004758593277074,0.0005858453223481
Q9VNB9_Q9W1E5,0.0021931,0.01291,0.016005,0.06769995391368866,0.0002935110533144,0.0010335540864616
P11147_Q24423,0.0021724,0.013156,0.01594,0.10982240736484528,0.0135828917846083,0.0065278504043817
Q9W482_Q8IN63,0.0022514,0.013072,0.015898,0.00659882090985775,0.008009860292077,0.0036311424337327
O16810_Q7JXV9,0.010533,0.012932,0.015991,0.2845340073108673,0.0112816151231527,0.0039986995980143
Q9VIZ0_Q9VMX3,0.0021933,0.01295,0.015903,0.030929649248719215,0.999021291732788,0.9637581706047058
O77430_Q8T0K1,0.0021946,0.012919,0.015888,0.03888251632452011,0.9989014863967896,0.9749788641929626
Q0E9B6_Q9VX37,0.0021717,0.012924,0.016339,0.15392887592315674,0.0005237552104517,0.0006536946748383
P92204_Q2PE14,0.0026144,0.012917,0.019233,0.029631391167640686,0.9986048340797424,0.0570880286395549
Q9VKW8_Q7KM15,0.0022302,0.012972,0.015956,0.34890326857566833,0.0003629279381129,0.6102693676948547
Q9VG38_Q9VST2,0.0022074,0.012924,0.015925,0.009324712678790092,0.0056312051601707,0.0176146514713764
Q9VF77_Q9VWD9,0.0021688,0.012944,0.015894,0.19478291273117065,0.0002850294695235,0.0006607059040106
Q9VMN6_Q9VQS4,0.0022491,0.013051,0.015952,0.10160587728023529,0.0010813593398779,0.0004339445149526
Q95U62_E1JJE8,0.0021777,0.012941,0.015901,0.056878939270973206,0.0015835034428164,0.0025504198856651
A1ZAZ6_Q7KRW1,0.0021956,0.01296,0.015903,0.19915416836738586,0.0028754987288266,0.0001738163991831
Q9VS34_Q9VUI0,0.0021773,0.012935,0.015947,0.09803135693073273,0.0005374425672926,0.0010079988278448
Q9VRT7_Q7KLV9,0.0022135,0.013227,0.015888,0.13084037601947784,0.0003018547431565,0.0307617783546447
Q9VJM2_P22807,0.011097,0.012942,0.016214,0.23356561362743378,0.0019575376063585,0.0010341465240344
Q9VVH8_Q8MRQ1,0.0022805,0.012975,0.015899,0.032564178109169006,0.0046036839485168,0.0087228510528802
Q9VJI7_Q7JWS8,0.0024197,0.013023,0.015878,0.05226584151387215,0.0002193385007558,0.000288122013444
Q7KUZ5_O76908,0.0085999,0.013212,0.015984,0.04436003044247627,0.0006505526253022,0.4917382597923279
Q9VA32_Q9W029,0.0022893,0.014008,0.02031,0.13855773210525513,0.9981946349143982,0.4286876618862152
Q94545_Q8T403,0.0021834,0.01295,0.015883,0.43952739238739014,0.0014031596947461,0.0009336202056147
Q7KMS3_Q9VSM9,0.002204,0.013207,0.015906,0.03251779451966286,0.0045587331987917,0.0077722249552607
Q27889_A0A0B4KEQ4,0.0021858,0.012952,0.015961,0.058329079300165176,0.0111419903114438,0.0004700573626905
Q9VHM5_P48461,0.0022546,0.013068,0.016618,0.3007456362247467,0.0006838567787781,0.0007949027349241
Q9VBC5_Q9VIZ0,0.0021995,0.012927,0.015882,0.05501578375697136,0.0002690506807994,0.0004939140053465
P42124_Q24338,0.002207,0.013066,0.019698,0.5868183374404907,0.0129374079406261,0.5275589823722839
Q8IRY7_Q9VSJ8,0.0021806,0.012934,0.015915,0.38688236474990845,0.0034752518404275,0.0016581005183979
Q8SZ16_Q9XZ68,0.0021753,0.012945,0.015919,0.160598024725914,0.0005656341090798,0.0020520058460533
P20240_Q9VE52,0.82043,0.013313,0.016548,0.2783346176147461,0.0188853275030851,0.0019632931798696
Q9XYU1_Q9VHG6,0.0022218,0.012975,0.015998,0.08884695917367935,0.0040981462225317,0.001262147212401
P25867_Q08605,0.0021765,0.01308,0.015888,0.24351148307323456,0.0005679346504621,0.00468669552356
Q9VBQ3_Q9VG38,0.0021749,0.012925,0.01591,0.03715568780899048,0.0034730893094092,0.0047339485026896
Q9XZS4_D2NUE8,0.0036212,0.013126,0.015919,0.47042620182037354,0.0005396105116233,0.0060302084311842
O76924_Q9W0I7,0.0021911,0.013076,0.015931,0.0068659656681120396,0.0003447760827839,0.0058334693312644
Q9VHG6_Q9VUZ1,0.0022532,0.012951,0.015886,0.025947807356715202,0.0017706116195768,0.0009633041336201
Q9VKK9_Q9VAR6,0.002205,0.012971,0.015945,0.5722991824150085,0.0002569410135038,0.0002337116020498
P21461_Q9W3H5,0.0021896,0.013249,0.015948,0.25146496295928955,0.000566022703424,0.0568506307899951
Q9XZ56_Q9VCQ7,0.0023259,0.012945,0.015918,0.1277570128440857,0.0015971671091392,0.0010363874025642
P56721_Q9VR90,0.0022316,0.01296,0.015977,0.0020473862532526255,0.0359944142401218,0.0005257333978079
P22807_Q9VAF2,0.0036981,0.01294,0.016069,0.22106125950813293,0.1851251870393753,0.1425706297159195
P22979_Q7K1Y4,0.0022068,0.012932,0.016037,0.20742973685264587,0.0066744298674166,0.0310912933200597
P48612_Q9VU83,0.0021749,0.012955,0.015942,0.02388782799243927,0.0003897907445207,0.155195876955986
Q9VI55_Q9VPX6,0.0021786,0.01294,0.015964,0.3973032236099243,0.0016235397197306,0.3900074660778045
Q9VBY2_P02844,0.002184,0.012946,0.015984,0.10203292965888977,0.0002410169399809,0.0003599062620196
Q95TJ9_Q7KMG7,0.0022016,0.012959,0.015915,0.04766976088285446,0.1095135435461998,0.0228970665484666
M9PHI7_Q9NHB0,0.0022002,0.012933,0.015891,0.08363345265388489,0.0003091937978751,0.000337969744578
Q24472_A1ZAK9,0.0021697,0.012944,0.015932,0.15153153240680695,0.9986686706542968,0.0017706232611089
Q9VBU9_Q9VGC7,0.0022293,0.012936,0.015938,0.2604127824306488,0.0038327055517584,0.0349297933280468
P02828_Q9V3E9,0.0021764,0.013214,0.016796,0.5779682397842407,0.0098767727613449,0.0171602070331573
Q9I7P3_Q95SG9,0.0021763,0.012933,0.015902,0.008469855412840843,0.0044980570673942,0.0328738503158092
Q24169_O97183,0.0021854,0.012921,0.01589,0.022359047085046768,0.0002147656341549,0.0257020015269517
Q9VN77_Q9VJC7,0.0021729,0.013048,0.015924,0.08045989274978638,0.0029207377228885,0.0433703772723674
Q9VHB6_Q9VMI3,0.0022348,0.012979,0.01595,0.7372236251831055,0.0003324356221128,0.0029508389998227
Q8MUJ1_P32100,0.0021821,0.012931,0.016024,0.17515844106674194,0.0002371470473008,0.0002779872156679
Q9W0I7_Q27350,0.0021735,0.012921,0.015891,0.07353036105632782,0.0003385658783372,0.0043340073898434
Q9VCY3_P50882,0.0022186,0.01294,0.015905,0.08933117240667343,0.0004007942334283,0.0067558018490672
P16568_Q9VAC8,0.30015,0.33194,0.01602,0.02434338629245758,0.9938189387321472,0.0251110773533582
Q9VBY2_Q9VIZ0,0.0022069,0.012921,0.015895,0.014019133523106575,0.2512072920799255,0.0036666705273091
P03896_P18934,0.013217,0.36705,0.17841,0.14928872883319855,0.9988222718238832,0.977667510509491
P40427_Q0E9B7,0.0024423,0.012944,0.015959,0.016086271032691002,0.9911600947380066,0.0012498206924647
Q95TS5_A0A0B4KEP9,0.0021733,0.012956,0.015936,0.46791625022888184,0.0002908224705606,0.0039990511722862
Q9VQD7_Q7YU24,0.0021753,0.01292,0.015875,0.1016293317079544,0.0006724739214405,0.0002830255834851
Q9VTU2_Q9VRK9,0.0022015,0.013269,0.015907,0.012130895629525185,0.0003567409876268,0.0002890332543756
E1JJI1_Q9VR58,0.15733,0.012941,0.017531,0.12086161226034164,0.0044678663834929,0.0124210361391305
Q95TN8_Q9VAC8,0.0022612,0.013038,0.016036,0.13581393659114838,0.0110472217202186,0.0500447526574134
Q9VI55_O96863,0.0021847,0.012909,0.015926,0.38784924149513245,0.998598039150238,0.0015474108513444
Q9VCQ7_Q9VMU4,0.0021922,0.012939,0.020234,0.01804060861468315,0.0021225975360721,0.000507999327965
Q7KSD8_Q9VZF5,0.0022543,0.013109,0.016057,0.10262313485145569,0.0006232656305655,0.0076539609581232
Q9VVT5_Q94533,0.002446,0.012999,0.016013,0.2074732631444931,0.0027505489997565,0.0014062760164961
Q9VAH9_Q6NN40,0.0021966,0.012955,0.015966,0.23858754336833954,0.0454008840024471,0.0118590136989951
P0CG69_P48148,0.025603,0.015967,0.80959,0.012714343145489693,0.0160373244434595,0.0063608451746404
P32100_Q9V9W3,0.002262,0.012943,0.40266,0.34151527285575867,0.998887836933136,0.9927761554718018
P91664_Q00805,0.0021993,0.013032,0.015916,0.006708655972033739,0.0003639491915237,0.0004527077835518
Q9VVB6_Q9VVH8,0.0022445,0.013252,0.015904,0.01019313745200634,0.0011384934186935,0.0035902236122637
Q9VPU9_Q7K105,0.0027544,0.01296,0.01596,0.19471055269241333,0.001654039719142,0.2541177868843078
P17789_Q960D3,0.19782,0.012991,0.025879,0.2979443669319153,0.0008883905247785,0.0021825865842401
Q9VBH7_P16554,0.0021819,0.012958,0.016013,0.024843277409672737,0.0010039308108389,0.0003486846690066
Q9VFE4_Q9VR38,0.0021877,0.012918,0.0159,0.01271696574985981,0.0005847530555911,0.0006430295179598
M9PHL2_Q9W3E1,0.0085704,0.013161,0.020108,0.033956728875637054,0.0085353516042232,0.2172673642635345
Q02637_M9PBY4,0.002242,0.012936,0.015889,0.11979606002569199,0.0044927522540092,0.0003464340115897
Q7KS77_Q9VCY3,0.0021932,0.012966,0.015904,0.13411599397659302,0.0017553555080667,0.2454400211572647
Q9W0Q5_P25008,0.0021997,0.012936,0.01591,0.36436060070991516,0.996798574924469,0.0086307693272829
Q03334_Q9V464,0.0021955,0.012934,0.015919,0.19018420577049255,0.0036874134093523,0.310611218214035
C6SV45_Q7JYH3,0.0022451,0.012951,0.015887,0.010387466289103031,0.0003033135726582,0.0004551445017568
E1JJI1_Q9Y106,0.0022031,0.012916,0.015942,0.2018626183271408,0.0015525491908192,0.165433719754219
Q9V3G1_P53034,0.0021978,0.012951,0.015915,0.2321087270975113,0.0004941053921356,0.0012236812617629
Q9VR90_Q05652,0.0022327,0.012942,0.016056,0.019898273050785065,0.026555011048913,0.0003468948998488
Q27324_O18338,0.0023882,0.017262,0.019994,0.028169602155685425,0.0004998410586267,0.000431872496847
Q9VCZ7_Q9VI13,0.0022277,0.013078,0.015919,0.15133480727672577,0.9925165772438048,0.0067044096067547
Q9VLP3_Q9W237,0.0021921,0.012943,0.015916,0.022037992253899574,0.0002739908522926,0.0017077398952096
Q8SY34_P11147,0.0021882,0.013337,0.01616,0.02562490664422512,0.0070010107010602,0.0072308084927499
Q7K1Y4_Q7JXC4,0.002195,0.014454,0.017379,0.017532071098685265,0.0013107504928484,0.0944659113883972
Q8SY34_Q9W1Y1,0.0021826,0.012994,0.015887,0.23509930074214935,0.0084761604666709,0.0027968492358922
Q7KRI2_Q24008,0.0021857,0.012944,0.016715,0.08072414249181747,0.241439864039421,0.0101118041202425
Q9V393_P23792,0.0023895,0.012936,0.015991,0.18849465250968933,0.0151169570162892,0.1266185939311981
Q9V3B4_P49028,0.0021745,0.012921,0.015883,0.43978580832481384,0.0005741934292018,0.0157451182603836
P50882_Q9VUK7,0.0021755,0.012952,0.015894,0.012294270098209381,0.0007106696721166,0.0017209534998983
Q32UW5_Q9VGU4,0.32088,0.013676,0.018077,0.0809275284409523,0.0352123267948627,0.4622759819030761
O76927_Q9VF77,0.0021827,0.012919,0.01588,0.024879025295376778,0.0003567551029846,0.002333760028705
