pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q02088_P30261,0.0022299,0.013104,0.015865,0.15822449326515198,0.0004245402524247,0.0009388161706738
P13681_P87027,0.0062206,0.02378,0.022777,0.36669981479644775,0.0033653615973889,0.0051702787168323
Q6BDR8_P07334,0.0022464,0.012961,0.015963,0.3055292069911957,0.0016400525346398,0.0808945819735527
P27584_P05219,0.002208,0.013381,0.016095,0.21997058391571045,0.0042734476737678,0.0011904450366273
Q9Y794_O74986,0.014168,0.012955,0.019028,0.4234973192214966,0.0793924927711486,0.6921722292900085
P36617_P36595,0.002178,0.012922,0.016003,0.12877154350280762,0.99885356426239,0.2640869915485382
P87053_Q9Y709,0.0021719,0.012933,0.015923,0.22726988792419434,0.9988136291503906,0.9779757857322692
O94238_Q10232,0.0022233,0.01304,0.01619,0.04253191128373146,0.0081937164068222,0.7620408535003662
O14388_O74399,0.0022104,0.01294,0.015989,0.2339944690465927,0.9078930616378784,0.9325013756752014
Q10067_O94355,0.0021854,0.012918,0.015945,0.0390942208468914,0.0922910869121551,0.2915740609169006
O74311_P78789,0.0021727,0.012934,0.015955,0.45764583349227905,0.0005087230820208,0.2219919711351394
O13936_Q9P7G0,0.0022306,0.013261,0.017443,0.2154887318611145,0.998570680618286,0.9566917419433594
O14235_Q9URY2,0.0021796,0.012981,0.015919,0.06993669271469116,0.0068308063782751,0.1852145493030548
P87159_Q9HGL8,0.0021824,0.012936,0.016108,0.08202769607305527,0.0331269837915897,0.0005070859915576
P10506_Q1MTQ9,0.0021762,0.01295,0.015906,0.22453951835632324,0.0003106907824985,0.0008173690875992
Q10322_P0CT68,0.0021827,0.013088,0.015919,0.10061022639274597,0.0005554185481742,0.0005422963877208
P87314_O59702,0.0021893,0.013011,0.015929,0.21375207602977753,0.9917717576026917,0.5602839589118958
O59680_P05501,0.54993,0.21482,0.65276,0.11863117665052414,0.9988563060760498,0.9776282906532288
P52890_O74175,0.0023619,0.012949,0.016034,0.041117772459983826,0.0010237991809844,0.0178908072412014
O14180_P36601,0.0021805,0.012958,0.015937,0.20547369122505188,0.0008071627817116,0.0052813738584518
Q9Y7N2_O74399,0.0022861,0.012928,0.015982,0.08258890360593796,0.998519003391266,0.5490956902503967
O14140_Q10193,0.0021966,0.012972,0.021857,0.4400879144668579,0.998804807662964,0.0024396865628659
Q9US59_O13988,0.0021782,0.013054,0.015941,0.2546430230140686,0.9989476799964904,0.0818407088518142
Q9P782_G2TRP5,0.0024653,0.013054,0.01592,0.29515156149864197,0.0004789569939021,0.014661650173366
O94316_Q10272,0.0021977,0.013091,0.016176,0.6333696246147156,0.0051647014915943,0.680735170841217
O14318_Q9P7V3,0.010238,0.044046,0.015927,0.0766313299536705,0.9972355961799622,0.0061548701487481
Q10282_O94722,0.0021895,0.012973,0.015909,0.4116014242172241,0.0004780474992003,0.0028184899128973
P50523_P87074,0.002287,0.012969,0.015886,0.002222976414486766,0.0016667402815073,0.0003598479379434
P32586_P41410,0.83633,0.013027,0.01768,0.34518229961395264,0.0014480070676654,0.966141641139984
O94687_Q9USH1,0.0022091,0.012926,0.015903,0.326069712638855,0.9512666463851928,0.0279274228960275
Q9US52_O74555,0.0021968,0.012932,0.015963,0.06909842044115067,0.0025620209053158,0.0007905060774646
P78794_O74986,0.0030569,0.012985,0.017735,0.12663501501083374,0.0039171022363007,0.0382236242294311
Q10282_O74904,0.0021754,0.013004,0.01592,0.12777288258075714,0.0003425132599659,0.0211424976587295
Q03392_Q1MTQ9,0.0021712,0.013025,0.015893,0.729847252368927,0.0092489467933774,0.002523630624637
O74309_O13685,0.0021748,0.013386,0.015932,0.01804664358496666,0.0053897206671535,0.008034243248403
O42846_Q7LL14,0.0022624,0.01292,0.015908,0.23205448687076569,0.0003921238530892,0.0012848047772422
Q10232_Q9USZ6,0.0021821,0.012932,0.01591,0.017266137525439262,0.0033261135686188,0.9548587799072266
Q09116_Q9P6M0,0.0021905,0.012952,0.016002,0.26470786333084106,0.0009567035594955,0.0074177826754748
Q10159_Q09808,0.0021926,0.012941,0.015912,0.1468934714794159,0.0008089704206213,0.1047472059726715
Q9Y7L8_Q09933,0.0022056,0.013082,0.01598,0.15552003681659698,0.0007066748803481,0.0187432002276182
O59800_Q09823,0.0023797,0.012926,0.017631,0.37887856364250183,0.0078018647618591,0.0409742183983325
P87215_Q92366,0.0022432,0.013167,0.015898,0.0031486123334616423,0.5304047465324402,0.0021460391581058
Q9P802_P36613,0.0021925,0.012919,0.015884,0.02348816581070423,0.0015105968341231,0.0720804631710052
P28829_O42661,0.0022446,0.013026,0.015958,0.4955920875072479,0.0004178418021183,0.0025952639989554
P05733_P78814,0.0022436,0.012958,0.01996,0.055529288947582245,0.0043602907098829,0.2040394693613052
Q09154_P36582,0.002232,0.013042,0.017561,0.38070306181907654,0.0002317228645551,0.0007930196588858
O74796_Q10322,0.00218,0.013178,0.015904,0.3793383836746216,0.0003361309645697,0.0090075097978115
O74803_P87314,0.0022064,0.012967,0.015995,0.39398252964019775,0.0014681323664262,0.4093997478485107
P52890_O42661,0.0021982,0.013111,0.01588,0.5322785973548889,0.0006198029150255,0.0019784029573202
O13777_O13978,0.0021784,0.012928,0.015908,0.14685314893722534,0.0134475855156779,0.0106197549030184
O59800_Q09882,0.0065176,0.012919,0.041885,0.21617643535137177,0.0752683654427528,0.5527378916740417
O74718_O94288,0.0024413,0.013011,0.019682,0.5408769249916077,0.0029628823976963,0.988129496574402
P36595_O74895,0.002186,0.012966,0.016947,0.49288737773895264,0.9982278943061828,0.9899216294288636
O14269_P41887,0.0022194,0.01297,0.016155,0.32987773418426514,0.006931459531188,0.0814175978302955
O74531_P78963,0.0022067,0.012957,0.01689,0.08209437876939774,0.0010700561106204,0.913585901260376
Q9US52_O94620,0.0022227,0.013309,0.015901,0.6316666007041931,0.058090716600418,0.0033608397934585
O42844_O74991,0.002176,0.013143,0.020043,0.4151363968849182,0.0057215187698602,0.2087189853191375
Q9UT72_P40381,0.0022206,0.012968,0.016101,0.1514904499053955,0.0007378418813459,0.0015720535302534
P78972_P78929,0.0021926,0.013371,0.015977,0.3894793689250946,0.409265786409378,0.0059071807190775
O43071_O94620,0.0025479,0.19961,0.030005,0.12113530188798904,0.9955540299415588,0.7435721158981323
P37382_Q09191,0.0021845,0.012918,0.0159,0.6700060963630676,0.0003224930842407,0.91803640127182
Q10343_P36585,0.0021847,0.012938,0.015958,0.34919965267181396,0.0002337049227207,0.0016722723376005
P48009_O13988,0.0021945,0.012966,0.015988,0.12773185968399048,0.0004394766292534,0.0015974043635651
O74983_P87174,0.002183,0.013051,0.015923,0.7759131193161011,0.0004952019080519,0.0013712673680856
P48009_Q02088,0.33645,0.059848,0.015922,0.2084503024816513,0.0045658363960683,0.111210785806179
Q10322_Q9USZ3,0.002203,0.012988,0.015939,0.027626775205135345,0.0002821914094965,0.0085838949307799
O74796_Q10134,0.0021999,0.012927,0.015885,0.4320884644985199,0.0027899593114852,0.0181983299553394
P79015_Q9P7M1,0.0021733,0.013018,0.015992,0.0994972363114357,0.1366419494152069,0.004858685657382
P40235_P08092,0.80442,0.015822,0.15781,0.029168102890253067,0.9976561069488524,0.9597964882850648
P87324_Q9P7V3,0.0022036,0.012921,0.015929,0.4364992678165436,0.0002897616650443,0.0114248795434832
P87169_Q9HGL8,0.0021761,0.012953,0.015948,0.646338939666748,0.0047747599892318,0.0005473441560752
P50582_Q9Y818,0.0021822,0.013055,0.015956,0.028910303488373756,0.0026901452802121,0.0541212148964405
O13816_Q9Y7J4,0.0021738,0.013065,0.015933,0.27328237891197205,0.0069235963746905,0.0029738827142864
O94408_Q9Y7M4,0.87565,0.86732,0.54147,0.047738708555698395,0.9990137815475464,0.9956316947937012
Q9P6Q0_Q10429,0.0022302,0.012993,0.015931,0.6455321907997131,0.0049349046312272,0.5835391283035278
P0CT70_Q9UUB7,0.0021957,0.012953,0.016161,0.06601668149232864,0.0003181408392265,0.0023746825754642
P78953_O14097,0.0022998,0.012934,0.016661,0.15955257415771484,0.2236240059137344,0.268185943365097
O94376_Q10430,0.034283,0.39573,0.015941,0.14921101927757263,0.9988756775856018,0.9646407961845398
P87245_O43070,0.16173,0.01302,0.016245,0.005118452478200197,0.0060554901137948,0.9790267944335938
P87310_P05767,0.0022511,0.012923,0.015895,0.058317553251981735,0.1153910085558891,0.0093900570645928
O74398_O14011,0.0027528,0.013097,0.031679,0.6383079886436462,0.0037003185134381,0.7976987957954407
O13828_O74446,0.0022609,0.012921,0.015954,0.33811840415000916,0.6655063629150391,0.1840445697307586
O94316_Q9Y7Z1,0.0021966,0.012933,0.01598,0.5874995589256287,0.9982733726501464,0.9693440198898317
P56286_O74446,0.0022045,0.012962,0.01591,0.40201348066329956,0.0003273545298725,0.0004780313465744
Q9UTA4_Q9P6Q6,0.0022116,0.012925,0.016223,0.18174578249454498,0.9989129304885864,0.0009960894240066
O14216_Q09116,0.0021944,0.013009,0.016147,0.05979525297880173,0.0006879583816044,0.016773696988821
O94658_O59767,0.0021908,0.012946,0.015943,0.11620347201824188,0.0013078805059194,0.0020243735052645
Q9Y7Z7_Q7LL14,0.002207,0.012929,0.015915,0.08093952387571335,0.0008850383455865,0.0013467437820509
O42709_Q09892,0.0023274,0.012957,0.016542,0.1297587752342224,0.0304219778627157,0.0015921883750706
O60164_Q9P6Q6,0.0021959,0.012917,0.016231,0.5084944367408752,0.9983622431755066,0.8224720358848572
O94547_O74311,0.0021739,0.012962,0.016642,0.051511842757463455,0.9956732392311096,0.0098636597394943
O60164_O13286,0.0024539,0.013026,0.019846,0.13458946347236633,0.9957406520843506,0.0611397624015808
P13681_O74511,0.0022402,0.013067,0.020699,0.4518432915210724,0.0046450924128293,0.6130967736244202
Q10134_O14388,0.0021814,0.012935,0.015902,0.11510124057531357,0.0073459479026496,0.0039481646381318
P14575_O60016,0.0022608,0.012935,0.015916,0.43104761838912964,0.0011559905251488,0.0004571132594719
P87173_Q09825,0.0021943,0.012958,0.0159,0.2112666517496109,0.0002445093705318,0.0003454601101111
P87245_Q9UT76,0.0021838,0.012984,0.0159,0.3984924256801605,0.0008903217385523,0.0033805477432906
O94646_O13672,0.0021841,0.012973,0.015911,0.5939263701438904,0.0059958864003419,0.6186232566833496
Q10366_O14010,0.002223,0.012936,0.016024,0.16753432154655457,0.0029902262613177,0.2195873707532882
P25457_Q7LL14,0.0022057,0.012985,0.015949,0.09304255247116089,0.0030760890804231,0.024666765704751
P05501_Q9P779,0.0021846,0.012935,0.015864,0.5315120220184326,0.0002618690486997,0.000504424853716
O94620_O13985,0.0048438,0.12708,0.033935,0.011927592568099499,0.9970357418060304,0.750545859336853
O13836_P87309,0.0022076,0.012925,0.017343,0.1457384079694748,0.0017183781601488,0.7603184580802917
Q9UTE6_O94752,0.0021801,0.012916,0.017311,0.19231216609477997,0.0013022250495851,0.013588648289442
O74718_Q96TL7,0.0027894,0.012951,0.018436,0.14422295987606049,0.0196508094668388,0.1815850883722305
O94668_O94717,0.0041035,0.012951,0.01618,0.136920765042305,0.0571900755167007,0.8961718082427979
P79071_O59945,0.0022138,0.012931,0.015906,0.11741754412651062,0.0003503639309201,0.0010905473027378
P36618_Q10951,0.0031891,0.012955,0.016073,0.09689472615718842,0.0018929888028651,0.147451713681221
O59702_Q9P6Q0,0.0022264,0.012967,0.015907,0.10031642764806747,0.0009626435348764,0.0104295620694756
O74966_Q9UT46,0.0022119,0.012988,0.015882,0.05541044846177101,0.0016101681394502,0.0019306632457301
P10651_O13339,0.0024958,0.012961,0.026558,0.20895160734653473,0.0005914937937632,0.0599130950868129
Q9Y7M4_P87051,0.010913,0.69164,0.015937,0.283579021692276,0.0010492027504369,0.0004089931899216
P40235_Q9HGL8,0.0022243,0.012953,0.016092,0.012612372636795044,0.0006220061331987,0.0004227981553412
Q9Y7J4_P0CG72,0.0021723,0.013086,0.015877,0.052199460566043854,0.0027208698447793,0.0029499202501028
P06652_O42661,0.0021915,0.013013,0.015901,0.23330023884773254,0.0746941417455673,0.0010126921115443
O13790_O94376,0.0022099,0.012942,0.015916,0.17119762301445007,0.0004198913811706,0.0209598168730735
O74854_Q9UUC1,0.0021855,0.012907,0.015953,0.12494676560163498,0.0006859413115307,0.0018120188033208
O94423_P30261,0.0022409,0.013014,0.019015,0.3345528244972229,0.008418190293014,0.0494040660560131
P79071_Q9UTE6,0.0022653,0.012915,0.02011,0.699655294418335,0.0016100209904834,0.9091646671295166
O43071_Q9HDX9,0.0021895,0.012961,0.01598,0.12813325226306915,0.0025473176501691,0.0232757180929183
O60164_Q10330,0.0021743,0.012923,0.018062,0.3291413187980652,0.9970601201057434,0.9905005693435668
O14352_O14388,0.0022115,0.013014,0.015905,0.38943836092948914,0.0004284540482331,0.0079214992001652
O13782_Q9UUC6,0.0021816,0.013097,0.015878,0.7022702097892761,0.000324248772813,0.0005537244724109
O13370_P0CU09,0.0021892,0.012947,0.015943,0.24998122453689575,0.985648274421692,0.0020284708589315
Q10428_Q10067,0.0023407,0.013407,0.016196,0.3298164904117584,0.0058896890841424,0.5196986794471741
P40381_Q9Y7Z1,0.0021785,0.012922,0.01595,0.1329818218946457,0.9989027976989746,0.325962483882904
Q09914_O94556,0.0021969,0.014502,0.017462,0.051072925329208374,0.0004497413465287,0.0134412869811058
O42991_O74747,0.0021808,0.013087,0.016077,0.46863073110580444,0.0003324333811178,0.0027023593429476
P36617_O43114,0.0025196,0.013028,0.016107,0.4562762975692749,0.9978570342063904,0.7058756351470947
Q9Y7M4_P04910,0.0023402,0.013442,0.016037,0.17040207982063293,0.0003872774541378,0.0086161633953452
Q9UTP0_P87310,0.0022099,0.012987,0.015924,0.3127782642841339,0.0005525391898117,0.0201911013573408
O13712_P05219,0.0021884,0.013252,0.015948,0.4110453128814697,0.0003841543802991,0.0070458613336086
P04688_Q10113,0.0021907,0.013121,0.016047,0.13770821690559387,0.0032693289685994,0.2062414735555648
P34208_O59800,0.002266,0.012961,0.017284,0.005325689446181059,0.0008770703570917,0.0811376646161079
O60016_P36592,0.013203,0.012914,0.016833,0.48749402165412903,0.9976143836975098,0.8178773522377014
O60129_P10989,0.0021986,0.013154,0.040191,0.11520349234342575,0.9063063263893129,0.0319575816392898
P78794_P87176,0.0054763,0.013148,0.02479,0.1785389482975006,0.0004317724669817,0.0076092858798801
Q9UT76_O60158,0.0024657,0.012943,0.015941,0.18322451412677765,0.0002176940179197,0.0007929924177005
Q9P779_Q09683,0.002879,0.012932,0.015936,0.2549564242362976,0.0036940162535756,0.9496274590492249
O74736_Q9Y7Z7,0.0021956,0.012967,0.015944,0.47795569896698,0.0021896304097026,0.0089616226032376
P36585_Q10322,0.0022033,0.012977,0.01594,0.021521853283047676,0.0004668525070883,0.0003325322759337
Q9USX8_Q00619,0.0021855,0.012924,0.015891,0.07014068216085434,0.0008760251221247,0.0001806268701329
Q9C0Z9_Q10316,0.0021864,0.01297,0.015983,0.024492576718330383,0.000362812919775,0.4808247983455658
O59945_O13712,0.0021784,0.012962,0.01596,0.19011056423187256,0.0007437280146405,0.0041314638219773
O94244_Q9P805,0.0021815,0.015134,0.021133,0.0867253988981247,0.0003428023774176,0.0019670741166919
P36613_Q9UUB7,0.0022847,0.012979,0.015945,0.0750151127576828,0.0013445651857182,0.0326165296137332
O60150_Q09763,0.0022274,0.012933,0.015943,0.33630940318107605,0.0144552281126379,0.860986053943634
P87173_P41411,0.0021879,0.012958,0.015902,0.4529591500759125,0.0003091413236688,0.0145139563828706
Q9Y794_Q10343,0.0021856,0.012961,0.016421,0.3415151536464691,0.005524544045329,0.0069048875011503
Q09808_P29458,0.002196,0.01294,0.015956,0.2461106926202774,0.0017949228640645,0.4761835634708404
Q09898_Q9UST6,0.0022256,0.013008,0.015971,0.7867807149887085,0.0099363252520561,0.0346689671277999
A6X980_Q9P7J8,0.002261,0.012967,0.016173,0.0624326728284359,0.0003774487704504,0.0015763569390401
O13790_O13685,0.0021794,0.01297,0.015904,0.02983194775879383,0.0097817741334438,0.0200233571231365
O74360_O60052,0.0021799,0.013277,0.016357,0.3805423974990845,0.0007496596081182,0.4067105948925018
O14216_P32372,0.70833,0.012941,0.018811,0.4365158975124359,0.9985418319702148,0.9858956933021544
Q9USP9_Q9URY2,0.59764,0.013416,0.01692,0.04961083456873894,0.0009872401133179,0.1329481303691864
O74184_P05764,0.002249,0.012962,0.015906,0.3670526444911957,0.0007711257203482,0.0012470762012526
O00102_O13936,0.002206,0.012979,0.015911,0.031397830694913864,0.0003788838221225,0.0002593431272543
P32390_P79065,0.0021975,0.01301,0.015917,0.06747186928987503,0.0017672711983323,0.4268547594547272
O74904_Q9C107,0.0021902,0.012981,0.015923,0.039962708950042725,0.0008072120253928,0.0113568576052784
O14122_Q09825,0.0021925,0.012945,0.016057,0.2339688241481781,0.0006179517367854,0.0021551197860389
Q09170_Q9P7T4,0.0034241,0.012958,0.015944,0.019570108503103256,0.0056491121649742,0.2603334486484527
Q9UTR8_Q12126,0.064651,0.012966,0.015998,0.2917318344116211,0.0081432862207293,0.6589816808700562
P50523_Q09154,0.031123,0.031147,0.02455,0.15462829172611237,0.9987431168556212,0.9918116331100464
P0CF96_Q9P3B2,0.0022844,0.012947,0.015913,0.4894057810306549,0.0006900352891534,0.0005173202953301
O94326_P87238,0.0025519,0.012918,0.015973,0.08595310896635056,0.0028052604757249,0.166666567325592
O59680_P50523,0.01815,0.016538,0.12825,0.13886258006095886,0.9988659620285034,0.9893591403961182
O94268_Q1MTQ9,0.0022002,0.012956,0.015913,0.005160144530236721,0.2531254291534424,0.0097030131146311
Q9Y7L8_P0C5Y7,0.0021755,0.013024,0.01589,0.052032578736543655,0.0002316234604222,0.0010423299390822
O94376_O94705,0.0022555,0.012942,0.015887,0.39954739809036255,0.0003099552413914,0.00018782679399
Q09196_O43036,0.0021977,0.013021,0.015888,0.1026388555765152,0.0002414435730315,0.0002559534914325
O13828_P52822,0.0021811,0.012917,0.015902,0.08607559651136398,0.0018382505513727,0.001085911761038
O60104_Q9UTS6,0.0021946,0.012933,0.015895,0.07023123651742935,0.000277035520412,0.0251553691923618
O59793_P79065,0.51579,0.013058,0.016146,0.04505109041929245,0.0011375421890988,0.6435601115226746
Q9UTA4_O43120,0.002194,0.012937,0.016444,0.3212871253490448,0.9988388419151306,0.0008217709837481
O14229_Q9P7P2,0.0022203,0.012926,0.016278,0.44267991185188293,0.0168677903711795,0.9713176488876344
O94408_P36625,0.0021768,0.012984,0.01588,0.06387754529714584,0.0003174682206008,0.0433344468474388
P54789_Q9UUC1,0.0021819,0.012921,0.01601,0.1145501360297203,0.0016704011941328,0.0114445481449365
Q9USV3_O74803,0.0021724,0.012938,0.015915,0.4806165397167206,0.000391957903048,0.0065869567915797
C6Y4D0_Q9URY0,0.0021978,0.012946,0.015929,0.2422277331352234,0.0002858281368389,0.0017745137447491
Q9Y7M6_O94542,0.0021921,0.012919,0.01591,0.030404865741729736,0.0385542437434196,0.2603452801704407
O74399_Q10428,0.0026658,0.013743,0.022202,0.01464057993143797,0.0194391198456287,0.8965393900871277
O13985_P78953,0.29694,0.01443,0.06376,0.48527413606643677,0.0310441963374614,0.7934595346450806
Q09127_O75001,0.0022192,0.012948,0.015914,0.24593648314476013,0.0005712419515475,0.018600171431899
Q10113_Q10109,0.27418,0.012949,0.015933,0.027475442737340927,0.0006734307971782,0.3316924571990967
