pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
O43301_O43603,0.0022063,0.012935,0.015939,0.1614437997341156,0.0002940014237537,0.0017530875047668
Q9Y2B1_P46094,0.0021861,0.012994,0.01594,0.0152365043759346,0.0007207923918031,0.0155133595690131
Q86UW9_Q9BYI3,0.0021791,0.012949,0.015892,0.10898254811763763,0.0004593709018081,0.1979867070913314
Q9BRP1_Q96FT9,0.002184,0.012979,0.015959,0.09084595739841461,0.0004372251860331,0.9211008548736572
Q5U623_Q14318,0.0022105,0.013052,0.015929,0.04319509491324425,0.0009542956249788,0.0008351264405064
Q2M2Z5_Q9H269,0.0022108,0.012978,0.01605,0.2204531878232956,0.0062314071692526,0.0169523488730192
P17022_Q5VWJ9,0.0021933,0.012948,0.015931,0.091498464345932,0.0003881068259943,0.0045806923881173
P38159_P62995,0.0021879,0.013489,0.028687,0.012420796789228916,0.0218585114926099,0.0014510529581457
O75363_Q8NC24,0.0028233,0.013167,0.016246,0.0990905687212944,0.0010084602981805,0.0024329372681677
Q6NW29_Q7Z6K4,0.0021949,0.012957,0.015983,0.0985228642821312,0.0011346735991537,0.0013325689360499
P31151_Q8N2K0,0.0021691,0.012935,0.015948,0.02711334079504013,0.0004050794232171,0.0006107273511588
Q9NQP4_O95470,0.0021982,0.013027,0.01592,0.0014478975208476186,0.0009573345887474,0.0004903334192931
P53582_P53816,0.0021891,0.013005,0.015889,0.00807967409491539,0.0003059244190808,0.2565073668956756
Q8N9M5_Q9BYI3,0.0021755,0.013022,0.015911,0.34649208188056946,0.0010107200359925,0.1827069669961929
A6NJ78_Q14320,0.0021973,0.013041,0.017889,0.0426437184214592,0.0007448714459314,0.003911177162081
Q9BYC9_Q69YN2,0.00222,0.012919,0.016248,0.018568284809589386,0.9951272010803224,0.0018036478431895
Q9NRF8_P49336,0.0021654,0.012938,0.0159,0.018321633338928223,0.0004941042279824,0.0176116824150085
O14678_P49366,0.0021936,0.013333,0.01593,0.18013279139995575,0.0002674190618563,0.0074510280974209
Q969G9_O15482,0.0022005,0.013007,0.018402,0.20633266866207123,0.0019301257561892,0.0004453703586477
Q8IZ26_Q5U623,0.0022907,0.012968,0.016007,0.023496685549616814,0.0011978088878095,0.0015123441116884
Q8NBZ0_Q6ZMI0,0.0022486,0.013058,0.015892,0.35137876868247986,0.0004057816695421,0.0014872256433591
Q9Y3X0_Q8WY22,0.0035668,0.013137,0.016531,0.019701888784766197,0.0031228202860802,0.0034212875179946
Q9NVU0_Q8N8R7,0.0021922,0.012956,0.016012,0.3591804504394531,0.0051187416538596,0.0123547408729791
Q6ZMI0_Q8N2K0,0.0024505,0.012981,0.016364,0.006107207853347063,0.0013711471110582,0.0005431097815744
Q9ULS5_Q96EI5,0.0021819,0.012972,0.017282,0.030997363850474358,0.0109784323722124,0.0045060352422297
Q02535_Q8N2K0,0.002183,0.012958,0.016008,0.25869911909103394,0.0010023118229582,0.0359401106834411
Q13541_O60609,0.002188,0.012933,0.015936,0.004899889696389437,0.0164237413555383,0.0363881811499595
O00221_Q9Y5Z9,0.0021993,0.013069,0.015929,0.44745880365371704,0.0122881801798939,0.0068735526874661
Q92786_O95154,0.0022064,0.012978,0.01588,0.4239441454410553,0.0017014973564073,0.002238986082375
P52655_Q15542,0.0024062,0.013091,0.062739,0.014570818282663822,0.0006274753832258,0.0012586268130689
O15482_Q14995,0.0022564,0.01297,0.015928,0.028876014053821564,0.013839098624885,0.0001891776773845
Q01113_Q96GZ6,0.0021942,0.012965,0.015894,0.39186036586761475,0.0004093170864507,0.0009605606319382
Q16512_P02748,0.0022961,0.012939,0.016821,0.014465536922216415,0.0202106852084398,0.0015862075379118
Q7Z3B1_Q7L2J0,0.0054105,0.013037,0.016112,0.23082923889160156,0.0090084886178374,0.0004431314591784
Q08426_Q6ISB3,0.0026487,0.034157,0.12858,0.08993888646364212,0.0036746261175721,0.0150189157575368
Q9BPX3_Q5VWJ9,0.0021909,0.013001,0.016304,0.20032177865505219,0.0006971933762542,0.0045040673576295
P49368_Q16659,0.0021898,0.013084,0.01647,0.1016395315527916,0.000293936143862,0.0094841364771127
O00574_O00560,0.12807,0.5728,0.30686,0.006527352146804333,0.0151796080172061,0.0004938473575748
Q5JSS6_P32248,0.0021781,0.012967,0.01609,0.3189361095428467,0.0019065474625676,0.0143962744623422
O95859_Q8N8V4,0.0021864,0.012964,0.015913,0.021956024691462517,0.0021993261761963,0.0013805341441184
O95822_Q5U623,0.0022132,0.01299,0.015991,0.061977237462997437,0.0521647334098815,0.961665689945221
P49458_Q6NW29,0.0021872,0.012994,0.015977,0.001372042577713728,0.0002670096582733,0.0213682036846876
Q96JB2_P81277,0.88932,0.87575,0.018543,0.02968226559460163,0.9989175796508788,0.2571760416030884
Q6PF05_P60370,0.0021878,0.01318,0.032886,0.3312686085700989,0.3708678483963012,0.2134515643119812
Q96H86_Q92903,0.0022312,0.013118,0.022608,0.04579360410571098,0.0025215921923518,0.0005375773762352
P10643_Q8N137,0.0022049,0.013502,0.016178,0.010506669990718365,0.0050434852018952,0.0236089918762445
Q9Y2B1_Q13368,0.0022215,0.012999,0.015941,0.1640693098306656,0.0006001498550176,0.0298979971557855
P61758_Q86YL7,0.0022644,0.012943,0.015931,0.15702717006206512,0.0052656652405858,0.0050087608397006
Q86YD1_Q8N729,0.0025857,0.013074,0.015922,0.002091011730954051,0.0005497657693922,0.0039003859274089
Q9GZU1_P86791,0.002173,0.012922,0.015919,0.013570309616625309,0.0008775914902798,0.0005385076510719
P02655_Q9NY74,0.002198,0.012951,0.015902,0.11859691143035889,0.0015910713700577,0.000610803370364
Q8TBC5_Q16281,0.0029342,0.013049,0.015953,0.00460865767672658,0.00104725593701,0.0002084308798657
P21941_P84103,0.0022453,0.01425,0.037001,0.05271262675523758,0.0019021827029064,0.0006462149904109
Q9UPQ8_O15121,0.0022535,0.012973,0.015922,0.0025987927801907063,0.00058372534113,0.0011886763386428
P61009_P67812,0.002188,0.012987,0.01629,0.3428976833820343,0.0002645070489961,0.0090456418693065
P21854_P35212,0.0022331,0.013002,0.015866,0.1936982274055481,0.0004046481044497,0.0263662561774253
Q9H0C8_O14931,0.002188,0.012992,0.016115,0.08932729065418243,0.0008680387982167,0.0070052975788712
O95747_O15155,0.0041402,0.013218,0.015921,0.15586264431476593,0.0002805065887514,0.0035740190651267
O75879_P63244,0.0021772,0.012949,0.015912,0.11219588667154312,0.0016919954214245,0.045731596648693
Q5U623_Q8TF39,0.0021836,0.012923,0.015902,0.05025060102343559,0.0011309577384963,0.1084354594349861
Q12889_P33261,0.0021758,0.01299,0.015889,0.10211800038814545,0.000425947480835,0.0250230841338634
Q14061_Q9NY35,0.002184,0.012941,0.01592,0.007340091746300459,0.0008566981996409,0.0042771622538566
Q96EB1_Q8N2M8,0.13184,0.014208,0.05291,0.4132229685783386,0.997058629989624,0.0840718150138855
P15173_Q8NCE0,0.021167,0.064808,0.015928,0.09537576884031296,0.0004426176310516,0.7178695201873779
P21941_P09132,0.0021702,0.01293,0.015881,0.06977240741252899,0.0023606475442647,0.0103590805083513
Q5UCC4_Q8IUW5,0.0022083,0.013101,0.016312,0.04569970443844795,0.0183226075023412,0.0020523758139461
Q7L4P6_Q969W0,0.0021809,0.013176,0.015886,0.10492250323295593,0.0003246134438086,0.0035297290887683
Q13057_O95154,0.0021779,0.012949,0.015926,0.12679500877857208,0.00034812069498,0.0353253111243248
P47870_Q96DM3,0.003038,0.013216,0.015994,0.021533148363232613,0.0023375444579869,0.0002147853083442
Q99726_Q9P287,0.0021865,0.013035,0.01624,0.21837776899337769,0.0095108617097139,0.9743648171424866
Q9BTD8_Q9H019,0.0021783,0.012927,0.015929,0.052225809544324875,0.0002624709450174,0.0208175908774137
P28300_P21673,0.0021861,0.012984,0.015942,0.21696318686008453,0.0024129210505634,0.0183602441102266
P51787_Q14558,0.0021939,0.013035,0.015995,0.001982084009796381,0.0006079915910959,0.1869028508663177
Q96B49_Q9NY97,0.002382,0.01303,0.016098,0.06053043529391289,0.0014955343212932,0.0285595376044511
Q8N8R7_Q12948,0.0021718,0.012981,0.015973,0.1323813796043396,0.0006612637080252,0.0031353693921118
Q68D85_Q92643,0.0024167,0.012971,0.016541,0.108380027115345,0.0035711268428713,0.0032797951716929
Q9BYC9_P56597,0.0021997,0.013323,0.016983,0.0726194903254509,0.003258449723944,0.0036984644830226
O95747_Q8N4U5,0.0033967,0.013001,0.02716,0.039572060108184814,0.0091232573613524,0.9684628248214722
Q8WTW4_O14958,0.0022055,0.012933,0.024226,0.06352349370718002,0.0032642672304064,0.1414800435304641
P00995_P51687,0.6926,0.078648,0.015942,0.05715319141745567,0.1020688414573669,0.004700263030827
Q92734_P09210,0.002231,0.017991,0.018613,0.04560841619968414,0.0013577459612861,0.0010139703517779
P00995_Q13094,0.0021746,0.012916,0.015898,0.03413563221693039,0.0063456073403358,0.0021096083801239
Q13057_Q96ED9,0.002171,0.012976,0.01591,0.000639128964394331,0.0002613843826111,0.0042976876720786
O15121_Q9BVI0,0.0024689,0.012999,0.015883,0.0046821157447993755,0.0004250130150467,0.040033183991909
O15217_Q9H2A1,0.0032076,0.013211,0.018482,0.07648778706789017,0.0020063146948814,0.7279273271560669
O43759_P25311,0.0021812,0.012945,0.015919,0.0020050127059221268,0.0003876384871546,0.0037112138234078
Q08499_P57054,0.0021931,0.012946,0.016142,0.4764171242713928,0.0016166924033313,0.0005215915734879
P48145_Q99075,0.0021807,0.012959,0.015913,0.20532651245594025,0.0010565967531874,0.0013948851265013
O95154_Q5VTQ0,0.0021907,0.012955,0.015871,0.046633630990982056,0.0002531020727474,0.1884082406759262
Q93063_Q9HB19,0.0022573,0.01294,0.015929,0.011791082099080086,0.0012000328861176,0.0135509259998798
Q9Y6E2_Q68EM7,0.0021852,0.012961,0.015944,0.17376914620399475,0.0003696493222378,0.000739297713153
P50747_Q86SQ7,0.0021899,0.012937,0.016008,0.06240449473261833,0.000467286852654,0.001168770249933
Q96IZ0_P49683,0.0022224,0.012981,0.015912,0.01426913682371378,0.0002165708865504,0.0015876740217208
Q9Y3Y2_Q14195,0.0022127,0.012961,0.015998,0.011923467740416527,0.0206812433898448,0.0011023491388186
Q9Y6I3_P02748,0.002218,0.012977,0.015924,0.6217316389083862,0.0009161081397905,0.0463912524282932
Q7L3B6_P06127,0.0021678,0.013037,0.015908,0.13035006821155548,0.000476408022223,0.0013555423356592
O96000_Q9NY35,0.002188,0.013533,0.017013,0.02037203125655651,0.0018429347546771,0.0018093824619427
Q9NR50_Q8N2K0,0.0021901,0.013203,0.015931,0.21342013776302338,0.002587717026472,0.0695750936865806
P60891_P55040,0.059322,0.012994,0.033671,0.08240572363138199,0.0167587473988533,0.0013625556603074
Q00169_Q01658,0.0021806,0.012998,0.015882,0.4314410388469696,0.0003177477046847,0.0412012226879596
P00751_Q5TDH0,0.0022182,0.013321,0.018345,0.1986248940229416,0.0049517108127474,0.164363220334053
O60682_Q96DM3,0.0021896,0.012978,0.016034,0.09084255248308182,0.0178073570132255,0.0045076161623001
Q9BRA0_O00230,0.0022175,0.012934,0.015888,0.007074692752212286,0.0041309795342385,0.0007540165097452
Q9BV29_P10643,0.0022199,0.013026,0.017011,0.05353304371237755,0.0020043470431119,0.0180714260786771
Q5JUW0_Q8IZK6,0.0021821,0.013885,0.017372,0.035589754581451416,0.000247934658546,0.0250852815806865
P23942_Q14241,0.0021969,0.012983,0.015945,0.061509281396865845,0.0003091378021053,0.2706865072250366
P55042_P50225,0.0022155,0.01295,0.015913,0.09631218016147614,0.0010585468262434,0.0104427505284547
Q9H079_Q9GZQ4,0.0021963,0.012976,0.015981,0.022003982216119766,0.0003408000047784,0.0024459334090352
P55809_Q9NX38,0.0022012,0.013491,0.02002,0.015017188154160976,0.9721664190292358,0.0033300914801657
Q96S15_Q7Z7A3,0.0021752,0.01438,0.016096,0.0787464901804924,0.0041797086596488,0.0002671224356163
Q9H8M2_Q6IPM2,0.0022226,0.013145,0.016438,0.15178212523460388,0.0003136337618343,0.0012337155640125
P15259_P49366,0.0022284,0.013213,0.018832,0.002161200623959303,0.0015127755468711,0.0003688491997309
Q9BV29_P60891,0.0022081,0.012946,0.015848,0.015873314812779427,0.0002605953486636,0.0011191404191777
Q9BYI3_O14544,0.0022175,0.012941,0.015903,0.1781497448682785,0.0005033096531406,0.0002573379606474
Q9Y312_D3W0D1,0.0022712,0.013256,0.016569,0.4850996434688568,0.0005013448535464,0.000570401083678
Q96T68_Q9NR77,0.0022352,0.012945,0.016022,0.04598540812730789,0.9978073239326476,0.040327601134777
P43628_Q86YL7,0.0021773,0.012946,0.015885,0.0013503381051123142,0.0005147070623934,0.0239066518843173
A6NEQ2_Q7Z7M8,0.0024931,0.012956,0.015899,0.48950672149658203,0.0002623471082188,0.0842279866337776
Q9UM11_Q68D85,0.0022073,0.013023,0.015908,0.29919949173927307,0.0016166345449164,0.0301147755235433
Q93063_O60870,0.0022764,0.013471,0.01607,0.01315213181078434,0.0422225072979927,0.0509458780288696
P30086_O95460,0.0021798,0.013004,0.018187,0.42932388186454773,0.0029188306070864,0.0012427062029018
Q14442_P27448,0.0021869,0.013036,0.01602,0.10213802009820938,0.0004742223827634,0.011033808812499
Q9GZS1_Q96Q45,0.0021859,0.012935,0.015896,0.02319210022687912,0.0004295090911909,0.0003228726855013
Q8IWT6_Q06787,0.0021803,0.012936,0.0159,0.07186996936798096,0.0071302340365946,0.480099469423294
Q5T9L3_Q9Y3S2,0.0022039,0.013012,0.015944,0.239335834980011,0.0003279505181126,0.2025787234306335
Q53HC5_Q8IVD9,0.0023506,0.012988,0.016093,0.14735469222068787,0.0003779108810704,0.0389386601746082
D3W0D1_P08908,0.0022738,0.012925,0.015867,0.037527456879615784,0.000661460973788,0.000437066424638
O95544_Q86YL7,0.0021851,0.01377,0.016021,0.16085150837898254,0.0008486101869493,0.0006562743219546
Q9Y314_P86791,0.0030161,0.36803,0.47541,0.19488202035427094,0.0007923121447674,0.0005803483654744
O00232_Q01113,0.0022103,0.012974,0.015896,0.007598825264722109,0.0014358062762767,0.0004275079118087
Q9H446_Q8N5I9,0.0021809,0.012922,0.015925,0.3270057141780853,0.0018871236825361,0.0006941678002476
P40238_Q96MA1,0.0021903,0.01303,0.015921,0.07908301055431366,0.0052644866518676,0.0558100529015064
O43488_Q86Y91,0.002179,0.013015,0.016276,0.15331123769283295,0.0003432027879171,0.0012403546134009
P06748_Q14684,0.0028235,0.013182,0.015991,0.06609120965003967,0.0002776924229692,0.0003042713506147
P14384_Q9HCG7,0.0021717,0.013162,0.016038,0.23464354872703552,0.0011657743016257,0.0028766759205609
P40238_Q9BTE7,0.0090716,0.013408,0.015949,0.08048422634601593,0.000381394784199,0.0047522648237645
Q8TD17_O15297,0.0054629,0.012962,0.016053,0.07365244626998901,0.0044288341887295,0.0012665663380175
O14979_P09234,0.002184,0.012933,0.015874,0.0059128706343472,0.0002997209085151,0.0001452683645766
Q9NY35_Q86X83,0.0021897,0.014086,0.031306,0.03596385940909386,0.0004209050966892,0.4442875385284424
P62324_Q96D53,0.0021869,0.012979,0.015909,0.2637447714805603,0.0067289075814187,0.0004525381664279
Q14194_P05549,0.0022081,0.013014,0.018155,0.024419080466032028,0.0033874241635203,0.0030652175191789
O14593_Q8NB12,0.0021744,0.012933,0.015917,0.015283366665244102,0.000483641779283,0.0002180571318604
P09871_Q6IPM2,0.0021745,0.013111,0.015858,0.45397311449050903,0.0023441659286618,0.0002348421112401
P59665_Q8IXM3,0.0071568,0.013309,0.016038,0.08133037388324738,0.0014619497815147,0.0002446529979351
Q96PH1_Q86X55,0.0022273,0.013005,0.015897,0.2127234786748886,0.0002211612882092,0.0211931280791759
Q96Q35_O14770,0.0022236,0.013106,0.016044,0.45642736554145813,0.0032988316379487,0.000476839399198
P16278_Q99519,0.0021817,0.01296,0.015912,0.09295419603586197,0.0025175176560878,0.0107846185564994
Q12948_O95563,0.0022322,0.01308,0.015944,0.05146327614784241,0.0043092155829072,0.0003631309082265
P22557_Q8N9N5,0.002183,0.013002,0.015943,0.03364229574799538,0.0054357596673071,0.011610984802246
Q8IVM0_P21964,0.0021871,0.012982,0.015913,0.0012412818614393473,0.001532640424557,0.0006726332940161
P27105_O00204,0.0021978,0.012929,0.015917,0.03283735737204552,0.000900553073734,0.0005233355332165
Q86W54_Q5VTB9,0.0021861,0.012969,0.016005,0.028536904603242874,0.0005209037335589,0.0010900777997449
O95997_Q9UJX4,0.0022275,0.012974,0.01589,0.05474238097667694,0.0002495880471542,0.002929497975856
P15259_O43524,0.0021963,0.01299,0.016085,0.004819867201149464,0.0006388038164004,0.0141837298870086
Q12981_Q14320,0.0021923,0.012961,0.015946,0.05247863382101059,0.0003323820710647,0.0025993401650339
O95876_Q9BW85,0.0021948,0.013038,0.015919,0.4816966950893402,0.0002383675600867,0.0010838453890755
P53384_P01871,0.0021814,0.012965,0.016038,0.0017569110495969653,0.0048466580919921,0.0004708313790615
P07910_P51811,0.0022087,0.013055,0.016002,0.016091885045170784,0.0006689162109978,0.000814430299215
O75380_P28331,0.0021902,0.013428,0.016094,0.006456288974732161,0.0070367329753935,0.0011158213019371
Q86VQ0_Q9NZI5,0.0021707,0.012921,0.015914,0.042042993009090424,0.000283488741843,0.1817132979631424
Q9P209_O43296,0.0022003,0.012964,0.016009,0.13916009664535522,0.000286648486508,0.000303339009406
Q8IUD6_Q9NVM6,0.009335,0.013364,0.01979,0.001882375916466117,0.0019002824556082,0.0090199764817953
Q86W54_Q9UBU6,0.0022932,0.013505,0.016077,0.15205338597297668,0.0025867705699056,0.9014107584953308
Q9Y5Q9_O95460,0.0021724,0.012963,0.015887,0.21628810465335846,0.0002412183239357,0.0180590413510799
P53674_P05166,0.0024964,0.013786,0.017456,0.0286865234375,0.000826554489322,0.000945069536101
Q9Y6E2_Q7Z309,0.0021945,0.01297,0.016173,0.06688976287841797,0.0130310896784067,0.0115849720314145
Q8N884_Q9Y2R0,0.0021708,0.012958,0.015966,0.020637154579162598,0.0009042550227604,0.0745164453983306
O14978_Q8TD17,0.0039299,0.019038,0.046393,0.00692368857562542,0.0036247097887098,0.239893838763237
Q86VU5_Q8IXB3,0.0021727,0.01303,0.015909,0.02542596124112606,0.0006380854756571,0.0472863130271434
O14593_P48382,0.0022251,0.013322,0.016062,0.07484312355518341,0.0031065857037901,0.7482675909996033
O14678_Q8IZU0,0.002192,0.013057,0.015865,0.03134170174598694,0.0010354176629334,0.1851784437894821
P57054_O60884,0.0022413,0.013249,0.016022,0.017181506380438805,0.011699641123414,0.0030041260179132
P38936_Q5T0L3,0.0022352,0.012999,0.015957,0.20264631509780884,0.0010880075860768,0.0002169513754779
Q9HCU9_Q9NX38,0.0023391,0.013206,0.016324,0.0014564867597073317,0.0005814498872496,0.0307563096284866
O15121_Q9H2K0,0.0026012,0.013069,0.016576,0.01086626946926117,0.0012078459840267,0.0049240100197494
P21673_O15381,0.0021993,0.013215,0.026271,0.24018387496471405,0.0040921876206994,0.0023919302038848
Q99689_Q9BZG8,0.0022007,0.013443,0.01601,0.00517182657495141,0.0002677956363186,0.0002811205049511
P02655_Q9NZS9,0.0022634,0.025886,0.030493,0.6393656134605408,0.0008037653751671,0.007242233492434
Q96D03_P57081,0.0021873,0.012944,0.015936,0.43185877799987793,0.0022220236714929,0.0001993195328395
O60645_Q9BVC3,0.0021849,0.013056,0.015926,0.013317376375198364,0.0006993694696575,0.0002113939845003
A1L0T0_Q08AM6,0.0021864,0.013017,0.015942,0.09605798870325089,0.1420554369688034,0.0009919698350131
Q8N5U6_Q96C01,0.0021862,0.01298,0.015959,0.05954990163445473,0.0007141747046262,0.381937563419342
P10909_Q9ULD6,0.014169,0.022428,0.055684,0.04310646280646324,0.9979516863822936,0.0012229670537635
A6NJ78_O15269,0.0021939,0.012949,0.015941,0.4011586904525757,0.0007765582413412,0.0020573802758008
Q9Y4X3_Q14442,0.39113,0.51262,0.018808,0.24732083082199097,0.7332867980003357,0.5249437689781189
Q8WTW4_P35557,0.0021871,0.012969,0.015919,0.12658247351646423,0.0071538519114255,0.6116140484809875
Q08170_Q14194,0.0021817,0.012999,0.015908,0.05179629847407341,0.0005523728323169,0.0103604784235358
O95140_Q8IWA4,0.004792,0.013114,0.015919,0.019223453477025032,0.0247154124081134,0.0032450719736516
P05160_Q8WZ19,0.002284,0.013,0.015895,0.050111692398786545,0.0009759533568285,0.0005667673540301
O95793_Q92903,0.0022246,0.013077,0.01738,0.03310686722397804,0.0006393084186129,0.3940843939781189
P09001_Q6ISB3,0.0021882,0.013099,0.015885,0.38200026750564575,0.0005845889099873,0.0308691505342721
Q92985_Q9Y2R0,0.0021955,0.013173,0.021834,0.14346018433570862,0.0009679602808319,0.000358265300747
P19957_Q5U5Q3,0.60949,0.3777,0.016107,0.014005884528160095,0.0096904402598738,0.0005851600435562
