pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9W2V7_O17445,0.0021834,0.012913,0.015931,0.24018661677837372,0.95976585149765,0.9595913887023926
Q9V3W2_Q9VJY6,0.0024775,0.012926,0.017219,0.12303875386714935,0.0012005600146949,0.0087214866653084
Q8IPW3_Q7KRI2,0.0022186,0.012972,0.015968,0.1177658960223198,0.0004086658009327,0.9666383862495422
P52656_P20350,0.0021842,0.012933,0.015896,0.17430470883846283,0.0003576551680453,0.0453268513083457
O96989_Q26454,0.0021947,0.012955,0.01606,0.10832033306360245,0.0021097420249134,0.0088017685338854
P18931_Q8IR14,0.0021787,0.013001,0.015879,0.10620405524969101,0.0002273481659358,0.9470956325531006
P38979_Q9VHD2,0.0021872,0.012982,0.015916,0.11168822646141052,0.0002770035644061,0.0003451370284892
P13060_Q9VBI1,0.0021707,0.012941,0.015936,0.066026970744133,0.9346661567687988,0.000723842123989
Q9VVP8_A0A0B4JCT9,0.0022833,0.012939,0.015927,0.10673698037862778,0.0330629460513591,0.0007340774172917
Q9W125_Q9I7H8,0.0021998,0.012949,0.015888,0.07672638446092606,0.0005537782562896,0.9852237701416016
C7DZL4_Q9VTU2,0.0023193,0.014357,0.016076,0.1657046526670456,0.1120854765176773,0.2061602622270584
Q9W481_P55935,0.0021839,0.012927,0.015932,0.25359830260276794,0.0007916571339592,0.0038023351226001
P14003_Q01068,0.41611,0.013468,0.022352,0.0412566140294075,0.99869966506958,0.0011032888432964
P39018_Q8SYM9,0.0021727,0.012927,0.015889,0.24758951365947723,0.001353875384666,0.0006861890433356
M9PHL2_Q9VVP8,0.0029043,0.012939,0.01598,0.06555873900651932,0.0090646054595708,0.0162553861737251
P46223_P49630,0.0022676,0.013126,0.48308,0.3387190103530884,0.9980200529098512,0.2394797056913375
Q9V3G9_Q9VTE0,0.0022139,0.012967,0.015915,0.11819500476121902,0.003124434268102,0.001898746471852
Q24423_Q9VQR2,0.0021854,0.012919,0.015903,0.22604352235794067,0.0007032553548924,0.9915494918823242
Q9I7L4_A8DYC4,0.0021964,0.012917,0.015883,0.24932211637496948,0.0004337069112807,0.0011053591733798
Q9W1B9_Q9VWI0,0.0023505,0.012938,0.015959,0.09945106506347656,0.0027621930930763,0.0081795956939458
Q9W1A3_Q9VAY8,0.002232,0.012944,0.018123,0.11082570999860764,0.9969486594200134,0.2354555875062942
Q9VGC7_Q9VUB8,0.0021985,0.013001,0.01596,0.22471174597740173,0.041370466351509,0.1276444941759109
M9PHI7_Q95TN8,0.002185,0.013002,0.016095,0.18369898200035095,0.0009411594946868,0.0114860711619257
O18640_Q9VQD7,0.0021979,0.012954,0.015877,0.023086274042725563,0.0122710624709725,0.0051955850794911
Q9VA32_Q9VTE5,0.002192,0.012949,0.015931,0.04076147824525833,0.0002682305639609,0.1251171827316284
Q9VMU0_P49630,0.0022292,0.012963,0.016139,0.36603498458862305,0.0032638965640217,0.0038088643923401
Q9VP85_Q0KI69,0.0025973,0.012922,0.015915,0.15309371054172516,0.0012596527813002,0.2491418719291687
Q9W5B9_P41042,0.0022258,0.012956,0.015922,0.0330926738679409,0.000325465312926,0.0001689046184765
Q9VT76_Q9W4R3,0.0089468,0.52402,0.097658,0.04641217365860939,0.9979111552238464,0.0060752183198928
Q9W481_P13098,0.0022068,0.013048,0.015997,0.042999688535928726,0.0006277514039538,0.03701838478446
Q0E8K5_P54359,0.0021868,0.012949,0.015929,0.29822248220443726,0.0013906903332099,0.515561580657959
Q7K304_P52656,0.0021703,0.012925,0.015884,0.00963822565972805,0.0064388932660222,0.000581668515224
Q9Y106_Q9W499,0.0021967,0.012909,0.015901,0.025855502113699913,0.0002936831733677,0.0010249624028801
Q9VQK1_Q8SX32,0.0022029,0.012947,0.01599,0.05476631224155426,0.0153603861108422,0.001250912901014
E1JJI1_Q9VZM7,0.0089919,0.013029,0.016131,0.2594052851200104,0.0006942673935554,0.0448649115860462
Q9VQI5_Q9VVP8,0.0024624,0.013033,0.015915,0.1421625316143036,0.0197402238845825,0.0002355725009692
Q9VWE8_Q9VTE0,0.0022384,0.013569,0.015905,0.1911432147026062,0.0027797045186161,0.0007772486424073
Q9W3E7_Q9VMU0,0.002212,0.012964,0.015917,0.007219381630420685,0.0003742116969078,0.2039964497089386
P22464_Q7KRU8,0.0021922,0.012948,0.015933,0.00782761536538601,0.001219761907123,0.0005390425212681
P55841_Q9VP78,0.0021824,0.01292,0.016009,0.06771446764469147,0.0002798683999571,0.0109582999721169
Q23983_Q9VNE1,0.0021819,0.013021,0.015947,0.16813485324382782,0.0094397133216261,0.0008863384719006
X2J8N3_P07664,0.0021843,0.012929,0.016007,0.22055687010288239,0.0006548120290972,0.0053084571845829
Q0E9B7_O97420,0.0026906,0.012952,0.015974,0.05003003031015396,0.0011047454318031,0.0039558657445013
P42287_B6VQA1,0.0021937,0.013031,0.015915,0.03891657665371895,0.0007061551441438,0.0171245839446783
Q9VBI1_Q9V3S6,0.0033386,0.013028,0.015942,0.093791663646698,0.0010781689779832,0.0001610369072295
Q7KUL3_Q9V9N4,0.0022008,0.012971,0.015919,0.04691777378320694,0.0031044820789247,0.0017788901459425
Q7K304_A1Z9S1,0.0021781,0.012968,0.015906,0.18902741372585297,0.0014453392941504,0.0175157431513071
O17445_Q9VUI0,0.0021788,0.012933,0.017626,0.12910795211791992,0.0007675666129216,0.0058268359862267
P36241_Q03334,0.0022642,0.012962,0.016563,0.19317303597927094,0.0086865685880184,0.0036913850344717
P03896_Q9Y1B2,0.0021764,0.012944,0.015875,0.02383403107523918,0.000570872623939,0.2043887674808502
Q9VZM7_Q9W5B9,0.0021731,0.012949,0.01592,0.08301026374101639,0.0185054969042539,0.9429028630256652
Q9VTB4_Q9W140,0.0021878,0.012961,0.015886,0.1569085717201233,0.0025691508781164,0.0015207392862066
P13098_Q9VQF9,0.0030854,0.01302,0.015968,0.04650454595685005,0.0010297043481841,0.0003646046388894
Q9W0S8_P16241,0.0021942,0.01293,0.015895,0.14346449077129364,0.0187733601778745,0.3265381157398224
Q9V9N4_P18932,0.0021795,0.012972,0.015892,0.07563696056604385,0.000299218983855,0.0016604512929916
Q9W334_M9PGR0,0.0021891,0.012944,0.015867,0.009889506734907627,0.0003822104772552,0.0868367999792099
Q7JZB4_Q9W218,0.0022972,0.012981,0.015919,0.09547682106494904,0.0002439744712319,0.0007200124673545
P02835_Q9VKI2,0.01896,0.013209,0.016272,0.022650079801678658,0.0041939355432987,0.0023495906498283
Q9W1A3_Q9I7L4,0.0021775,0.012955,0.015901,0.024054087698459625,0.0080309389159083,0.0326477997004985
Q95TN8_P55841,0.0021791,0.01295,0.015925,0.26309090852737427,0.0031777007970958,0.0021197996102273
O16130_Q9W1U6,0.002549,0.012945,0.016097,0.05924661457538605,0.0017337324097752,0.1167088449001312
O18640_Q9VUW2,0.002193,0.013172,0.015956,0.01845599338412285,0.0004800720198545,0.0064649023115634
Q9VQI4_Q7JYH3,0.0022229,0.012928,0.015884,0.0691300630569458,0.0016375310951843,0.03723169490695
A1Z9S1_Q9VNE1,0.0023892,0.013262,0.015982,0.09172659367322922,0.0101021146401762,0.0023773272987455
Q9VTU2_Q9VIH1,0.0022382,0.013011,0.015946,0.13112099468708038,0.0002415059570921,0.0028163092210888
Q9VVL6_Q9V9Y9,0.0023031,0.013046,0.01604,0.18342150747776031,0.0053614545613527,0.0027600715402513
Q7JX41_Q9VMU4,0.0022034,0.012944,0.015944,0.023050431162118912,0.0033376142382621,0.0020789019763469
Q9VKD6_Q9W0S8,0.0029747,0.013537,0.01592,0.041600920259952545,0.998897910118103,0.0113016627728939
Q9VKW8_Q08605,0.0039289,0.012978,0.017106,0.03145071119070053,0.0002618170983623,0.0010475268354639
Q24570_Q24154,0.0021993,0.012938,0.015873,0.08833405375480652,0.0010475118178874,0.0012304572155699
Q9VNB5_Q9VAF2,0.0022511,0.012914,0.015928,0.05805584043264389,0.0012819780968129,0.1127183064818382
P16914_Q9W1A3,0.0022165,0.012946,0.015947,0.17104093730449677,0.9975324869155884,0.0010237293317914
Q9VAY8_Q9V3S6,0.0022051,0.012928,0.015924,0.024595320224761963,0.0040322672575712,0.0014809952117502
P40797_Q9VZU4,0.0021862,0.012998,0.015913,0.16062100231647491,0.0013221558183431,0.0003389929770492
Q9VEX5_Q8IR14,0.0036285,0.012989,0.016087,0.15493302047252655,0.0018283982062712,0.199334442615509
Q9VAF2_P80455,0.0021886,0.012925,0.015881,0.08266248553991318,0.0024332345928996,0.0046657430939376
Q9W0A8_Q8IMM9,0.002175,0.012947,0.016113,0.3925669193267822,0.0006331772892735,0.0008617629064247
Q86B87_A0A0B4JCT9,0.21722,0.012945,0.016053,0.004865692462772131,0.0369668677449226,0.0016356457490473
M9PGR0_Q9VKD6,0.0022729,0.012925,0.015893,0.1921171396970749,0.0023653330281376,0.9237227439880372
Q0E9B6_Q9W481,0.0021867,0.01294,0.015941,0.12113923579454422,0.0003654434694908,0.0182428173720836
Q9W125_Q9W402,0.0023543,0.012959,0.01614,0.15783973038196564,0.011554037220776,0.0004271301149856
Q9VJM2_P48159,0.0021797,0.012952,0.015918,0.012180349789559841,0.0014868694124743,0.0075474558398127
P03896_Q9VM81,0.0021767,0.012953,0.015851,0.37385210394859314,0.000286814145511,0.0017512133345007
Q9NFU0_Q9Y1B2,0.0021871,0.012923,0.015936,0.197219580411911,0.0140649564564228,0.9854243397712708
Q7KM15_O61231,0.0022991,0.01307,0.016222,0.20163597166538239,0.0009762690169736,0.6759318113327026
Q9VXX8_Q9W499,0.0022552,0.012984,0.23153,0.044910069555044174,0.0018821679987013,0.0504224374890327
P18929_Q9W087,0.002256,0.013031,0.015875,0.21252349019050598,0.000371955364244,0.7729061841964722
Q7JXC4_Q95RV3,0.0021907,0.012927,0.015931,0.017250480130314827,0.0052304044365882,0.0112893301993608
O46339_Q9VLB2,0.0088703,0.013016,0.01593,0.027997273951768875,0.030042041093111,0.0003481736348476
P07548_Q7KUZ5,0.012432,0.012995,0.016155,0.005834036506712437,0.037871953099966,0.0017822684021666
Q9VPD2_Q9VNE1,0.0021727,0.012938,0.015902,0.03551408648490906,0.0002687473897822,0.0235487502068281
P22711_Q7K1V0,0.015858,0.012994,0.016312,0.026768991723656654,0.034675259143114,0.071045808494091
Q9VG03_Q9VYW3,0.0021808,0.012925,0.015873,0.2699449360370636,0.0003802236751653,0.0009637076873332
Q8I0J6_Q9VNE9,0.0021829,0.013043,0.015921,0.04591863974928856,0.0002556768886279,0.0450710840523242
Q9VJ19_Q8T476,0.0021667,0.012925,0.015898,0.16186590492725372,0.0007919476483948,0.0028210079763084
P41093_Q9U6B8,0.0021823,0.012918,0.015879,0.6211901903152466,0.0005918197566643,0.0040475581772625
O16130_Q9W2V7,0.002245,0.013331,0.015948,0.025106169283390045,0.0084605105221271,0.9881452322006226
Q94511_Q9VTB4,0.0022658,0.012972,0.016711,0.025532923638820648,0.0031584473326802,0.0004596753278747
Q8IQ92_Q9VKW8,0.0022063,0.012987,0.015876,0.5073432326316833,0.0004118376818951,0.0015678791096433
Q9VVP8_O16867,0.0065474,0.013003,0.016019,0.11519858241081238,0.0044474839232862,0.0016576222842559
Q9VZS5_X2JDZ1,0.0021962,0.012937,0.015913,0.04566057026386261,0.0004567541473079,0.0020766961388289
Q9U6B8_C7DZL9,0.014666,0.012954,0.015877,0.04103153944015503,0.0002204274205723,0.0003645832766778
P25008_Q9W1A3,0.0021792,0.012953,0.015898,0.08618707209825516,0.0003432288067415,0.0002202142059104
O16130_Q9VBQ3,0.0022163,0.012981,0.016155,0.016065815463662148,0.0066803218796849,0.0459331683814525
Q9W087_Q24180,0.0021962,0.012987,0.015894,0.2517629861831665,0.0003898583527188,0.0009535480639897
Q9VXX8_P23792,0.0022116,0.012935,0.016562,0.06701331585645676,0.0034382182639092,0.000510842364747
Q9VM81_Q9W4M8,0.002197,0.012932,0.015895,0.22802025079727173,0.0049894182011485,0.0021886972244828
Q94511_Q9VPE2,0.0031721,0.014146,0.026891,0.0857347920536995,0.0012537176953628,0.0201722476631402
Q8SZX5_O61602,0.0023199,0.012943,0.015913,0.2376451939344406,0.0004061400250066,0.0007029015687294
Q9VJI9_P41094,0.002248,0.013045,0.017933,0.1048358678817749,0.000316541903885,0.0053900480270385
Q9VJ83_Q9VUW2,0.0021877,0.012991,0.015916,0.12412692606449127,0.0002295979502378,0.0016891435952857
Q9VAF2_Q9V3B4,0.0021997,0.012916,0.015887,0.12186945229768753,0.0063049588352441,0.0066294274292886
Q9V4Q8_Q95SJ2,0.0022088,0.012921,0.015979,0.4033515155315399,0.0010759419528767,0.0113271651789546
Q9W3N7_P40797,0.0022368,0.012954,0.015892,0.10322513431310654,0.0016457221936434,0.0135590303689241
Q9W5N2_Q9VXX0,0.0022089,0.012916,0.015893,0.37161171436309814,0.0007175735081546,0.0061625964008271
Q95TS5_Q9XZT1,0.0021702,0.012994,0.015891,0.06245119124650955,0.0008722703205421,0.1592711210250854
Q24570_P07909,0.0022555,0.012991,0.016162,0.24475161731243134,0.0959712564945221,0.0011660973541438
Q27368_Q8SX86,0.0022286,0.012924,0.016064,0.023108573630452156,0.0301618091762065,0.0517917908728122
P41094_P43332,0.0023499,0.013465,0.023253,0.009007088840007782,0.0004791398823726,0.0002147976047126
Q86B87_Q9VR90,0.004758,0.01294,0.015992,0.04012751579284668,0.0053426325321197,0.0005955345113761
P10083_Q8MLY8,0.0022315,0.012949,0.015934,0.04967328906059265,0.0004998351214453,0.0172168761491775
O97418_Q8MLY8,0.0022118,0.01293,0.01595,0.285919725894928,0.0182939656078815,0.0649380609393119
P29327_Q9VAY8,0.0021836,0.012926,0.016461,0.49835285544395447,0.0068020368926227,0.0004278112319298
Q7KSP5_Q9VHD2,0.0022027,0.012977,0.015894,0.047468360513448715,0.0023952913470566,0.0008145917672663
Q9VDH8_Q9VWA6,0.0021792,0.012975,0.01591,0.11380167305469513,0.0076220682822167,0.0171196088194847
A8JUS8_Q9VVV9,0.0021912,0.012975,0.015981,0.2585235834121704,0.010375983081758,0.9088929891586304
Q9VAH9_Q9VQR2,0.0021788,0.012931,0.015899,0.1827806830406189,0.0009365830919705,0.0041508395224809
Q9VUW2_D8FT20,0.0021909,0.013452,0.015976,0.10890598595142365,0.0015227949479594,0.6552982330322266
Q8SZX5_P56544,0.0022553,0.012966,0.015913,0.10242044180631638,0.0010824780911207,0.001927466597408
A1ZB42_Q8IQ92,0.0024247,0.012927,0.015918,0.1415385752916336,0.0242599677294492,0.0021329862065613
Q9U6B8_Q9W1B9,0.0022313,0.012925,0.015895,0.41389328241348267,0.0002473738568369,0.2048370093107223
Q8SX86_P36188,0.0022405,0.012939,0.015902,0.012347138486802578,0.0006955942953936,0.0005292781861498
Q9V457_P20009,0.0046014,0.012973,0.015932,0.021293601021170616,0.0010862806811928,0.0020024429541081
B7YZF0_Q9VZS5,0.0022589,0.012977,0.015907,0.12394826114177704,0.0002546465839259,0.0004949972499161
P20350_Q06453,0.0022056,0.013261,0.015924,0.007807237096130848,0.0012277435744181,0.992684841156006
Q9VX36_A1ZB42,0.0022004,0.012979,0.01593,0.03635360300540924,0.0002707023231778,0.2494394928216934
Q9U6B8_M9PHL2,0.0024153,0.012938,0.016009,0.08114416897296906,0.0012040092842653,0.0014812637818977
P17133_Q9VWI0,0.0021932,0.013074,0.017148,0.011160188354551792,0.000853611563798,0.0006417909753508
Q95RV3_Q9W5R8,0.0021738,0.012914,0.016069,0.02519012615084648,0.0041726310737431,0.0046044597402215
Q01070_Q7K1V0,0.0060838,0.013014,0.015955,0.046336475759744644,0.0034041455946862,0.1583465933799743
Q9VMU4_Q9VP85,0.0021963,0.012917,0.016103,0.04263249784708023,0.0062363133765757,0.0002166859339922
Q9W140_Q9V9Y9,0.12048,0.013313,0.016728,0.2929546535015106,0.9954909682273864,0.0874961987137794
P31009_P08570,0.0027048,0.013108,0.016562,0.07820960134267807,0.9986826777458192,0.9776336550712584
Q8MRQ1_P55935,0.0021848,0.01292,0.015894,0.11317805200815201,0.0006494710105471,0.8173617124557495
Q9VKW8_Q9W087,0.90018,0.89335,0.34754,0.006924412678927183,0.999032974243164,0.000260908564087
Q9W1B9_Q7JZK1,0.0022295,0.013017,0.015994,0.44062748551368713,0.0103270802646875,0.001025908626616
Q9VJ02_P40427,0.021136,0.013015,0.016201,0.0702061727643013,0.00760936178267,0.0018938512075692
P42287_O46308,0.0021894,0.012967,0.016022,0.20039525628089905,0.0004656380915548,0.0011411677114665
Q9VWG3_Q9VGC7,0.0021987,0.012917,0.015932,0.1115325540304184,0.0007832730771042,0.0014408029383048
Q9V3B4_Q8MUJ1,0.0021815,0.012914,0.015899,0.39683035016059875,0.000789763231296,0.0005876006907783
Q9VIY3_Q9VVP8,0.002358,0.012933,0.015892,0.1456211805343628,0.0351925939321517,0.550216555595398
P83949_P18934,0.0022717,0.012939,0.015869,0.16355276107788086,0.0002646402281243,0.0027795010246336
Q9VVH8_Q9VKV4,0.29962,0.015502,0.015932,0.04765917360782623,0.0065172733739018,0.0003883823519572
Q9W0A8_Q9W3H5,0.0021863,0.013486,0.015916,0.13249477744102478,0.0006906533963046,0.941213846206665
Q9VR09_Q9VEQ1,0.0021992,0.012979,0.015952,0.18562519550323486,0.9980429410934448,0.0005566987674683
Q9VEX5_Q7KSP5,0.0022274,0.012945,0.016101,0.10235081613063812,0.0025572450831532,0.0014274312416091
Q94513_P07548,0.0036802,0.012944,0.015972,0.006715930067002773,0.0042456854134798,0.0067701451480388
P41093_Q9VQR2,0.0021933,0.012931,0.015958,0.11259299516677856,0.0014543128199875,0.0041773039847612
P29503_Q9V3S6,0.0022419,0.012977,0.01593,0.22667203843593597,0.9978387951850892,0.0019768057391047
Q24472_Q95RR8,0.0022425,0.012932,0.016005,0.5955086946487427,0.9983198046684264,0.3892211616039276
Q9W229_P08570,0.0022253,0.012932,0.015948,0.015787390992045403,0.998343825340271,0.0006411510985344
P18933_Q9VJ19,0.0022108,0.013106,0.015882,0.11328671127557755,0.0002732937282416,0.0023340419866144
Q9VT31_Q9VHD2,0.0022013,0.012992,0.0159,0.0831170380115509,0.0003962609916925,0.0003138988104183
P16241_Q9VT57,0.031952,0.013468,0.020826,0.025113074108958244,0.998271346092224,0.0008243933552876
Q0E8K5_Q9XYU0,0.0021797,0.012946,0.015941,0.04399510845541954,0.0004037772596348,0.0149413580074906
Q8SX86_Q9VW58,0.002183,0.012945,0.015966,0.03230755776166916,0.0016346392221748,0.0027572945691645
O97420_Q9VMU4,0.0022456,0.012941,0.015879,0.06781516969203949,0.0006382619030773,0.0002699407341424
P48149_Q9VBH7,0.0021979,0.013079,0.015955,0.031099101528525352,0.0005952563951723,0.0001907976984512
Q9VS05_Q9XZT1,0.0021765,0.012941,0.015885,0.015721164643764496,0.0016310774954035,0.0579936504364013
Q9W4B3_O96989,0.0021728,0.013022,0.015938,0.2043156623840332,0.014684772118926,0.0004402040794957
P18929_P50887,0.0025122,0.012993,0.015895,0.1381252259016037,0.0002299638435943,0.0004521016089711
P18934_Q8SYU5,0.0025257,0.012933,0.015868,0.028517454862594604,0.0002788491256069,0.0002230013778898
Q24570_Q94511,0.0021934,0.012995,0.015991,0.017981696873903275,0.0002146493789041,0.0009278387879021
Q01645_Q9VP78,0.0021839,0.012951,0.015872,0.08399772644042969,0.0017570022027939,0.0006875991821289
P22809_Q9VZ01,0.0022243,0.013026,0.015925,0.07757009565830231,0.0254560988396406,0.007637227885425
Q9VT31_Q9VQM2,0.0022437,0.012928,0.015884,0.16028080880641937,0.0002630130329634,0.0002541401481721
Q9VNE1_Q9VBI0,0.0022892,0.012946,0.015911,0.10618145763874054,0.1858794689178466,0.0007150371675379
P48607_Q7KUL3,0.0022283,0.012952,0.015926,0.07339004427194595,0.0003227517299819,0.0097616203129291
P13582_P26686,0.0025596,0.013618,0.016055,0.43573471903800964,0.0005952541250735,0.0002660161117091
Q9W029_P48149,0.0021962,0.012919,0.015884,0.026995200663805008,0.0002264777722302,0.0015056303236633
Q23983_Q9TW27,0.0021849,0.01307,0.016822,0.4149371385574341,0.99726665019989,0.0187753643840551
Q24423_A0A0B4KFV0,0.07436,0.013229,0.016016,0.17807412147521973,0.0005982039147056,0.1490592062473297
P46223_Q9VYX4,0.0021725,0.012929,0.01595,0.07930533587932587,0.0036187665536999,0.208690345287323
Q9VAY8_P02835,0.0027293,0.012964,0.016129,0.19532756507396698,0.0163770727813243,0.0004102028324268
Q9VEF0_Q9W237,0.0021751,0.012936,0.015922,0.18598340451717377,0.0007520358776673,0.0008235166897065
P46223_Q9VBH8,0.0022306,0.013759,0.21206,0.1721889078617096,0.0415852479636669,0.0253629405051469
P91641_Q9VNB9,0.0022064,0.012922,0.015935,0.1470433473587036,0.0006966785877011,0.0008225982892327
P55841_Q9VBY7,0.002187,0.012933,0.015919,0.012445609085261822,0.0002456178190186,0.0025735606905072
A1Z933_Q9VJZ6,0.002358,0.012965,0.01593,0.13410189747810364,0.0078348256647586,0.9829725623130798
O76927_P48149,0.0022349,0.012944,0.015905,0.04170478880405426,0.0294518694281578,0.0013528990093618
Q86B87_P48588,0.002173,0.012939,0.021326,0.06923611462116241,0.003141164779663,0.0002751954016275
Q9W229_B6VQA0,0.0021744,0.012922,0.016329,0.05754202976822853,0.0044014416635036,0.0007098341011442
Q9VHM7_P48588,0.0021815,0.012971,0.017366,0.2733859419822693,0.0007863655337132,0.001379118184559
Q7JWR4_Q9VUB8,0.0022172,0.012931,0.015928,0.052203577011823654,0.0023254924453794,0.0031586077529937
Q9VKD6_Q9W125,0.0022989,0.012961,0.015927,0.03175271302461624,0.0069311414845287,0.9889138340950012
Q95RR8_B3DML8,0.0021839,0.01296,0.015898,0.19478291273117065,0.0049093989655375,0.0004240991547703
P20350_Q7JWR4,0.0021919,0.012944,0.015888,0.09760168939828873,0.0003343611315358,0.0007771878736093
Q9VDH8_Q9VNE1,0.0021776,0.01299,0.015895,0.16148364543914795,0.0014134556986391,0.0742405131459236
