pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P0CT60_Q96TL7,0.0021735,0.012924,0.015916,0.13822059333324432,0.0011450976599007,0.1579297035932541
P78761_P87174,0.0021971,0.01294,0.015908,0.6433800458908081,0.0006621254142373,0.0016309975180774
Q9UUJ4_Q10430,0.002259,0.012981,0.015906,0.3423289656639099,0.0292058605700731,0.0018783961422741
O60052_O14352,0.0022266,0.01307,0.015912,0.03759368881583214,0.0002929801412392,0.0021710889413952
Q9USP9_Q9US52,0.0021966,0.012935,0.015908,0.07513818889856339,0.1894046813249588,0.0003033360990229
Q10951_O74774,0.0022247,0.013008,0.12009,0.05557454749941826,0.9820923805236816,0.0011164661264047
P52822_Q9UUC1,0.0024619,0.01293,0.032454,0.13681703805923462,0.998906135559082,0.0006066961213946
O13684_P40371,0.0022062,0.01293,0.015908,0.019293248653411865,0.0003913215186912,0.9352396726608276
O43036_Q9UTB6,0.0022001,0.012934,0.015895,0.17410928010940552,0.0007623207056894,0.9013017416000366
Q874R3_Q9UT86,0.0021714,0.013097,0.01594,0.014057360589504242,0.0095289992168545,0.0054274294525384
Q10282_O94355,0.0021977,0.012934,0.01594,0.4850706458091736,0.0485026836395263,0.0024147399235516
O94620_Q09882,0.0021891,0.013063,0.017495,0.31547045707702637,0.666923999786377,0.0003647026896942
O13816_Q09685,0.0021856,0.01304,0.016778,0.024255596101284027,0.8977234363555908,0.3067483901977539
Q09150_O94450,0.0021972,0.013561,0.015918,0.04110250994563103,0.0017537425737828,0.0022003718186169
P87074_Q10198,0.6871,0.012992,0.016737,0.00414173724129796,0.997948944568634,0.0017994538648054
Q92358_O74774,0.0021825,0.012934,0.015891,0.31599658727645874,0.0062490715645253,0.2212683260440826
Q9UST6_Q9UUC1,0.0021867,0.012941,0.015895,0.014657366089522839,0.000278685678495,0.0006719451048411
O14216_Q10198,0.12462,0.012967,0.016243,0.012080793268978596,0.0041984701529145,0.0717717260122299
Q9HDX9_O14170,0.0021873,0.012957,0.015985,0.05830537527799606,0.0003487317299004,0.0004373977717477
O94542_Q9UT32,0.0022092,0.012929,0.017739,0.0017123724101111293,0.0220162998884916,0.2294466495513916
O14180_Q9UTE6,0.002178,0.012921,0.091591,0.22117118537425995,0.0158457551151514,0.0012092371471226
O14269_P87126,0.67066,0.012941,0.01743,0.3161054849624634,0.9987137317657472,0.0036858737003058
O14352_Q9P3B2,0.0022339,0.012999,0.01588,0.4218943417072296,0.0002861523535102,0.392443835735321
P32434_Q92358,0.0021828,0.012952,0.01588,0.2722843587398529,0.0054174442775547,0.0026771314442157
P78761_O94355,0.002196,0.012928,0.015902,0.33353373408317566,0.0012962414184585,0.1967225074768066
O94707_O43036,0.002207,0.012927,0.01591,0.0852041020989418,0.9910460114479064,0.0019316392717882
P05734_Q9UTA4,0.0021969,0.012912,0.017484,0.3352613151073456,0.7085351943969727,0.0084773236885666
O74433_Q10232,0.0022513,0.01292,0.015893,0.19323371350765228,0.0004869760014116,0.0198866054415702
Q9UTA4_O60016,0.0022174,0.012924,0.016719,0.3903654217720032,0.0018409340409561,0.1811337918043136
P79071_Q09170,0.00222,0.012936,0.015932,0.6260506510734558,0.0003207217669114,0.0264874398708343
O94668_P87176,0.035707,0.013867,0.015952,0.03548969328403473,0.0025530571583658,0.0034746939782053
Q9UUA8_Q10282,0.002227,0.012938,0.01592,0.07455532997846603,0.0028710069600492,0.0743862986564636
Q09170_O94238,0.002197,0.01297,0.015922,0.46324774622917175,0.0003164743247907,0.0044725607149302
P05734_O94547,0.00218,0.012955,0.016031,0.010070046409964561,0.0017624517204239,0.0004741172597277
Q1MTQ9_Q10282,0.0021996,0.013384,0.01589,0.3872193694114685,0.0006508537335321,0.9094072580337524
P40848_P87231,0.0023165,0.012928,0.016348,0.154608353972435,0.015891745686531,0.0013981855008751
O74958_Q92358,0.0021947,0.012923,0.015884,0.19108669459819794,0.3623826205730438,0.0012246875558048
O14230_O59703,0.59154,0.01669,0.27983,0.5784419775009155,0.999040424823761,0.0222339630126953
O94355_Q10232,0.0021704,0.012919,0.015884,0.07351242005825043,0.0315043404698371,0.006779097020626
O94476_Q10353,0.002183,0.012921,0.015916,0.0599895603954792,0.0008351622964255,0.8841954469680786
O94355_P07527,0.0021789,0.012921,0.015948,0.13086579740047455,0.0105911949649453,0.8991733193397522
O60158_O94542,0.002206,0.012914,0.016278,0.023625969886779785,0.0016530888387933,0.9859896898269652
P52822_Q9USY3,0.002174,0.01291,0.0159,0.07855166494846344,0.0005108698969706,0.0195376351475715
O75001_O94658,0.0022133,0.012963,0.01593,0.24331054091453552,0.0031519590411335,0.001503566512838
O14269_P0CT60,0.0021682,0.012992,0.01591,0.3793267011642456,0.0015903036110103,0.000480078451801
O94276_O75001,0.0021893,0.012939,0.016936,0.12167122215032578,0.001039550290443,0.0006936509744264
P78814_Q10193,0.92449,0.013631,0.75581,0.43940165638923645,0.9989805817604064,0.9234676361083984
O13688_P26306,0.0027408,0.012933,0.016183,0.3658137917518616,0.9987072944641112,0.0141354445368051
P0CT60_P87126,0.0021763,0.012944,0.015956,0.2319757342338562,0.0343520678579807,0.0007713758386671
P79015_P40384,0.0021831,0.012919,0.015907,0.17323656380176544,0.0014065892901271,0.0002850919554475
O14230_O14352,0.0022625,0.013023,0.015909,0.11264562606811523,0.0002635466807987,0.0913080722093582
P40384_O74958,0.002177,0.012924,0.015897,0.2552536427974701,0.0008160503930412,0.1393231153488159
O14180_P79015,0.0021759,0.012946,0.019174,0.3029119074344635,0.9988196492195128,0.5720660090446472
O75001_O13672,0.0021803,0.012979,0.01614,0.038023099303245544,0.0326642952859401,0.854866087436676
P0CT68_Q9HDX9,0.0021826,0.012928,0.015973,0.2356150895357132,0.0016471470007672,0.0015066664200276
Q9UUE5_P79071,0.0022188,0.01293,0.015993,0.3797520697116852,0.0005811323644593,0.0119393207132816
Q6BDR8_O74791,0.0021792,0.012939,0.016134,0.1232055127620697,0.001343767507933,0.9902089834213256
Q10429_O94542,0.003054,0.01309,0.019425,0.5301182270050049,0.9936431646347046,0.90159273147583
O42991_Q10232,0.0022489,0.012954,0.016006,0.4708017408847809,0.0055792219936847,0.1275478154420852
Q10198_P36618,0.0021941,0.012981,0.015913,0.06951819360256195,0.0018068444915115,0.0009625839884392
Q9UST6_O94687,0.0022435,0.012961,0.01597,0.05270133540034294,0.9972198009490968,0.0029432687442749
P48009_Q9HGL8,0.0022167,0.013016,0.016357,0.020118284970521927,0.0004861026827711,0.2750536203384399
Q92358_O94705,0.0023337,0.012918,0.01587,0.2971522808074951,0.0009851832874119,0.0038297392893582
O14011_Q9UTE6,0.0021929,0.013062,0.01624,0.12342794984579086,0.0015892318915575,0.974542796611786
P87231_O74518,0.0022083,0.012922,0.015948,0.012225182726979256,0.0116935707628726,0.0008540655835531
O94450_P25457,0.0021779,0.012917,0.015951,0.04007336124777794,0.000990001251921,0.7915528416633606
P40371_Q9HGL8,0.00221,0.012947,0.015933,0.10138868540525436,0.0005789803690277,0.0065201516263186
Q09116_Q09150,0.0022671,0.021053,0.016618,0.27175572514533997,0.0005891369655728,0.0007037383620627
Q53EK2_O14079,0.002182,0.012982,0.015893,0.5848252177238464,0.0590937659144401,0.9821227788925172
P32434_Q9UST6,0.0021906,0.013052,0.01589,0.6027323603630066,0.0008137228433042,0.0001961600210051
Q9UTR8_O74796,0.0021902,0.012917,0.015882,0.2955473065376282,0.9985754489898682,0.096672348678112
Q53EK2_Q9Y7U4,0.020569,0.013,0.015994,0.24752487242221832,0.9988651275634766,0.110583372414112
O42991_O74747,0.0021808,0.013087,0.016087,0.4294860363006592,0.00033243370126,0.5064126253128052
O94355_O94276,0.0021842,0.012927,0.015949,0.06214531883597374,0.0036874446086585,0.0021937463898211
O94476_O14170,0.002172,0.013021,0.015912,0.44991588592529297,0.0002706153609324,0.0007347143255174
Q9UT86_Q9UUE5,0.0021704,0.013104,0.015893,0.07096915692090988,0.0004744262841995,0.0010169548913836
O94450_Q9USV3,0.002193,0.012923,0.015895,0.5836042761802673,0.0009715085616335,0.0006698849028907
Q9UU79_O74471,0.0023207,0.013034,0.016021,0.6875122785568237,0.0029565291479229,0.6182490587234497
O60016_Q09330,0.0021912,0.012986,0.016178,0.009164308197796345,0.0176524575799703,0.013602640479803
O94450_Q9P779,0.0022121,0.012941,0.016073,0.01768500730395317,0.0006110243266448,0.0669546797871589
Q10282_P32434,0.0023333,0.013441,0.015912,0.4558580219745636,0.0093653304502367,0.4121875762939453
Q9US59_O74790,0.0021926,0.012962,0.015895,0.5616245269775391,0.0388562753796577,0.0814603567123413
Q9UT46_O94309,0.0022277,0.012948,0.016498,0.21733446419239044,0.8787280917167664,0.0027523781172931
Q9P7E0_Q10430,0.0022308,0.012921,0.015875,0.40515899658203125,0.0007904337253421,0.0404431335628032
O13688_O74955,0.0023068,0.012945,0.015979,0.07304421812295914,0.0250973757356405,0.990431010723114
O14011_O60158,0.002193,0.012968,0.016061,0.16531309485435486,0.0014989125775173,0.7416529655456543
Q4PIR3_P05767,0.0022342,0.012967,0.015904,0.08101513236761093,0.00154280802235,0.995187759399414
Q92358_Q96WW3,0.0022331,0.012933,0.015885,0.6239848136901855,0.0029461961239576,0.0018086160998791
O74790_Q9Y7M6,0.0021849,0.012935,0.015963,0.3969922661781311,0.0129322949796915,0.0075871408917009
P29458_Q10232,0.0022008,0.012993,0.01592,0.0073176356963813305,0.0005181648884899,0.0219475571066141
P40381_P0CU09,0.0022032,0.012919,0.015975,0.44002193212509155,0.9984762072563172,0.4159218370914459
O94707_O13782,0.0022232,0.013151,0.015958,0.300571471452713,0.0091155618429183,0.3222586214542389
Q96TL7_O74560,0.10663,0.012927,0.019026,0.1770467907190323,0.9986549615859984,0.0004800130263902
O94309_P78946,0.0021994,0.012936,0.015912,0.698286771774292,0.0005507609457708,0.0087785450741648
P40384_P36585,0.0022016,0.01293,0.015979,0.5986380577087402,0.0003250175504945,0.6580797433853149
O42832_P0CT60,0.0021829,0.012953,0.015961,0.5235716104507446,0.9982073307037354,0.0714665949344635
Q9US52_Q96WW3,0.0022042,0.012928,0.015879,0.049820300191640854,0.0009816155070438,0.6975117921829224
Q9UT46_Q96WW3,0.0023084,0.012942,0.017104,0.5434504151344299,0.0016275367233902,0.0804552212357521
O14011_P87126,0.0022603,0.013053,0.017787,0.1842937022447586,0.0039100870490074,0.0042144409380853
Q9USL5_P87174,0.0021753,0.01293,0.015922,0.5108087658882141,0.0008261123439297,0.9736964106559752
O14339_P79071,0.0024093,0.013011,0.020249,0.09583552926778793,0.998859167098999,0.8527923822402954
Q9P4W1_Q09170,0.0024388,0.013133,0.016027,0.09389279037714005,0.0003682406677398,0.0086475778371095
O74955_O74518,0.0022307,0.012931,0.016033,0.5538398027420044,0.0003473557299003,0.9897388815879822
Q4PIR3_Q9USM8,0.0091317,0.013342,0.015973,0.5073333382606506,0.6347437500953674,0.5713391900062561
Q9HGL8_O60016,0.0022303,0.012932,0.01628,0.19061918556690216,0.0020825616084039,0.14303919672966
O94542_O14021,0.0026608,0.013108,0.055935,0.24595355987548828,0.4962682127952575,0.8673825263977051
O74433_O74175,0.0022305,0.012915,0.015961,0.1411893218755722,0.0048895450308918,0.0004718148265965
O74175_O74895,0.0022372,0.012955,0.019791,0.3417249917984009,0.9532203674316406,0.0238329600542783
P87231_Q9UUB5,0.0051833,0.012929,0.015989,0.05218799412250519,0.0084792831912636,0.625140905380249
Q10173_O75001,0.0022349,0.012986,0.015956,0.6319456100463867,0.0009266558336094,0.0313102602958679
O74471_O13615,0.0022162,0.013219,0.015989,0.025116601958870888,0.0022656216751784,0.1566453278064727
O14318_Q92358,0.0022037,0.012929,0.015897,0.12991489470005035,0.0117256268858909,0.9806098341941832
Q9P4W1_P25457,0.0027078,0.013266,0.016331,0.3802417814731598,0.9966198205947876,0.0070705842226743
Q9UTA4_O74518,0.0021833,0.012916,0.016081,0.17489469051361084,0.0013436581939458,0.6577373743057251
O14327_P40372,0.0021927,0.012933,0.015936,0.20583420991897583,0.0003298469237051,0.2325536608695984
Q9USV3_Q10198,0.0026771,0.012963,0.015891,0.1026732549071312,0.0078485142439603,0.0063777030445635
P07527_P40384,0.0021752,0.012931,0.015948,0.40589669346809387,0.0063419169746339,0.0011226700153201
O13836_O94547,0.0021816,0.012963,0.016013,0.023267420008778572,0.0019543522503226,0.0005260374164208
O74560_P17937,0.0021853,0.012915,0.015974,0.0616825595498085,0.0250323973596096,0.0076917516998946
Q9P7F9_O74736,0.0022033,0.012973,0.015884,0.055206432938575745,0.000244294758886,0.0196022614836692
Q09698_Q9Y7M6,0.0021918,0.012972,0.015897,0.32761046290397644,0.0333831161260604,0.0012532531982287
O94355_Q09196,0.0021821,0.013062,0.015885,0.05587998032569885,0.0028428030200302,0.0062928297556936
O14327_O59800,0.0026843,0.013645,0.016892,0.013534707017242908,0.0017369730630889,0.9516149163246156
O14352_O13816,0.0021796,0.013207,0.016139,0.006662064231932163,0.0005177699495106,0.0010480473283678
Q10099_O14388,0.0021987,0.012933,0.015985,0.01034704688936472,0.0006261157104745,0.1909135431051254
Q92358_O13953,0.0022091,0.012927,0.015952,0.39561307430267334,0.0395320132374763,0.026617806404829
O94276_O14170,0.0047189,0.013041,0.016453,0.3007686138153076,0.0500220097601413,0.7764498591423035
O94238_Q9HGQ3,0.0022219,0.012982,0.015928,0.057528506964445114,0.0003010919026564,0.9355446696281432
O60052_P87176,0.0021898,0.013797,0.016412,0.5198404788970947,0.0004392033733893,0.0016276504611596
O43036_O74791,0.0021866,0.012941,0.015888,0.17935144901275635,0.99860942363739,0.0008787940023466
P26306_O60158,0.0022536,0.012919,0.019694,0.45032697916030884,0.0031239914242178,0.7551000714302063
P40848_P32434,0.0021715,0.013037,0.015924,0.226770281791687,0.0060517769306898,0.9847821593284608
Q9UTI8_O14011,0.0022055,0.012949,0.0219,0.004876636900007725,0.0009257266065105,0.0018420874839648
Q96WW3_Q09808,0.0021938,0.012925,0.015969,0.38461342453956604,0.0109434928745031,0.0071876980364322
Q9UT72_Q9HDX9,0.0021852,0.012948,0.016006,0.5799626111984253,0.0002947463071905,0.7528788447380066
P05733_Q9USM8,0.0021796,0.012929,0.015914,0.01873113587498665,0.0027990804519504,0.9351482391357422
Q9USY3_P87231,0.0022201,0.012937,0.016016,0.04543033242225647,0.0139797935262322,0.3474616408348083
C6Y4D0_P07334,0.0021836,0.013015,0.016371,0.05548480153083801,0.0015401821583509,0.0008849485893733
O94355_Q9Y7R3,0.0021868,0.012909,0.015984,0.1825617253780365,0.8754825592041016,0.0009968037484213
O94668_Q09196,0.0021644,0.013019,0.015884,0.5078422427177429,0.0005209048977121,0.0009504138724878
O14097_Q9P3B2,0.0022962,0.012943,0.015895,0.14289838075637817,0.0009647286497056,0.0012045330367982
Q92366_O94542,0.0021965,0.012924,0.016078,0.03571770340204239,0.0327999517321586,0.0009092993568629
Q4PIR3_P05764,0.0021935,0.012991,0.015889,0.12351062148809433,0.0006618954939767,0.1372833847999572
O14216_P05733,0.0021845,0.012954,0.016046,0.12674319744110107,0.000962657330092,0.0035730306990444
Q09882_P32372,0.015226,0.012932,0.017561,0.4262937307357788,0.0314875915646553,0.204866275191307
P87074_Q10193,0.0076862,0.012968,0.016096,0.003924640826880932,0.996942698955536,0.1203561797738075
O60016_Q9UTI8,0.002197,0.012943,0.016329,0.22636350989341736,0.0083056269213557,0.0063596731051802
O42991_O94238,0.0023443,0.012964,0.028571,0.09644080698490143,0.0067899604327976,0.0046699005179107
Q9P7M1_Q9UTI8,0.0021757,0.012983,0.017343,0.5862951874732971,0.0124431299045681,0.0009793973295018
P05733_O94547,0.0021889,0.012934,0.015996,0.4491528272628784,0.0347655080258846,0.0038045013789087
Q9UUE5_Q9USX8,0.002176,0.012938,0.015932,0.5409531593322754,0.0035367985256016,0.0370322540402412
Q10282_O94620,0.002656,0.10965,0.056226,0.19432894885540009,0.1731350421905517,0.0426882691681385
O13836_Q9US59,0.0021784,0.012933,0.01595,0.047158382833004,0.0024131783284246,0.0272161867469549
Q09330_Q9HDX9,0.0021988,0.013013,0.016131,0.023096663877367973,0.0060953288339078,0.0006991788977757
Q10430_O59800,0.0021993,0.012963,0.015925,0.10710962116718292,0.0015584328211843,0.96477073431015
P06652_Q10353,0.0023542,0.012933,0.018831,0.30625757575035095,0.1996207237243652,0.2665704190731048
O74560_Q92366,0.0021946,0.012925,0.015962,0.23343093693256378,0.998562753200531,0.9919484853744508
O74988_O94705,0.0058416,0.013026,0.065897,0.02906394563615322,0.9988172054290771,0.0002745768870227
O74895_O94316,0.002173,0.012922,0.015935,0.13872048258781433,0.8905524611473083,0.0606378503143787
Q09330_P87309,0.0022173,0.012925,0.01937,0.6257290840148926,0.0148123688995838,0.9565559029579164
P40371_O74175,0.0021815,0.012944,0.015927,0.33279335498809814,0.0032832340802997,0.0018318021902814
O60052_Q09808,0.0021926,0.012981,0.015974,0.036608632653951645,0.001735006342642,0.9924996495246888
P87159_O42832,0.021839,0.012946,0.018225,0.4292730391025543,0.0015034019015729,0.702366054058075
Q09685_Q9UTB6,0.0022333,0.012943,0.016023,0.09777604043483734,0.0177018400281667,0.0014221518067643
Q09330_P40371,0.0022664,0.012951,0.015925,0.08960568904876709,0.0018713501049205,0.0038415181916207
O94450_Q9P7F9,0.0021831,0.01292,0.01588,0.14972266554832458,0.0002652758266776,0.9826850295066832
Q9P7V3_Q10429,0.002203,0.013054,0.015888,0.5590140223503113,0.0009971908293664,0.0021235684398561
Q9UU79_O74790,0.0021879,0.012942,0.015915,0.49663546681404114,0.0008194068213924,0.2110260725021362
P40371_Q9USV3,0.0021782,0.012926,0.015901,0.46138831973075867,0.0003303620906081,0.1323886662721634
P87027_O94450,0.0025992,0.015492,0.018441,0.05700356513261795,0.0004568459989968,0.0108470423147082
P79071_Q9UTE6,0.0022653,0.012915,0.020281,0.07622593641281128,0.0016100223874673,0.7572160363197327
Q9USZ6_O94450,0.0021869,0.012917,0.015884,0.03215118497610092,0.0007713215309195,0.0037192585878074
P29458_O14170,0.010449,0.013092,0.016407,0.06483200937509537,0.0005810188595205,0.0074890470132231
O74518_Q9P7F9,0.0021957,0.012919,0.015872,0.01819527894258499,0.0003657676279544,0.6727796196937561
O74175_P87309,0.0021987,0.012919,0.016116,0.6963062286376953,0.0017330343835055,0.0042148074135184
O13782_O74910,0.0023295,0.01328,0.015983,0.38491711020469666,0.0055934223346412,0.065802201628685
O43114_P87027,0.0034289,0.014613,0.11936,0.49409472942352295,0.0002297385508427,0.9301928281784058
P40371_O13826,0.0022629,0.012946,0.015963,0.518069863319397,0.0027080662548542,0.4331182241439819
Q1MTQ9_O94309,0.0021939,0.012966,0.015904,0.09266971796751022,0.008078733459115,0.5965584516525269
Q09882_G2TRP5,0.0022635,0.01295,0.015899,0.13989539444446564,0.006022342480719,0.9751723408699036
Q10951_O13953,0.0024521,0.012917,0.018897,0.009586285799741745,0.4499991238117218,0.127031460404396
O13836_P32372,0.0022013,0.012919,0.01613,0.6388136148452759,0.0640846043825149,0.0012701692758128
P30261_Q9UU79,0.0021836,0.012916,0.021188,0.5252242684364319,0.9987278580665588,0.9814311265945436
O74791_Q9P7M1,0.0022102,0.012973,0.018954,0.0029854874592274427,0.9916661381721495,0.0371819175779819
Q10282_P40372,0.0022224,0.012946,0.015959,0.01793428510427475,0.0007903591613285,0.0058950828388333
O13816_O14230,0.0021708,0.013047,0.015961,0.12645046412944794,0.3300635516643524,0.5551247000694275
Q10192_Q9UTE6,0.0022078,0.012919,0.016714,0.049968820065259933,0.0031379244755953,0.9781256318092346
