pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9FJW5_Q9FWS9,0.0022963,0.01293,0.016013,0.175823375582695,0.0046246824786067,0.0003911024250555
Q9S7H5_Q7XJL1,0.0022122,0.012939,0.0159,0.1779581606388092,0.940621554851532,0.3436393141746521
Q9SFD5_Q9FJH7,0.0022072,0.012984,0.015933,0.806723415851593,0.0003233356692362,0.9089184999465942
A0A1B1W4Z4_Q9LE63,0.0021978,0.01296,0.015876,0.26153936982154846,0.0006739444797858,0.9797058701515198
Q38874_Q9FKK2,0.0035446,0.012945,0.015988,0.012909683398902416,0.0452681258320808,0.0016532243462279
Q8LAA7_Q147N7,0.0021744,0.01298,0.015877,0.585372805595398,0.0003162773500662,0.067217506468296
Q84R27_O81127,0.0021929,0.012946,0.015949,0.14342477917671204,0.0034471012186259,0.0020559064578264
Q9FIC3_Q9M246,0.0021879,0.012932,0.015892,0.08315648883581161,0.0010727026965469,0.0009525365312583
Q38831_Q9FKM7,0.0021946,0.012924,0.015911,0.07872093468904495,0.9978173971176147,0.0053450656123459
Q9LD83_Q9M310,0.0022385,0.012938,0.015957,0.1456974297761917,0.0003874709655065,0.9060960412025452
Q945M1_Q84R27,0.0022054,0.012919,0.015895,0.07155114412307739,0.0005337510956451,0.0085560483857989
Q94AY3_A8MSB8,0.0022035,0.01293,0.015892,0.3286672830581665,0.0003561172925401,0.0017909099115058
Q58G47_Q8LGB6,0.0028794,0.012974,0.016166,0.009020368568599224,0.0012302276445552,0.9450773000717164
P41151_P46600,0.2053,0.019138,0.016161,0.23914045095443726,0.9976500868797302,0.0327903032302856
Q9FY89_F4HPB7,0.002215,0.012958,0.017266,0.047874558717012405,0.0004877622413914,0.0001560661185067
Q9S829_Q9FGK0,0.0023227,0.014347,0.018068,0.1499728411436081,0.0016351209487766,0.9713371992111206
P46014_Q9CAV6,0.0021869,0.013004,0.016298,0.12398742139339447,0.0005115881795063,0.650042712688446
C0LGW6_Q9M1R4,0.0021789,0.012981,0.016431,0.0582604743540287,0.0171552132815122,0.9199362397193908
P41151_Q8L746,0.078697,0.013062,0.016055,0.16938777267932892,0.0520162470638752,0.0034196604974567
Q9M0E0_Q9SR06,0.0021766,0.012925,0.015898,0.24406327307224274,0.0004656647215597,0.0002791108563542
Q8GZM7_Q9SHE9,0.00394,0.013014,0.016055,0.01892843283712864,0.0022829216904938,0.3330152034759521
O48528_Q38847,0.0021968,0.012922,0.015877,0.2299918830394745,0.0005006466526538,0.0008636416168883
Q9LKL2_Q6DUW7,0.0022673,0.013012,0.016088,0.052794888615608215,0.0010057190665975,0.6685386896133423
Q9FE25_Q9M0E0,0.002185,0.012935,0.015936,0.042534831911325455,0.0016009247628971,0.0001449820410925
P42732_P93830,0.0022257,0.012991,0.015992,0.03368786349892616,0.0003418783016968,0.0059711332432925
Q38841_Q147N7,0.0021997,0.012948,0.015894,0.13546374440193176,0.0003104225324932,0.9370202422142028
O04567_Q700D2,0.0024346,0.013012,0.016394,0.08608213067054749,0.0012477309210225,0.0005478877574205
Q9LN09_Q9FKP8,0.020175,0.012969,0.071141,0.02655666694045067,0.0090671284124255,0.0012697477359324
Q9FPQ8_Q9LZW2,0.0032297,0.012943,0.015933,0.2389823943376541,0.006121901795268,0.001752249081619
Q8L9A0_Q9C682,0.0022139,0.013432,0.016104,0.017084965482354164,0.0003717090003192,0.1378176808357238
F4HPB7_Q8W464,0.0022768,0.012991,0.016011,0.09563480317592621,0.0172749757766723,0.0003869714855682
Q9LQF0_O64645,0.0022635,0.012957,0.0159,0.4829428493976593,0.0047990344464778,0.9252278804779052
Q8VY74_O22827,0.0021846,0.012933,0.015887,0.05754774808883667,0.0005610297084785,0.9779278039932252
Q9LE59_Q94K78,0.0026402,0.01298,0.015919,0.08656580001115799,0.0005499913822859,0.0007901013013906
O82277_O22607,0.0022501,0.013077,0.016834,0.2892148196697235,0.0056515070609748,0.0058113387785851
B9DGI8_Q9FMB6,0.51863,0.029582,0.016391,0.031126460060477257,0.009282293729484,0.8846622705459595
B5RID3_Q9LS00,0.0023508,0.012962,0.016001,0.005601472221314907,0.0012644166126847,0.0017248950898647
Q9LXJ2_O82255,0.0022452,0.012917,0.01587,0.15134412050247192,0.0005781603977084,0.8862926959991455
P56766_Q9LXI8,0.0021833,0.012965,0.015893,0.20058201253414154,0.0005806592525914,0.0001975120685528
Q8LF89_Q9M1R4,0.0021825,0.012935,0.015889,0.03336069732904434,0.0093661798164248,0.0025047743692994
Q9SI15_Q9FNY3,0.0025608,0.013079,0.015939,0.0229589082300663,0.0076298052445054,0.0009608164546079
Q9LDU5_Q3EAV6,0.0021922,0.012926,0.015902,0.010874247178435326,0.0014801063807681,0.0037526709493249
Q9S752_Q94K07,0.002199,0.013053,0.016284,0.11938944458961487,0.0003195177705492,0.0004042693180963
Q8H1G0_Q9ZPY5,0.0021896,0.012953,0.015889,0.23535394668579102,0.0004419784527271,0.9458608627319336
Q9SK33_Q9LV28,0.0022437,0.01323,0.016572,0.012399179860949516,0.0068347537890076,0.0070822443813085
Q9SV55_O22827,0.002179,0.012919,0.015876,0.22089369595050812,0.0003090871032327,0.9075000286102296
O82133_Q9FNZ4,0.003571,0.012928,0.016176,0.3081130087375641,0.0106450654566288,0.0072531504556536
Q39253_Q9S763,0.0022007,0.012969,0.015912,0.036628346890211105,0.0008833929896354,0.0223958194255828
Q9SRM4_Q3EAV6,0.0021949,0.012964,0.015914,0.10338477045297623,0.0006341635598801,0.9589129686355592
Q9SFD5_Q8GXL7,0.0023423,0.012972,0.01914,0.029954560101032257,0.001351834507659,0.0270254146307706
Q9SGH4_Q39253,0.0023273,0.013001,0.016305,0.0635031908750534,0.0003567244857549,0.0003938323061447
Q94AG2_Q9ASS4,0.0031446,0.05134,0.24035,0.08015136420726776,0.9987488985061646,0.0004170837346464
Q8RY59_Q8W2F1,0.0036214,0.01292,0.016172,0.029652714729309082,0.0180283021181821,0.8104893565177917
Q9MAI5_Q9ZVB5,0.0023161,0.012986,0.016042,0.011152980849146843,0.00163665052969,0.8760325908660889
Q9FNY2_P56767,0.0022253,0.012971,0.015898,0.25553059577941895,0.000527661468368,0.4235880970954895
Q9XI73_P27900,0.002197,0.01298,0.015934,0.05611495301127434,0.0029887992423027,0.0223343744874
Q8LD39_Q9FV70,0.0021841,0.012942,0.01592,0.016749760136008263,0.0009138197056017,0.0004775321576744
Q8VZC9_Q6NPE9,0.0021867,0.012915,0.015885,0.40515419840812683,0.0006125316140241,0.0024697033222764
O24408_Q9ZSY8,0.0023361,0.012932,0.018567,0.08157319575548172,0.0435440130531787,0.0004907965194433
Q96330_Q39211,0.002422,0.012962,0.015915,0.02533860132098198,0.0002386898268014,0.0006394199444912
Q42404_Q9ZUB3,0.0022024,0.012964,0.016159,0.2183428853750229,0.0070431055501103,0.9792978763580322
B5TM94_Q9SKC9,0.0021952,0.012945,0.015912,0.2520463466644287,0.7695140242576599,0.0004120813391637
Q38882_Q9SCP9,0.002169,0.012936,0.015879,0.02386431209743023,0.0031629751902073,0.000592092575971
Q9SVY5_Q58CM8,0.0022189,0.01294,0.01611,0.0018833436770364642,0.0004565031849779,0.9447402954101562
P33077_Q9XFM0,0.0022103,0.013362,0.015957,0.1611473709344864,0.9986855387687684,0.0002793821622617
Q9LS00_Q3EBL9,0.011001,0.014222,0.015915,0.16167064011096954,0.0021306804846972,0.0009482765453867
Q9SK33_Q3EBZ2,0.0023071,0.01307,0.01596,0.0373714342713356,0.000947754480876,0.0003228391287848
Q9SMX4_P29388,0.0022254,0.012961,0.015901,0.3798236548900604,0.0003516802680678,0.0024236273020505
Q9LX49_A0A654EZG3,0.0022101,0.012956,0.015898,0.1758567839860916,0.0003053655382245,0.0393873304128646
Q8H174_Q9FKM7,0.0022011,0.012949,0.0179,0.08886373788118362,0.9989132881164552,0.008132274262607
Q9M310_Q9LUJ3,0.0023763,0.012958,0.018964,0.12155850976705551,0.0043431096710264,0.0003618973132688
Q9FJH7_Q8VZU4,0.0021905,0.013043,0.016218,0.08631183952093124,0.0004990079905837,0.8731778264045715
P29384_O65155,0.002183,0.012956,0.015914,0.1772751659154892,0.0036790261510759,0.9833202958106996
Q05466_Q93Y00,0.16961,0.013483,0.01868,0.14766812324523926,0.8312581181526184,0.0135096916928887
Q84JY3_Q9SJU8,0.002226,0.012999,0.016769,0.26229211688041687,0.0029201756697148,0.0018699932843446
Q38882_Q9SFD5,0.0021726,0.012949,0.015949,0.06668756157159805,0.0004072798765264,0.9676800966262816
P35631_C0Z2L5,0.70716,0.50185,0.016811,0.5691990852355957,0.022218145430088,0.0052589662373065
Q9FMX0_O04714,0.0022246,0.01306,0.10555,0.12225282192230225,0.0003005865437444,0.9250627756118774
P31170_Q7XJU2,0.0022424,0.013301,0.016371,0.011421525850892067,0.0007335533155128,0.0002913583884947
Q84Y95_Q37165,0.0024019,0.012971,0.016056,0.007399917580187321,0.0002303311775904,0.4450176656246185
O81775_Q9LHG0,0.0021865,0.012949,0.015901,0.03047201782464981,0.0003995613078586,0.002506977180019
Q9ZNT0_Q9SEL5,0.00223,0.013003,0.015943,0.09480349719524384,0.0006378449616022,0.4122652411460876
Q9M1K0_Q38822,0.0023106,0.012963,0.015992,0.4182616174221039,0.0004422850324772,0.9322649836540222
P49598_Q67Y93,0.0021991,0.012949,0.015925,0.2909144461154938,0.0088993348181247,0.0002257324958918
Q93Z00_Q39140,0.0022592,0.013036,0.015957,0.009227413684129715,0.0466714948415756,0.8377191424369812
Q38840_Q9XFB1,0.002301,0.012984,0.015904,0.17684902250766754,0.0048402897082269,0.001568644423969
Q944Q0_F4HVW0,0.0021971,0.01294,0.015947,0.5188777446746826,0.0028249877505004,0.0201394986361265
Q9MBA2_Q9SKX1,0.0022337,0.013195,0.015991,0.24135620892047882,0.0006299978704191,0.002824846887961
Q9S7A3_Q9SSM4,0.002247,0.013573,0.016007,0.0324573740363121,0.0005905030411668,0.0004851627454627
Q9LML3_O64843,0.086849,0.012942,0.023533,0.2558717429637909,0.0004563990223687,0.0100072147324681
Q9FMX0_O22769,0.002195,0.017245,0.39852,0.3775704503059387,0.0005670465179719,0.9097420573234558
Q9M2Z5_O65359,0.002191,0.012941,0.015898,0.004525820724666119,0.0006871543591842,0.3396686017513275
Q8VZT9_Q9SWG3,0.0021986,0.012926,0.015886,0.12082161754369736,0.000593839737121,0.9711098670959472
Q8W4J8_Q9SEE9,0.035478,0.01309,0.016035,0.554025411605835,0.0015864378074184,0.0017325090011581
Q9LEX0_P29385,0.0022127,0.01295,0.015973,0.3167240023612976,0.0034896151628345,0.049075074493885
Q8L617_Q8LGB6,0.0030129,0.015876,0.4643,0.468080997467041,0.9984682202339172,0.0014180743601173
O24408_Q9C966,0.0021789,0.012948,0.015968,0.19874700903892517,0.0317314714193344,0.0004255182866472
O24410_Q9C5X0,0.0021871,0.013022,0.015893,0.006729580461978912,0.9966256618499756,0.2656763195991516
Q9LXG5_O64511,0.0022023,0.012968,0.015898,0.008962033316493034,0.1155928745865821,0.916838765144348
O48538_P41151,0.002302,0.012962,0.015936,0.13646060228347778,0.0139316236600279,0.0008448516600765
Q38854_O24410,0.0021772,0.013048,0.015929,0.016153782606124878,0.0002355255564907,0.7685629725456238
P0C896_Q9FJW4,0.0021903,0.013345,0.52825,0.12216386944055557,0.0385777838528156,0.3033711314201355
A0A384L363_Q8GXH5,0.0022007,0.013088,0.016271,0.02972002513706684,0.9480257630348206,0.0006265980191528
Q8VZ65_Q8GWD7,0.002392,0.012921,0.015872,0.043236590921878815,0.001116294413805,0.0046133650466799
Q39234_Q8VZT9,0.0021963,0.01294,0.015887,0.20766706764698029,0.0008885408169589,0.0005024143029004
P93024_Q38828,0.0022025,0.012964,0.01613,0.2870965003967285,0.9982742071151732,0.0006507557118311
Q5XXG9_Q9LUS6,0.0022388,0.013024,0.015968,0.3620110750198364,0.0018584701465442,0.002284281887114
Q9FV70_Q94BN2,0.0022036,0.012942,0.016006,0.3035221993923187,0.0152492159977555,0.000288626528345
Q9ZUB3_Q96288,0.0021976,0.013027,0.017404,0.2841847836971283,0.000580463965889,0.9435880184173584
Q8GZA8_O80634,0.0022141,0.012929,0.015968,0.016250668093562126,0.0006361890700645,0.002500285860151
Q9FYL3_Q8W464,0.0024195,0.013229,0.016034,0.6727128028869629,0.0011581684229895,0.0106633454561233
P46640_Q9LPR8,0.0022361,0.012952,0.015984,0.02274707332253456,0.0030697975307703,0.0829825550317764
Q9M2X3_Q9LHI0,0.0021781,0.01292,0.015885,0.34747257828712463,0.0014542415738105,0.0006244116812013
P48731_Q9LXI8,0.0031749,0.012995,0.016288,0.3643096387386322,0.0039086388424038,0.0006512390682473
O24408_Q38826,0.0024577,0.012928,0.01666,0.0105685293674469,0.0847187787294387,0.0003860192373394
Q9C8N7_Q94AL6,0.0022325,0.01292,0.015881,0.016605515033006668,0.000972471665591,0.5413902997970581
Q949Q5_Q940G3,0.0022797,0.012976,0.015903,0.015584314242005348,0.0015917085111141,0.919078528881073
Q8LDK5_Q8LEA8,0.0021823,0.012926,0.015906,0.003826186526566744,0.0005884752608835,0.0010674389777705
Q8LD39_Q8LPR5,0.0021897,0.01295,0.015899,0.17851796746253967,0.0005039920797571,0.9302963614463806
C0Z2L5_Q9FGX2,0.93229,0.90368,0.072979,0.03044692426919937,0.9962931275367736,0.9691044688224792
Q9LZM8_Q0WTZ3,0.003403,0.012993,0.015972,0.07278367877006531,0.1811892837285995,0.9068393111228944
Q94F39_P41151,0.0046593,0.012962,0.015986,0.047871481627225876,0.0254192873835563,0.006782732438296
P48731_Q6XAT2,0.0052859,0.01305,0.016384,0.1570938676595688,0.001724028843455,0.001281127333641
P33077_Q0WTZ3,0.0022137,0.012953,0.015987,0.29032692313194275,0.0065466878004372,0.0013338621938601
Q9SV69_O65674,0.0021819,0.012961,0.01677,0.09606719762086868,0.0511057302355766,0.0045850276947021
B5RID3_O04341,0.0023998,0.013197,0.01589,0.10982663929462433,0.0016222548438236,0.8015125393867493
A0A384KBE6_A6QRA1,0.0021795,0.012973,0.015916,0.020032944157719612,0.000630626513157,0.4107268452644348
Q9SV55_Q8VZC9,0.002188,0.01292,0.015874,0.00441501522436738,0.0005707271047867,0.0154812261462211
Q39140_Q9ZQ85,0.0075473,0.015188,0.015939,0.42416518926620483,0.0030624866485595,0.9750577211380004
Q9SPK4_Q38882,0.0021769,0.012979,0.015951,0.09468430280685425,0.0012255681212991,0.1261011362075805
Q9SEL5_Q9SZI2,0.0023158,0.012988,0.015908,0.07895874232053757,0.0003804852603934,0.0066074575297534
Q949Q5_Q147Q9,0.0022264,0.012998,0.015928,0.1904308944940567,0.0004277576226741,0.0017644958570599
O82132_Q9SIQ8,0.0022125,0.01294,0.015886,0.2229805588722229,0.0012690392322838,0.0361996442079544
O64722_Q7X9H5,0.012194,0.012943,0.015996,0.06685148924589157,0.0681112930178642,0.9299353957176208
F4IXJ7_Q38825,0.0021999,0.012924,0.01592,0.11032016575336456,0.0060901511460542,0.0002633761323522
Q9SPK4_Q9FRL5,0.0022683,0.013226,0.018176,0.24407586455345154,0.0057791997678577,0.2956815659999847
O80634_Q8LC53,0.002255,0.015881,0.38742,0.03820822387933731,0.0016601210227236,0.9198217391967772
Q6LA42_Q94BT6,0.0022269,0.012976,0.015986,0.08435453474521637,0.0011823693057522,0.3574194312095642
Q9SV55_P49598,0.0023209,0.012977,0.015943,0.005718584172427654,0.0164964124560356,0.0028109173290431
Q39255_Q9LXI8,0.0021875,0.012936,0.015892,0.5422899127006531,0.0004375769058242,0.974680721759796
O82132_Q94AQ8,0.0021848,0.012937,0.015969,0.13500244915485382,0.0285496413707733,0.1037013903260231
Q94A79_Q9FML4,0.0084277,0.013119,0.015939,0.04294445738196373,0.0003473242686595,0.9031874537467957
Q9M246_Q8GXH5,0.0022005,0.012928,0.015898,0.10872489959001541,0.0007250775233842,0.5533930063247681
B9DGI8_Q84Y95,0.0022016,0.013221,0.016147,0.11429413408041,0.0038834209553897,0.0002407183783361
Q9FMY7_P41151,0.0023255,0.012941,0.016017,0.15753774344921112,0.0491564683616161,0.1591487526893615
Q38906_Q8GYJ3,0.0022768,0.01296,0.015982,0.44259512424468994,0.0006667579291388,0.9772964119911194
P33077_Q38822,0.0022478,0.013242,0.016103,0.055733371526002884,0.9988290667533876,0.0132230268791317
Q9FH18_Q38831,0.0022437,0.012977,0.015978,0.2010263204574585,0.0066645611077547,0.0065210009925067
A2RVQ5_P29382,0.035358,0.78485,0.016283,0.2055939882993698,0.9983966946601868,0.0003798975958488
Q9SWH5_Q9SIW1,0.0021837,0.012946,0.015949,0.02641337737441063,0.0046973931603133,0.0001619041722733
Q9LN63_P56767,0.0022444,0.012962,0.015904,0.1953316628932953,0.0004876304883509,0.0003729945165105
Q8RWA7_O49279,0.0024741,0.012959,0.015921,0.14180155098438263,0.0002739208575803,0.0217156205326318
Q8GZA8_Q945M1,0.0022053,0.012911,0.015931,0.01870700903236866,0.0014803846133872,0.6521838903427124
Q8LAD7_Q94AG2,0.0022767,0.19959,0.50622,0.421777606010437,0.0006076807621866,0.9791228771209716
Q9ASZ1_Q94AQ8,0.002176,0.012928,0.016065,0.01900753378868103,0.0007842686609365,0.8593732714653015
Q95747_Q7XJ98,0.0021872,0.012948,0.01591,0.4803165793418884,0.0007547954446636,0.0053115752525627
P48002_Q9LV28,0.0022117,0.012982,0.015981,0.19554902613162994,0.008451978676021,0.0027191250119358
Q24JJ3_P48002,0.017251,0.012995,0.016034,0.05037391185760498,0.0075268954969942,0.0009880946017801
F4JN13_O22784,0.0021932,0.012987,0.015956,0.27651363611221313,0.0004570352903101,0.0005229169619269
O82133_Q3EBZ2,0.0022562,0.012942,0.01601,0.027277961373329163,0.0106870206072926,0.0730530321598053
Q9FUA4_Q9CA75,0.0022006,0.013017,0.015929,0.037917762994766235,0.001495316508226,0.1198663264513015
Q9FNZ5_Q93ZT5,0.0022369,0.012931,0.016176,0.024587120860815048,0.0011080133263021,0.0003173656295984
Q9FUA4_Q9SLC8,0.0022252,0.01315,0.015915,0.020647073164582253,0.0003457635757513,0.0007798348669894
F4IXJ7_Q8RY59,0.0022273,0.012914,0.015978,0.010328913107514381,0.9976690411567688,0.951785147190094
Q38828_Q9C5X0,0.0021846,0.012978,0.015917,0.3152303099632263,0.2182813435792923,0.7897310256958008
Q38874_Q94K07,0.0022261,0.012928,0.016001,0.19949975609779358,0.0011430183658376,0.8492498993873596
P18064_Q9LX49,0.00219,0.013046,0.015909,0.04722042754292488,0.0002822462993208,0.0340058468282222
Q944Q0_O82811,0.0022068,0.013086,0.032466,0.2219599336385727,0.0004406795487739,0.0041062654927372
Q7XJK8_Q9FG89,0.0022005,0.012922,0.015935,0.23761963844299316,0.0010043177753686,0.0009787103626877
Q9SR06_Q9LE59,0.0021908,0.012935,0.016016,0.0690799281001091,0.000307579699438,0.8788192272186279
Q6NPT8_Q24JJ3,0.0022056,0.012965,0.015921,0.046505335718393326,0.0013684500008821,0.0928053557872772
Q9SI38_Q9FKP8,0.0027562,0.012964,0.015917,0.12896355986595154,0.0064159841276705,0.1715303659439087
Q6NPE9_Q9LX49,0.0021785,0.01309,0.015877,0.25523751974105835,0.0003698225773405,0.0105385985225439
P42753_Q9SUT6,0.024891,0.01297,0.016175,0.09900045394897461,0.0035724062472581,0.0003253691247664
Q9LTS6_Q5XEN5,0.0021955,0.01293,0.015911,0.36380162835121155,0.0006418165867216,0.0109699917957186
Q95748_O22456,0.0022583,0.012956,0.015926,0.050024766474962234,0.0010655178921297,0.0005952541250735
Q8LGB6_Q9SZJ6,0.002261,0.013007,0.01603,0.3586236238479614,0.0029801386408507,0.1456035673618316
Q8L908_Q93ZT5,0.0021922,0.012923,0.015882,0.07394932955503464,0.0006111387629061,0.0678610876202583
Q8VZT9_Q38906,0.0022081,0.01294,0.015907,0.011818254366517067,0.0003620677744038,0.9615626335144044
Q9SZI2_Q6DUW9,0.0022083,0.012929,0.01589,0.06088252738118172,0.0005838721990585,0.0009200422209687
A0A384KBE6_Q9XGN1,0.0022034,0.01315,0.015917,0.04224861413240433,0.0003402596339583,0.4252814352512359
Q9FMY7_P29388,0.0022202,0.012938,0.015903,0.01347931008785963,0.0003009891370311,0.4201905131340027
Q9C6B3_Q949Q5,0.0028935,0.013023,0.016153,0.4105868935585022,0.0009579110774211,0.9614564180374146
Q5ICL9_Q84JS6,0.0024252,0.012993,0.016191,0.023548459634184837,0.0117325913161039,0.000176928093424
Q84R27_Q9ZVD0,0.0021984,0.012918,0.015995,0.4556446671485901,0.0118744233623147,0.006263165269047
Q9FKW0_Q8LFR2,0.0027869,0.012985,0.016148,0.20214970409870148,0.0040651285089552,0.0029425229877233
Q9LS00_Q8LAD7,0.0022401,0.013002,0.01596,0.5024753212928772,0.0019458251772448,0.979040026664734
Q9FML4_Q38822,0.0022236,0.012932,0.015913,0.40605875849723816,0.0052519813179969,0.0019655891228467
Q9LZM8_Q946Y7,0.0022634,0.012975,0.015918,0.15097765624523163,0.0050930003635585,0.0045374645851552
Q9ZVD0_Q8VZU4,0.0022019,0.012999,0.031854,0.06348046660423279,0.0329501740634441,0.0072913449257612
Q37165_Q9CAC5,0.010481,0.012995,0.01941,0.018846973776817322,0.0023086238652467,0.195143923163414
Q9C5X0_Q945M1,0.0022159,0.01298,0.015979,0.25276774168014526,0.0007381499744951,0.003441521897912
O82794_Q9SZJ6,0.60636,0.81765,0.017776,0.21055616438388824,0.9984991550445556,0.9619645476341248
Q9CAN4_Q9SI15,0.0022318,0.013122,0.015926,0.0809558629989624,0.0016204881248995,0.0014241522876545
Q39008_Q9LUS6,0.0021872,0.012975,0.01803,0.10401664674282074,0.0280459970235824,0.9771165251731871
Q9LUJ9_Q9FF75,0.0022064,0.012933,0.015926,0.14170211553573608,0.0002989056520164,0.0006264672847464
Q9C5V6_O65155,0.0021799,0.012935,0.01606,0.10901836305856705,0.0026940281968563,0.0012506941566243
Q3EBL9_P46014,0.0021767,0.012933,0.015884,0.048272520303726196,0.0004075808974448,0.0028927288949489
P42752_Q700D2,0.22621,0.013015,0.016024,0.015154771506786346,0.9986457228660583,0.0463957227766513
Q9SGP6_Q9CAN4,0.0021961,0.012929,0.016108,0.04647109657526016,0.0020986632443964,0.0004343010077718
P56766_Q147Q9,0.0022251,0.012931,0.015883,0.011800836771726608,0.0013159378431737,0.0009614488808438
