pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
4WW9(1):B_7RAG(1):B,0.012946,0.0022277,0.015906,0.022406287491321564,0.0022267594467848,0.030744669958949
2XQN(1):A_4BFI(1):A,0.013018,0.0021726,0.015891,0.02497682347893715,0.0010539346840232,0.0015733233885839
5B64(1):B_7BY3(1):D,0.012922,0.0021696,0.015889,0.027861058712005615,0.0004290524229872,0.0003960345929954
7VD7(1):B_6B12(2):B,0.01298,0.002274,0.015927,0.26463353633880615,0.0004901464562863,0.0015942528843879
1TY4(1):D_6PNQ(1):A,0.013012,0.0021861,0.015898,0.05524645745754242,0.0007057292968966,0.000394207338104
4TMA(2):F_6XRW(1):B,0.012994,0.0022134,0.016066,0.08913641422986984,0.0015965240309014,0.0017503299750387
3AV0(1):B_3WXX(4):G,0.013203,0.0021907,0.01632,0.031497567892074585,0.0030305883847177,0.0005935409571975
2ZP9(1):G_2ZP9(1):J,0.014201,0.0022281,0.015859,0.02285642921924591,0.0022723423317074,0.1317644566297531
6GJE(1):A_2QAG(1):B,0.012941,0.0021752,0.015911,0.020162217319011688,0.0002726405218709,0.0004247898177709
5XE3(1):E_1G73(2):D,0.013021,0.002198,0.015939,0.04729895666241646,0.0002485943550709,0.0002062857383862
3A0R(1):B_2IYB(2):B,0.012945,0.0021964,0.015944,0.06100176274776459,0.0002639895537868,0.0003178088809363
6IB8(1):C_4CXF(1):A,0.01305,0.0022617,0.018827,0.08008883148431778,0.0086711188778281,0.0178411081433296
5CTR(1):C_5E3E(1):A,0.01294,0.0021741,0.0159,0.080586738884449,0.000719227886293,0.0011715195141732
2YC4(1):D_4QX8(2):D,0.01303,0.0022017,0.015896,0.00996898952871561,0.0005714189028367,0.0010340213775634
6TPI(1):A_1N2D(1):C,0.013148,0.0022109,0.015874,0.042407214641571045,0.0003405470051802,0.000648430082947
5B64(1):B_5UIW(1):A,0.013014,0.0022324,0.015889,0.10356687009334564,0.0002582049928605,0.0003293570189271
6NXF(1):B_5CK3(1):A,0.012972,0.0021991,0.016181,0.01570979878306389,0.0029215824324637,0.0294136200100183
6AKM(1):A_6AKM(1):B,0.18349,0.0094032,0.016662,0.12559542059898376,0.009718176908791,0.6122428178787231
2IDO(2):C_2IDO(2):D,0.013078,0.0022065,0.037304,0.23674803972244263,0.0032618928235024,0.0010966005502268
6NXF(1):B_5NT7(1):D,0.012927,0.0021741,0.015955,0.04615342989563942,0.0007045029778964,0.0174797307699918
5E3E(1):B_1Q7L(3):A,0.012933,0.002194,0.015964,0.09512686729431152,0.0002635162963997,0.0004858425527345
5CK3(1):B_6KPD(1):C,0.014358,0.0022454,0.016218,0.02918902412056923,0.0008744398364797,0.0008250569808296
1LGH(2):K_2FOI(1):B,0.012942,0.0022214,0.015869,0.009147610515356064,0.0003239892248529,0.0002723445941228
4PJ2(2):B_4PJ2(2):C,0.01317,0.0026926,0.026414,0.01701396517455578,0.0221147369593381,0.5204595923423767
3HUG(6):I_3HUG(6):J,0.013876,0.0025221,0.32752,0.16663537919521332,0.9989307522773744,0.9809601306915284
2PMS(2):D_4CYJ(2):F,0.013017,0.0022304,0.015931,0.05703152343630791,0.0009999502217397,0.000745803292375
5ZB2(1):A_5YK7(1):C,0.012923,0.002185,0.015894,0.015984706580638885,0.0022316339891403,0.0821584463119506
2CG5(1):B_3TND(1):B,0.013154,0.0027444,0.016034,0.08397133648395538,0.0026642275042831,0.0007992495084181
7V5Z(1):D_7EXZ(2):B,0.012966,0.0023548,0.016023,0.004679796285927296,0.000446512363851,0.0229052249342203
3R84(19):V_5Y26(1):B,0.013521,0.0021968,0.016048,0.08780205249786377,0.0026197074912488,0.0249643456190824
6CP9(4):H_7V5Z(1):D,0.013144,0.02562,0.017078,0.005490688141435385,0.0011720268521457,0.0219718720763921
3PUF(3):I_1OFH(1):G,0.012963,0.0021915,0.015876,0.22488310933113098,0.0003056984569411,0.0028497618623077
2IDO(2):D_6YJP(1):C,0.012973,0.002183,0.015881,0.03105803020298481,0.0003879754804074,0.0003067684883717
6TPI(1):A_5B64(1):B,0.012939,0.0022001,0.015907,0.017253421247005463,0.0005933435168117,0.0009210263960994
7VD7(1):B_5C6D(1):C,0.013006,0.98184,0.015854,0.04203910380601883,0.0007719682180322,0.0017345215892419
6KML(1):C_6KML(1):D,0.012971,0.36899,0.016006,0.2860701382160187,0.9982303977012634,0.0090475222095847
2Y9X(2):F_3X37(1):A,0.013002,0.0021859,0.016046,0.04746576398611069,0.001417851424776,0.0075286235660314
3OEI(1):B_3A0R(1):B,0.012973,0.0022094,0.015965,0.019799208268523216,0.0002887489972636,0.0006100842147134
3F1I(1):S_1QDL(1):B,0.012993,0.0022223,0.015873,0.0539722703397274,0.0002660237369127,0.0004068931739311
5K8J(1):B_4ZK7(1):W,0.012939,0.0021703,0.017603,0.04541685804724693,0.002785266842693,0.0046364115551114
6KZA(2):D_2Y9X(2):B,0.012938,0.0021997,0.015904,0.031878236681222916,0.0043338448740541,0.0001971085148397
3MB2(2):I_4DGW(1):A,0.012969,0.0021749,0.015956,0.014834457077085972,0.0008365139365196,0.0002338977501494
7VKB(1):B_6X0A(15):O,0.012965,0.0022307,0.016065,0.05630559101700783,0.0018621500348672,0.0010688396869227
3M7F(1):A_2XTS(1):D,0.012961,0.0021794,0.015925,0.17505286633968353,0.0002566183393355,0.0002000149834202
3NQZ(1):B_3LBX(1):A,0.012968,0.0022017,0.015924,0.08637438714504242,0.0003691540332511,0.0004104064137209
6U08(2):D_2Y9X(2):F,0.013128,0.0021916,0.016139,0.17676052451133728,0.0012147178640589,0.003762760432437
5MC9(1):B_3A0R(1):A,0.014018,0.0023923,0.016118,0.013132828287780285,0.0042762751691043,0.0006728704320266
4XA9(8):H_4XA9(8):h,0.01471,0.0021867,0.015881,0.00957033596932888,0.998066246509552,0.0022987273987382
2ZP9(1):J_5J4A(1):B,0.013001,0.0024127,0.015888,0.048028506338596344,0.0007424657233059,0.0007412006380036
2PTT(1):A_6TI2(1):E,0.013216,0.002275,0.017243,0.4308011829853058,0.0044259526766836,0.0015346623258665
6F4J(2):B_2XZ0(2):D,0.01296,0.0022092,0.016016,0.12358234077692032,0.0003000082215294,0.0027371176984161
6TI2(1):B_6TI2(1):E,0.012935,0.0021962,0.015911,0.030559178441762924,0.0012593234423547,0.0017156931571662
5J4A(1):A_3NQZ(1):A,0.012987,0.0022068,0.016234,0.00258266762830317,0.005387466866523,0.1164346858859062
5CK3(1):B_7ENH(1):B,0.01295,0.0021791,0.015891,0.2589642107486725,0.0029705734923481,0.0029581713024526
4PJ2(2):B_2DS2(2):D,0.012953,0.0021817,0.015974,0.008502583019435406,0.0017582989530637,0.0013484366936609
4CXF(1):B_3MB2(2):L,0.012966,0.0022826,0.015971,0.27424442768096924,0.0027415740769356,0.0638637840747833
6U08(2):D_2PMS(2):D,0.012921,0.0022034,0.015874,0.033770788460969925,0.0004104760300833,0.0013171070022508
2HZS(5):H_6KPD(1):B,0.012976,0.0021872,0.015922,0.16755402088165283,0.9964334964752196,0.0090938154608011
1Z6O(1):O_3CDK(1):D,0.013007,0.0021844,0.016223,0.04131477326154709,0.0002115746610797,0.0005481881089508
3ZDM(1):F_6M2I(1):A,0.012987,0.0021769,0.015926,0.02642839588224888,0.0003592736029531,0.0003293306799605
6F4J(2):B_7BY3(1):D,0.012923,0.0021822,0.015871,0.07255083322525024,0.000281144370092,0.0002844214031938
3QVG(2):A_2PTT(1):A,0.013179,0.0022185,0.015877,0.021542759612202644,0.000352391245542,0.0001356860302621
4CC4(3):F_5XE3(1):E,0.012954,0.0022114,0.015897,0.03398774191737175,0.0003142842033412,0.0002465253055561
6BSC(1):A_1SV0(2):B,0.012998,0.0021821,0.015898,0.18498174846172333,0.0010724830208346,0.000323463929817
2ES4(3):B_2ES4(3):E,0.013,0.0065137,0.019971,0.008604574017226696,0.0123854763805866,0.017286043614149
4UDM(1):B_2DS2(2):C,0.012939,0.010737,0.015978,0.009390362538397312,0.0072912201285362,0.0502930246293544
1QDL(1):A_4KBQ(1):C,0.012938,0.0021992,0.0159,0.008721824735403061,0.000493673433084,0.0005241790204308
1SV0(2):D_4WW9(1):B,0.012997,0.0021959,0.015908,0.014048870652914047,0.0005209195660427,0.0009658561903052
4WWR(3):D_1Q7L(3):A,0.012944,0.0022058,0.015916,0.3113146424293518,0.0015566102229058,0.0007419830071739
7VKB(1):B_2XTS(1):C,0.013799,0.0021926,0.016029,0.011703825555741787,0.0064020194113254,0.0233843680471181
2YC4(1):B_3CJH(2):I,0.01304,0.0024163,0.019812,0.22480332851409912,0.0004849817196372,0.0001759301812853
5YK7(1):D_5KEV(1):B,0.012933,0.0021848,0.016019,0.06554137170314789,0.0004983437247574,0.0006298015359789
5CFF(1):A_3H0W(1):A,0.013274,0.0021986,0.015873,0.2890104353427887,0.0002592642558738,0.0005951421335339
3HUG(6):J_3H0W(1):B,0.012986,0.0022373,0.015901,0.014416022226214409,0.0002960742276627,0.0008236822905018
6M2I(1):B_5MU7(1):B,0.012925,0.0021668,0.015884,0.27338072657585144,0.0006170950946398,0.0002200106391683
6TRI(1):A_2R6A(1):B,0.013194,0.0028494,0.018696,0.017838995903730392,0.0012850024504587,0.0020401768852025
4QMF(2):B_6F45(1):A,0.012957,0.0021722,0.015885,0.036798641085624695,0.000205868971534,0.0001717041013762
3A5Z(1):C_1OFH(1):G,0.013151,0.0023313,0.018248,0.16688647866249084,0.0003286729042883,0.002103520091623
5CTR(1):C_2XZ0(2):D,0.013018,0.0023418,0.016052,0.020992210134863853,0.000326139939716,0.0005974158993922
4QX8(2):C_7P99(1):C,0.01334,0.0022151,0.0159,0.016581930220127106,0.04407973960042,0.018072061240673
5WRV(1):A_2XTS(1):C,0.012958,0.0021978,0.015947,0.5298395752906799,0.0024368274025619,0.0005334289162419
5WRV(1):B_6HPB(1):B,0.012973,0.0021742,0.01597,0.03120614029467106,0.0044828141108155,0.0002313936856808
1XG2(1):A_2J9U(1):B,0.012966,0.0021694,0.015889,0.09469891339540482,0.0003936592547688,0.000396817777073
1Q7L(3):A_4EXP(1):X,0.012933,0.002183,0.015874,0.021819572895765305,0.0009262630483135,0.0017943494021892
1TFO(1):A_4NWR(4):AT,0.012951,0.0021856,0.015947,0.04616127163171768,0.0008114192751236,0.0007805129280313
4TPS(2):C_3F1I(1):S,0.012994,0.0023031,0.015875,0.004956754855811596,0.0092838015407323,0.0007415302679874
6D0H(1):A_5JNO(1):A,0.012953,0.0021873,0.015957,0.13380780816078186,0.0005681095062755,0.0039771627634763
2ZQK(2):B_5E3E(1):B,0.013619,0.0022002,0.017228,0.20411810278892517,0.9096252918243408,0.0403350926935672
2Y9X(2):B_6GJE(1):A,0.013008,0.0022476,0.016277,0.15319135785102844,0.0004902768414467,0.0002293185825692
4QX8(2):D_2PMS(2):D,0.013034,0.0022611,0.016071,0.005054978653788567,0.0007697322289459,0.000654898234643
4NL9(2):D_4Y66(2):C,0.01297,0.002244,0.015918,0.22427111864089966,0.0004784083284903,0.0008251187391579
1TQY(4):H_5OW5(1):A,0.013317,0.0021865,0.015991,0.03252505138516426,0.0002034545323112,0.0002640351303853
5K8J(1):A_6F45(1):D,0.01294,0.0022456,0.016059,0.1913718432188034,0.0005302016506902,0.0017470987513661
5MC9(1):C_5NUS(1):A,0.012956,0.0023746,0.015942,0.0049345772713422775,0.0003032551612704,0.0008450094610452
6TRI(1):A_4BFI(1):A,0.012995,0.0022085,0.015929,0.004576253239065409,0.0004682876751758,0.0002191840176237
6KZA(2):D_3WXX(4):G,0.012952,0.0022161,0.015916,0.05129767209291458,0.0086194705218076,0.0044945674017071
1Q5R(1):H_2PTT(1):A,0.012993,0.0021952,0.015878,0.09615226089954376,0.0002494645596016,0.0001228848559549
5E3E(1):B_6F45(1):A,0.014258,0.006768,0.01679,0.140145406126976,0.0007979585207067,0.2450813800096511
6MAF(1):C_3EXE(2):H,0.012956,0.0021776,0.015899,0.007234307937324047,0.0003466059861239,0.0006804881850257
6KML(1):D_2FOI(1):D,0.012952,0.0022794,0.016178,0.026062501594424248,0.998977780342102,0.0007031333516351
5MC9(1):B_6IB8(1):C,0.012944,0.0022075,0.015871,0.035619184374809265,0.000358236109605,0.000551973877009
6BZF(2):D_5HY3(1):B,0.012934,0.0021816,0.015881,0.03993382304906845,0.000847668678034,0.0187190361320972
3EXE(2):E_1GKA(1):B,0.012948,0.0021901,0.015891,0.14154361188411713,0.0002485789591446,0.0002131969085894
4WWR(3):D_4KBQ(1):A,0.013182,0.0022079,0.016275,0.06591015309095383,0.012246829457581,0.0035568245220929
5CTR(1):C_5OF3(1):D,0.012932,0.0021748,0.015903,0.07293954491615295,0.0003804247244261,0.0002155569090973
6X0A(15):O_2Y9X(2):B,0.012948,0.0021893,0.016205,0.13956347107887268,0.000730934436433,0.0002487091114744
3BEG(1):A_6BZF(2):D,0.012978,0.0021743,0.016045,0.022612743079662323,0.0002673734270501,0.000775811553467
6GW6(1):B_4WWR(3):D,0.012927,0.002184,0.015931,0.1773241013288498,0.9983006119728088,0.6942273378372192
1Q5R(1):A_7ETR(1):A,0.012969,0.002198,0.015932,0.3291463553905487,0.0002558027044869,0.0005879126838408
4V02(1):C_4BFI(1):A,0.012966,0.0021851,0.015908,0.01262593548744917,0.0003402362635824,0.0001681546418694
1TY4(1):D_2YC4(1):B,0.012933,0.0022024,0.015913,0.09424358606338501,0.0018052866216748,0.0014845089754089
4EXP(1):A_5MPO(1):C,0.012935,0.0021904,0.015919,0.026679890230298042,0.0005067270249128,0.0046778200194239
2R6A(1):B_6XOD(1):B,0.012952,0.0021777,0.015931,0.12683863937854767,0.0002178100839955,0.0012874177191406
3IEY(1):B_2DS2(2):D,0.012915,0.0021628,0.015864,0.03520723432302475,0.0002624994667712,0.0005034054047428
3CJH(2):J_2CG5(1):A,0.012936,0.0021928,0.015968,0.16529709100723267,0.000528163393028,0.0003233023453503
3PUF(3):H_5KEV(1):B,0.012931,0.0021993,0.015961,0.009251913987100124,0.0021132102701812,0.0002937103563454
5J1L(1):A_4TPS(2):C,0.012958,0.0023324,0.015962,0.014117294922471046,0.0038452642038464,0.0045112529769539
3PUF(3):I_6U3W(1):B,0.012992,0.0021827,0.015953,0.0836353451013565,0.0012488282518461,0.0012814885703846
6U08(2):D_2IYB(2):F,0.01299,0.0021757,0.015853,0.010453927330672741,0.0002698709722608,0.000268756353762
7MWR(1):A_1QDL(1):B,0.013,0.0023688,0.015907,0.014202930964529514,0.0005037361406721,0.0131273120641708
3TND(1):A_6AKM(1):B,0.012966,0.0021898,0.015913,0.25569868087768555,0.0002335300523554,0.0039277714677155
6L5K(1):A_7LA5(1):B,0.012941,0.0021768,0.01592,0.007992930710315704,0.0002881456457544,0.0002320007624803
4WWR(3):D_4WWR(3):C,0.57127,0.0050697,0.12926,0.6365197896957397,0.0024868538603186,0.0181525629013776
3QVG(2):A_5NT7(1):C,0.012939,0.0021767,0.015902,0.32365769147872925,0.0041863587684929,0.0110971042886376
5J1L(1):A_5J1L(1):B,0.11683,0.18703,0.020622,0.01694018580019474,0.9983141422271729,0.9747870564460754
6XRW(1):B_5YXY(1):D,0.013432,0.0021919,0.016048,0.20629073679447174,0.0002534002414904,0.0007585504208691
5CTR(1):C_6WEG(1):C,0.012983,0.0021868,0.0159,0.07863427698612213,0.0003754722420126,0.0003324933059047
4BFI(1):A_2XTS(1):D,0.012955,0.0021919,0.015935,0.023728445172309875,0.0005152556695975,0.0003164725203532
1N2D(1):A_1N2D(1):C,0.012977,0.20315,0.31873,0.01762235164642334,0.9990547299385072,0.983796775341034
3NQZ(1):A_4QX8(2):D,0.012941,0.0021886,0.015946,0.04021653160452843,0.0013236330123618,0.000336146185873
7FAD(2):C_7FAD(2):D,0.012978,0.0021724,0.015919,0.19659270346164703,0.998095691204071,0.0190368574112653
6GJE(1):D_6F45(1):A,0.027486,0.016613,0.015957,0.01727692410349846,0.0007815462886355,0.0021740184165537
3EXE(2):H_4PJ2(2):C,0.012937,0.0021805,0.015895,0.05458030104637146,0.0003407507902011,0.0003659554640762
1SV0(2):D_5CK3(1):B,0.013116,0.0022103,0.015943,0.10144472867250443,0.0006572313141077,0.0005624463665299
6M2I(1):A_6NXF(1):B,0.012921,0.0021647,0.015932,0.00912551674991846,0.0003862787561956,0.0001536810450488
6JCK(1):B_5NUS(1):A,0.013539,0.0021842,0.01593,0.08145201206207275,0.0005947239696979,0.0006385530577972
3CJH(2):I_6D0H(1):B,0.012932,0.0021916,0.015906,0.08315233141183853,0.0019644736312329,0.0001991538883885
5K8J(1):B_3NYB(1):A,0.012919,0.0021783,0.015935,0.04541721194982529,0.000255405466305,0.0004594723286572
3IEY(1):A_1H3O(2):D,0.01293,0.0021998,0.015901,0.11048080772161484,0.0006225185352377,0.0001706503535388
4TPS(2):C_4TPS(2):D,0.012926,0.0021845,0.016045,0.5512179732322693,0.0057532540522515,0.0076380707323551
3TVT(1):B_3PUF(3):G,0.013295,0.0022279,0.015987,0.015491112135350704,0.0025871228426694,0.0025456654839217
5J4A(1):A_5J4A(1):B,0.012986,0.0024804,0.015927,0.015181804075837135,0.1570215076208114,0.0004571962927002
3CJH(2):J_4Y66(2):D,0.012929,0.0022432,0.015894,0.04654437303543091,0.0004577939980663,0.000577729078941
4PJ2(2):C_6B12(2):B,0.012927,0.0022393,0.015912,0.032960738986730576,0.04380414634943,0.0122040500864386
6LBU(1):B_3V6I(1):A,0.01294,0.0021772,0.015946,0.027877021580934525,0.0002996774564962,0.0014176786644384
2ZP9(1):G_6R3S(1):A,0.012959,0.0023409,0.01599,0.042574118822813034,0.0004199966788291,0.0011401621159166
6JCK(1):A_5AUP(1):I,0.013013,0.0022511,0.015921,0.28878235816955566,0.0002745420788414,0.0002637299185153
4CYJ(2):D_2R6A(1):C,0.012933,0.0021732,0.015928,0.06790846586227417,0.0004808467347174,0.0012951282551512
4ZQU(1):A_6BSC(1):B,0.013115,0.0021787,0.015896,0.013275173492729664,0.0832875147461891,0.0523507334291935
2PT7(1):D_3L4B(1):B,0.016508,0.0023271,0.016459,0.6435608863830566,0.0007950538420118,0.9815067052841188
2VUS(2):J_5XE3(1):A,0.012963,0.0022436,0.015879,0.09374645352363586,0.0003537109587341,0.0003930121019948
5ZB2(1):A_5B64(1):A,0.01298,0.0021681,0.015942,0.18224427103996277,0.0004767591599375,0.0013284106971696
3H0W(1):A_2XTS(1):C,0.012932,0.0021706,0.01597,0.01101252157241106,0.0007439034525305,0.0003480174927972
5JNO(1):B_3LBX(1):A,0.013476,0.0022876,0.016192,0.0515352338552475,0.0010101122315973,0.0015117962611839
3H0W(1):B_7P99(1):A,0.012947,0.0022049,0.015889,0.027367273345589638,0.0024087973870337,0.0022139563225209
5XKJ(1):C_4KBQ(1):A,0.013178,0.0021758,0.015881,0.07246905565261841,0.0006372134084813,0.0007054102607071
7DG5(1):B_5NUS(1):B,0.013011,0.0021817,0.015931,0.02485661767423153,0.0007919294876046,0.0012348126620054
4WWR(3):C_1H3O(2):D,0.62613,0.0044121,0.049006,0.022047927603125572,0.0018964679911732,0.0024200147017836
3ZDM(1):F_3A0R(1):A,0.013269,0.0022912,0.016168,0.10370803624391556,0.0002477104426361,0.0005400401423685
3FGC(2):C_5J4A(1):A,0.012962,0.0021958,0.015906,0.15487590432167053,0.0002925134613178,0.0005014536436647
2CG5(1):B_6R3S(1):A,0.013172,0.0022514,0.021045,0.010387906804680824,0.0002634137927088,0.0031628098804503
6MAF(1):A_2YC4(1):B,0.012924,0.0021646,0.015872,0.2373773753643036,0.0003966825897805,0.0005821459926664
5MW9(2):F_4Y66(2):D,0.050878,0.0035564,0.018237,0.3881072700023651,0.0015823104185983,0.0068334531970322
6B12(2):B_4DGW(1):B,0.012924,0.0021967,0.015896,0.6501972675323486,0.0005382284871302,0.0008516564848832
2Y3N(1):C_3GQI(1):A,0.012964,0.0022028,0.015919,0.006519935093820095,0.0002481988631188,0.0003108421515207
4TPS(2):C_6F45(1):A,0.01294,0.0022849,0.015923,0.12819455564022064,0.0004175262874923,0.0131232533603906
4TMA(2):F_7DG5(1):B,0.012937,0.002179,0.015982,0.15693365037441254,0.0107293659821152,0.0006466780323535
6COJ(1):B_4ZQU(1):A,0.012928,0.0022763,0.015949,0.025301961228251457,0.000270690448815,0.0009062686585821
7ETR(1):A_6KM7(1):C,0.012945,0.0022572,0.041424,0.027226274833083153,0.0002497646783012,0.00028191684396
5NT7(1):C_5NT7(1):D,0.013255,0.0026852,0.016087,0.294376015663147,0.0007353681721724,0.0261851716786623
6KPD(1):B_5HY3(1):A,0.014145,0.0022089,0.0159,0.052543167024850845,0.6469473838806152,0.0006168907275423
1GKA(1):B_5IBW(1):A,0.013051,0.0021887,0.015912,0.16913510859012604,0.0015781515976414,0.0013138032518327
3FGC(2):C_3FGC(2):D,0.019358,0.0057572,0.37602,0.0059737260453403,0.9990262985229492,0.9901723861694336
7DG5(1):B_6GW6(1):B,0.012922,0.0021806,0.015928,0.07998842000961304,0.0006417477852664,0.0005263674538582
4Y66(2):C_2CG5(1):A,0.012931,0.0021931,0.015895,0.44697609543800354,0.0004902044311165,0.0007959566428326
6U08(2):C_6LBU(1):B,0.012992,0.0021843,0.015939,0.017875365912914276,0.0009750838507898,0.2178586274385452
2XZ0(2):D_4UDM(1):A,0.012993,0.0021974,0.016011,0.6102896332740784,0.0002612450916785,0.0011200950248166
3QVG(2):B_2IYB(2):B,0.012929,0.0022056,0.015867,0.011455024592578411,0.000829406955745,0.0142140844836831
6VW9(1):A_3LBX(1):A,0.01295,0.0021677,0.015895,0.08638351410627365,0.0005074384971521,0.0010575599735602
5CK3(1):B_5MU7(1):A,0.014004,0.0021826,0.015947,0.3312363922595978,0.0013401678297668,0.0397087410092353
3AMJ(1):B_5AUP(1):A,0.013087,0.0022877,0.016008,0.06697292625904083,0.0003216048353351,0.0003410009958315
3V6I(1):A_6TPI(1):A,0.027545,0.0039003,0.016461,0.08980249613523483,0.0005604748148471,0.0016151621239259
6KML(1):C_6BZF(2):C,0.013052,0.022169,0.01607,0.18115636706352234,0.012500331737101,0.0011126518948003
6POL(2):D_4ZQU(1):B,0.012962,0.0022524,0.015871,0.05843188241124153,0.0028643093537539,0.001227683853358
6CP9(4):G_4FXE(1):B,0.012949,0.0022055,0.015937,0.01640867255628109,0.059564996510744,0.0017711451509967
5ERG(1):A_2IYB(2):B,0.012933,0.0021735,0.015901,0.23181836307048798,0.0003628993872553,0.0004611522017512
6XOD(1):A_6XOD(1):B,0.013008,0.0021753,0.015883,0.14900906383991241,0.0005500739789567,0.0006297141662798
6KZA(2):D_5OF3(1):D,0.013007,0.0022178,0.015937,0.029283033683896065,0.0003763100248761,0.0004584306152537
5HY3(1):B_4FXE(1):B,0.012943,0.0023435,0.015912,0.45872586965560913,0.0004326902562752,0.0038386560045182
6D0H(1):A_5J1L(1):A,0.012953,0.0021764,0.01598,0.06544621288776398,0.0003635119355749,0.0003071138053201
4BY6(2):C_4TMA(2):F,0.012931,0.0021764,0.015919,0.022715093567967415,0.0013283981243148,0.0005901656695641
3EXE(2):H_6TPI(1):A,0.01396,0.0089226,0.015927,0.08815663307905197,0.0002219136949861,0.0002449125458952
6YJP(1):A_2VDW(4):H,0.012963,0.0022193,0.015899,0.11553008109331131,0.0056093288585543,0.0012899719877168
7EXZ(2):B_2PTT(1):A,0.012936,0.002222,0.01587,0.003983429633080959,0.0009042963501997,0.0008388202404603
